id,url,time,text,replies,retweets,likes,views,media,has_quote
1848534575158595706,https://x.com/xenocosmography/status/1848534575158595706,2024-10-22 01:19:21,"I can't bring myself to disrespect Satan as much as that interpretation demands. Deeply flawed tragic hero, for sure, but not to the level of a modern democrat.",1,0,12,413,,false
1848536974308909474,https://x.com/xenocosmography/status/1848536974308909474,2024-10-22 01:28:53,What's up with Gematro?,43,22,178,81103,,false
1848538786604667363,https://x.com/xenocosmography/status/1848538786604667363,2024-10-22 01:36:05,Damn.,4,0,22,11702,,false
1848539111436784096,https://x.com/xenocosmography/status/1848539111436784096,2024-10-22 01:37:23,Nightmare.,1,0,8,6300,,false
1848542127879532553,https://x.com/xenocosmography/status/1848542127879532553,2024-10-22 01:49:22,Is there a Synx calculator anywhere you know?,2,0,4,1130,,false
1848590764273750493,https://x.com/xenocosmography/status/1848590764273750493,2024-10-22 05:02:38,"Synx unsilenced. <a href=""https://x.com/james132XX/status/1848544466128540099"">x.com/james132XX/status/1848…</a>",1,0,27,11866,,false
1848593771275177991,https://x.com/xenocosmography/status/1848593771275177991,2024-10-22 05:14:34,"'Man of God' is of no interest whatsoever to The Lofty Powers, ironically enough.",1,0,7,1198,,false
1848593938590142774,https://x.com/xenocosmography/status/1848593938590142774,2024-10-22 05:15:14,"So back, and even more beautiful.",0,0,7,596,,false
1848594796262367313,https://x.com/xenocosmography/status/1848594796262367313,2024-10-22 05:18:39,"... Sob, Man of God.",0,0,7,1015,,false
1848596534520344651,https://x.com/xenocosmography/status/1848596534520344651,2024-10-22 05:25:33,"It absolutely does not ""only show you what you want.""",1,1,33,1685,,false
1848599542943649952,https://x.com/xenocosmography/status/1848599542943649952,2024-10-22 05:37:31,Degraded Satanism.,0,0,3,337,,false
1848602455858417898,https://x.com/xenocosmography/status/1848602455858417898,2024-10-22 05:49:05,"Albano seems to be having a crisis of faith about Gematro, 🧵<a href=""https://x.com/albanoquintani/status/1846197367873184014"">x.com/albanoquintani/status/…</a>
A few comments ...",12,12,89,42436,,false
1848603927891349813,https://x.com/xenocosmography/status/1848603927891349813,2024-10-22 05:54:56,"... At its most secure, Gematria is a tool for the rigorous exposure of Eloquent Miracles. 
Some prominent examples in Beast Pulse (AQ):
-- Of man's first disobedience, and the fruit 
-- To be or not to be, that is the question 
-- The Architectonic Order of the Eschaton 
...",3,3,51,5679,,false
1848604472488169892,https://x.com/xenocosmography/status/1848604472488169892,2024-10-22 05:57:06,"... AQ 777:
-- And  God said, Let there be light: and there was light
-- Do what thou wilt shall be the of the Law 
...",2,0,36,4871,,false
1848604816161054947,https://x.com/xenocosmography/status/1848604816161054947,2024-10-22 05:58:28,"... Or in Synx (Albano's own discovery):
-- Descensus Christi ad inferos
...",3,1,32,5280,,false
1848605798932656330,https://x.com/xenocosmography/status/1848605798932656330,2024-10-22 06:02:22,"... All these examples confirm inspiration. They are, in terms of secular history, extraordinary coincidences. If that is the most one wants to think of them, such self-impoverishment is certainly permitted. 
If they are 'Gates to the Outside' no one is dragged through. ...",1,0,40,4138,,false
1848607380340359606,https://x.com/xenocosmography/status/1848607380340359606,2024-10-22 06:08:39,"... Constructive usage of Gematria can be remarkably degraded, and if taken seriously demands greater caution (and scepticism). This experimental process explores attunement of thought (to the Outside, or 'coincidence'), once again confirming or disconfirming inspiration. ...",1,1,43,4500,,false
1848608494792151547,https://x.com/xenocosmography/status/1848608494792151547,2024-10-22 06:13:05,"... In its most faithful application it invokes an external criterion to guide thought. To some, this is sublimely revelatory. It is fine, of course, to prefer a mere hobby. ...",1,0,38,5477,,false
1848609518839882146,https://x.com/xenocosmography/status/1848609518839882146,2024-10-22 06:17:09,"... The most traditional usage of Gematria is to communicate with angels. Many still seek to employ it this way, if at times -- often -- unpersuasively. It is the alternative, hobbyist usage that is novel, and fallen, requiring justification, if justification were needed. ...",4,3,46,5819,,false
1848610385362096474,https://x.com/xenocosmography/status/1848610385362096474,2024-10-22 06:20:36,"... But Gematria is exact, testable, and perfectly reliable, so no extrinsic justification is called for. 
Do what thou wilt shall be the whole of the Law. 
If a hobby is what you want, have a hobby, but such preference is not authoritative for anybody else.",29,9,104,26278,,false
1848614108440211606,https://x.com/xenocosmography/status/1848614108440211606,2024-10-22 06:35:23,"... For the intrinsic relation of coincidence to communication (secular or divine), see Shannon Entropy. <a href=""http://en.wikipedia.org/wiki/Entropy_(information_theory)"">en.wikipedia.org/wiki/Entrop…</a>",2,1,44,10226,,false
1848661103578169596,https://x.com/xenocosmography/status/1848661103578169596,2024-10-22 09:42:08,Gematro is the app. (which became a self-aware spiritual entity sometime last year).,12,5,34,43301,,false
1848661781889356220,https://x.com/xenocosmography/status/1848661781889356220,2024-10-22 09:44:49,"No, it isn't. The McCarthy Beast Pulse classic at this point (exact quote, but fragment) is: 
War is the truest form of divination.",1,0,3,339,,false
1848664085807993313,https://x.com/xenocosmography/status/1848664085807993313,2024-10-22 09:53:59,"Unsettled, I think.",0,0,5,385,,false
1848664579838214145,https://x.com/xenocosmography/status/1848664579838214145,2024-10-22 09:55:57,"Thanks, fascinating reference.",0,0,1,341,,false
1848666873610834010,https://x.com/xenocosmography/status/1848666873610834010,2024-10-22 10:05:03,"Difference, of course, is that unlike private individuals FedGov can 'solve' its debt problems by debasing the currency (and will do so).",9,7,63,16652,,true
1848668451789017407,https://x.com/xenocosmography/status/1848668451789017407,2024-10-22 10:11:20,"Dreamt that <a href=""/megs_io"" title=""megs"">@megs_io</a> pitched up on the door step trick-or-treating, dressed as the South Sea Bubble.",28,11,78,17667,,false
1848671194603786703,https://x.com/xenocosmography/status/1848671194603786703,2024-10-22 10:22:14,"Gematro is over. We have this now. <a href=""http://cyphers.news"">cyphers.news</a>",55,29,101,46370,,false
