id,url,time,text,replies,retweets,likes,views,media,has_quote
1947086281596399777,https://x.com/xenocosmography/status/1947086281596399777,2025-07-21 00:08:39,Straight Outta Mogadishu.,0,1,7,375,,false
1947090365078475212,https://x.com/xenocosmography/status/1947090365078475212,2025-07-21 00:24:52,Lovely country they've lost there.,0,0,17,458,,false
1947146240820412852,https://x.com/xenocosmography/status/1947146240820412852,2025-07-21 04:06:54,"""Megamind -- but he's retarded.""",1,3,34,1292,https://pbs.twimg.com/media/GwWnGfSXEAAsc49.jpg,false
1947149405456384262,https://x.com/xenocosmography/status/1947149405456384262,2025-07-21 04:19:29,Nice white people desperately attempting to pretend they're not racist entirely explains why everything seems so totally insane.,32,50,1154,35935,,false
1947150307697283207,https://x.com/xenocosmography/status/1947150307697283207,2025-07-21 04:23:04,"... ""I mean, no one could possibly believe ...""
""No, no, it's that thing they're still doing.""",1,1,133,6464,,false
1947155952379052440,https://x.com/xenocosmography/status/1947155952379052440,2025-07-21 04:45:30,Of course. Antiracism is Caucasian Psychosis.,2,0,8,266,,false
1947288909789942238,https://x.com/xenocosmography/status/1947288909789942238,2025-07-21 13:33:49,"Some people would prefer to become a multiplanetary civilization, so pretending gravity doesn't exist is a rational and self-interested cognitive strategy.",2,0,4,156,,false
1947290807758701022,https://x.com/xenocosmography/status/1947290807758701022,2025-07-21 13:41:22,"Driven insane by Hitler, Western elites since the end of WWII have been abusing their (deeply unconvinced) native populations with equal-but-opposingly demented anti-Hitler demographic policies (based on perfectly fungible human interchangeability). These have now hit the buffers.",1,1,16,471,,false
1947291573034553542,https://x.com/xenocosmography/status/1947291573034553542,2025-07-21 13:44:24,... Only in clown world does doing stupid and insane shit for 70 years make it look weak to stop doing stupid and insane shit.,1,0,15,340,,false
1947292701050712572,https://x.com/xenocosmography/status/1947292701050712572,2025-07-21 13:48:53,"There's no (serious) gender equivalent of Great Replacement, so the urgency of the problem is mostly based on its feeding antiracism.",2,1,25,1082,,false
1947293008971419680,https://x.com/xenocosmography/status/1947293008971419680,2025-07-21 13:50:06,Jim Jones was a population hygienist.,0,0,5,525,,false
1947293167285358665,https://x.com/xenocosmography/status/1947293167285358665,2025-07-21 13:50:44,It shouldn't really matter what they think.,0,0,17,632,,false
1947294601405981065,https://x.com/xenocosmography/status/1947294601405981065,2025-07-21 13:56:26,"Goal is the survival of the ethnic foundations of liberal civilization, and you have abandoned it.",3,0,4,159,,false
1947295624912576737,https://x.com/xenocosmography/status/1947295624912576737,2025-07-21 14:00:30,Liberalism is an ethnicity. We could already have its exact genetic profile if we were serious enough about it. ...,59,88,1257,267393,,false
1947295850134196442,https://x.com/xenocosmography/status/1947295850134196442,2025-07-21 14:01:24,"... ""But we want liberalism without knowing what it is (out of principle)!""
Yes, yes, we know you do.",2,2,250,11625,,false
1947296332445630548,https://x.com/xenocosmography/status/1947296332445630548,2025-07-21 14:03:19,"... ""In fact, we're so liberal we want the average genetic profile of downtown Mogadishu!""
* facepalm *",4,2,244,11369,,false
1947296588147154985,https://x.com/xenocosmography/status/1947296588147154985,2025-07-21 14:04:20,"Mostly the former, but by side and pitiable derivation the latter.",0,0,40,2174,,false
1947297771733520753,https://x.com/xenocosmography/status/1947297771733520753,2025-07-21 14:09:02,"Mayors of every major Anglo metropolis came back:
""It says my ancestry is 75% pseudo-liberal toxic parasite -- what does this mean?""",3,1,98,5043,,false
1947298232670785980,https://x.com/xenocosmography/status/1947298232670785980,2025-07-21 14:10:52,Thank you for the standard dumb socialist take.,2,0,26,527,,false
1947299730616193102,https://x.com/xenocosmography/status/1947299730616193102,2025-07-21 14:16:49,Basically. (Could include some Nordics.),4,0,57,3084,,false
1947300223753101429,https://x.com/xenocosmography/status/1947300223753101429,2025-07-21 14:18:47,"We'll find out quite soon. AI will tell us even if we're covering our ears and shouting ""Nyah, nyah, nyah!""",0,0,34,2640,,false
1947300504758800773,https://x.com/xenocosmography/status/1947300504758800773,2025-07-21 14:19:54,Antithesis of biorealism in general (as well as of all solid social science).,2,1,26,4068,,false
1947309899630666118,https://x.com/xenocosmography/status/1947309899630666118,2025-07-21 14:57:13,Beautiful hyper-racist hell-moth emerges from the shitlib chrysalis. Many such cases.,4,4,72,2397,,false
1947401668821492074,https://x.com/xenocosmography/status/1947401668821492074,2025-07-21 21:01:53,"The <a href=""/hbdchick"" title=""hbd chick 🎄🎅☃️❄️"">@hbdchick</a> canon was my introduction to the topic.",1,0,9,1319,,false
1947402015060939117,https://x.com/xenocosmography/status/1947402015060939117,2025-07-21 21:03:16,I mean high-trust side of the Hajnal Line outbreeders.,1,0,3,133,,false
1947402565135512046,https://x.com/xenocosmography/status/1947402565135512046,2025-07-21 21:05:27,Way too one-sided as a survey of the capitalistic peoples.,0,0,3,95,,false
1947405280444031425,https://x.com/xenocosmography/status/1947405280444031425,2025-07-21 21:16:14,Yes.,0,0,22,1692,,false
1947410643776377013,https://x.com/xenocosmography/status/1947410643776377013,2025-07-21 21:37:33,"The evidence of multiple, overlapping, Democrat criminal conspiracies is so extensive that it would be extreme judicial negligence not to shut the whole damn thing down.",1,1,26,464,,false
1947410972991492406,https://x.com/xenocosmography/status/1947410972991492406,2025-07-21 21:38:51,Japan's profound survival instincts never fail to impress.,0,0,38,843,,false
1947411747985363138,https://x.com/xenocosmography/status/1947411747985363138,2025-07-21 21:41:56,DEI committees weren't even given an opportunity to comb through it indirectly.,0,0,20,649,,false
1947414004176994793,https://x.com/xenocosmography/status/1947414004176994793,2025-07-21 21:50:54,So far from being a problem comparable to demographic replacement it's actually comical.,0,1,12,209,,false
