id,url,time,text,replies,retweets,likes,views,media,has_quote
1814104055628566630,https://x.com/xenocosmography/status/1814104055628566630,2024-07-19 01:04:45,ES and ER snickering a little in the background here.,0,0,1,95,,false
1814108230966034654,https://x.com/xenocosmography/status/1814108230966034654,2024-07-19 01:21:21,"The world is counting on you not to let the schemers and plotters derail your incandescent destiny <a href=""/JoeBiden"" title=""Joe Biden"">@JoeBiden</a>",10,21,318,9529,,false
1814113187089793431,https://x.com/xenocosmography/status/1814113187089793431,2024-07-19 01:41:03,"... No one likes schemers and plotters Joe, old buddy, and if they give you the shove before the Battle Box thingummy in November, they're going to lose. You know that Joe, don't you? ...",1,1,60,2036,,false
1814113985764929768,https://x.com/xenocosmography/status/1814113985764929768,2024-07-19 01:44:13,"... And when they lose, you know what the MAGA terrorists are going to say? They're going to say ""HAHAHA, if that loser coward Joe Biden hadn't let himself be shoved off the ticket this would never have happened!"" Or something like that. ...",1,1,53,2160,,false
1814114632333701326,https://x.com/xenocosmography/status/1814114632333701326,2024-07-19 01:46:47,"... And all the nice liberals and black people and sexual eccentrics who understand your sniffing behavior are going to say ""Joe, you let us down Joe, and now it's literally Hitler for this poor country, all because you wouldn't stand your ground!""",2,1,64,2197,,false
1814128271354720767,https://x.com/xenocosmography/status/1814128271354720767,2024-07-19 02:40:59,So unkind.,1,0,5,237,,false
1814129066976415747,https://x.com/xenocosmography/status/1814129066976415747,2024-07-19 02:44:09,Silliness. Non-scarcity is just under-ambition.,3,0,9,589,,false
1814131513685839948,https://x.com/xenocosmography/status/1814131513685839948,2024-07-19 02:53:52,Walking it back now is just going to look clumsy.,0,0,2,149,,false
1814134263488434238,https://x.com/xenocosmography/status/1814134263488434238,2024-07-19 03:04:48,Encouraging psy-op resistance 🧵,0,1,30,2956,,true
1814136010474652056,https://x.com/xenocosmography/status/1814136010474652056,2024-07-19 03:11:44,Is this real?,11,3,55,4515,,true
1814262292093005899,https://x.com/xenocosmography/status/1814262292093005899,2024-07-19 11:33:32,"Okay, but Clinton Village People deciding on your kid's life in secret is worse.",1,0,1,74,,false
1814264950753271997,https://x.com/xenocosmography/status/1814264950753271997,2024-07-19 11:44:06,"You know this already, of course, but there is no American Hegelian Right.",9,7,314,12086,,true
1814265311647961122,https://x.com/xenocosmography/status/1814265311647961122,2024-07-19 11:45:32,"Look at the people doing this, though. You really think they're trying to offer parents an escape hatch?",1,0,1,81,,false
1814266614998524383,https://x.com/xenocosmography/status/1814266614998524383,2024-07-19 11:50:43,"... As a Cold Liberal, I want to like Lindsay, but he always ends up reminding me why liberalism died.",4,2,101,2291,,false
1814267183184085430,https://x.com/xenocosmography/status/1814267183184085430,2024-07-19 11:52:58,Haven't seen the political retard spectrum shown so graphically for a while.,0,0,15,220,,false
1814269363123355868,https://x.com/xenocosmography/status/1814269363123355868,2024-07-19 12:01:38,And we'll call it 'Crowdstrike'.,3,13,174,7340,https://pbs.twimg.com/media/GS2UVakW8AACqvG.jpg,false
1814272050602652153,https://x.com/xenocosmography/status/1814272050602652153,2024-07-19 12:12:19,"This seems to depend on what happens between your kids and the Clinton Village People not extending to full surreptitious bio-processing. Hard to have much confidence in that, since you know what they want.",1,0,1,86,,false
1814280174633931107,https://x.com/xenocosmography/status/1814280174633931107,2024-07-19 12:44:35,True religion.,10,7,94,7745,,true
1814280529040093444,https://x.com/xenocosmography/status/1814280529040093444,2024-07-19 12:46:00,... It illuminates the confused Based Shitlib heresy by comparison.,1,0,16,788,,false
1814280894951104551,https://x.com/xenocosmography/status/1814280894951104551,2024-07-19 12:47:27,... How the ways of Gnon route around the depravity of man.,1,2,25,1874,,false
1814281320991711397,https://x.com/xenocosmography/status/1814281320991711397,2024-07-19 12:49:09,"... Aka, The Invisible Hands.",0,0,15,1553,,false
1814283200518074591,https://x.com/xenocosmography/status/1814283200518074591,2024-07-19 12:56:37,No Darwinian benefit to drug legalization without zombie support services elimination.,1,0,5,321,,false
1814286746302968251,https://x.com/xenocosmography/status/1814286746302968251,2024-07-19 13:10:42,Hallucinatory Darwinism immunity.,1,0,1,321,,false
1814287162084339724,https://x.com/xenocosmography/status/1814287162084339724,2024-07-19 13:12:21,"Even by your Qabballah-trolling standards, this one is peculiarly terrible.",4,0,7,383,,false
1814298811147149563,https://x.com/xenocosmography/status/1814298811147149563,2024-07-19 13:58:39,Weeping with relief here.,0,0,5,139,,false
1814304665258934400,https://x.com/xenocosmography/status/1814304665258934400,2024-07-19 14:21:55,Sola Scriptura.,15,49,631,41514,,true
1814331095652929921,https://x.com/xenocosmography/status/1814331095652929921,2024-07-19 16:06:56,"Reminder that two thirds (66.6%) of biblical 'six hundred three score and six' references are to Solomonic 'gold' (i.e. esoteric wisdom).
Prepping for the Bitcoin / USD 66,600 signal.",4,6,127,8757,,false
1814338900401271168,https://x.com/xenocosmography/status/1814338900401271168,2024-07-19 16:37:57,Solomonic Wisdom Minded as Digital Cash.,2,1,13,693,,false
1814339436949442736,https://x.com/xenocosmography/status/1814339436949442736,2024-07-19 16:40:05,... To all the Bitcoin minders out there.,1,0,8,501,,false
1814352833136799794,https://x.com/xenocosmography/status/1814352833136799794,2024-07-19 17:33:19,Ed sees The Invisible Hands better than most.,1,0,5,241,,false
