id,url,time,text,replies,retweets,likes,views,media,has_quote
1884800686900265079,https://x.com/xenocosmography/status/1884800686900265079,2025-01-30 03:07:56,"No, you're right, I got lost and confused in Satanic obscurity. (Just assumed the equality would persist, displaced, forgetting that this would only be true if the words were of identical length.)",0,0,1,90,,false
1884807341532754008,https://x.com/xenocosmography/status/1884807341532754008,2025-01-30 03:34:22,"Many other parts of the world, Western Europe especially, have so deeply internalized the most hideous elements of US (woke) cultural imperialism that they don't even recognize it as exogeneous any more.",1,0,3,126,,false
1884822479493124202,https://x.com/xenocosmography/status/1884822479493124202,2025-01-30 04:34:32,Wow. Yarvin just publicly flushed his blackpill stockpile.,9,5,85,4596,,true
1884823249898631487,https://x.com/xenocosmography/status/1884823249898631487,2025-01-30 04:37:35,Unnecessary at best.,0,0,12,715,,false
1884824389537112359,https://x.com/xenocosmography/status/1884824389537112359,2025-01-30 04:42:07,In development.,0,0,7,297,,false
1884825260878622911,https://x.com/xenocosmography/status/1884825260878622911,2025-01-30 04:45:35,Trump's doing it better.,1,0,2,122,,false
1884828161315414197,https://x.com/xenocosmography/status/1884828161315414197,2025-01-30 04:57:06,"ZH has an incredible talent for finding the most retarded shit that currently exists. <a href=""http://www.zerohedge.com/political/trump-dangerous-racist-keep-men-out-womens-prisons-professor-says"">zerohedge.com/political/trum…</a>",1,4,78,4143,,false
1884829916476355027,https://x.com/xenocosmography/status/1884829916476355027,2025-01-30 05:04:05,Cascading.,8,16,258,10132,,true
1884831003950375053,https://x.com/xenocosmography/status/1884831003950375053,2025-01-30 05:08:24,"""I really don't care Margaret"" is the opening utterance of the delayed 21st Century.",0,1,87,1279,,false
1884833790394347686,https://x.com/xenocosmography/status/1884833790394347686,2025-01-30 05:19:28,"The US government simply ceases to assume that funding fanatical leftism is its primary responsibility, and the whole world flips over.",29,309,3401,61429,,false
1884835531605094855,https://x.com/xenocosmography/status/1884835531605094855,2025-01-30 05:26:23,I've seen the case made convincingly that he was right by accident. Trump 45.2 would have almost certainly been only a feeble glimmer of Trump 47.,2,0,12,294,,false
1884836349557236046,https://x.com/xenocosmography/status/1884836349557236046,2025-01-30 05:29:38,... While Biden admin. and Harris candidacy have catastrophized the Democrats to a degree that's scarcely fathomable.,0,0,10,160,,false
1884837558942842917,https://x.com/xenocosmography/status/1884837558942842917,2025-01-30 05:34:27,Yarvinism but with more uncompensated executive energy.,0,0,1,171,,false
1884859718491144536,https://x.com/xenocosmography/status/1884859718491144536,2025-01-30 07:02:30,So independent.,1,0,2,111,,false
1884863856562024774,https://x.com/xenocosmography/status/1884863856562024774,2025-01-30 07:18:57,"""Leftists are literally putting themselves in concentration camps in their own minds and you're blackpilling?""",2,0,35,1333,,false
1884864405751685363,https://x.com/xenocosmography/status/1884864405751685363,2025-01-30 07:21:08,Can I say one word about Atlantic writers without everyone getting mad?,12,10,328,10625,,true
1884867946213982432,https://x.com/xenocosmography/status/1884867946213982432,2025-01-30 07:35:12,The Chinese take 'OpenAI' at its word and it loses its mind.,12,8,232,12517,,true
1884872551262036281,https://x.com/xenocosmography/status/1884872551262036281,2025-01-30 07:53:30,"Leftism is essentially incapable of appreciating what it has, so it ends up losing everything.",1,1,44,1095,,false
1884893267718009101,https://x.com/xenocosmography/status/1884893267718009101,2025-01-30 09:15:49,"Out of power, out of arguments, out of their minds.",12,42,701,15959,,true
1884893805239029972,https://x.com/xenocosmography/status/1884893805239029972,2025-01-30 09:17:57,... and at least 207 weeks to go ever more luridly insane.,4,0,78,3134,,false
1884904284703326263,https://x.com/xenocosmography/status/1884904284703326263,2025-01-30 09:59:35,"The lesson they were terrified you would learn, indispensable to historians, political philosophers, and European electorates:
Conservative failure is a choice.",6,61,612,17889,,false
1884916118982414466,https://x.com/xenocosmography/status/1884916118982414466,2025-01-30 10:46:37,Uniparty consensus 'they'.,1,0,34,645,,false
1884917465760846268,https://x.com/xenocosmography/status/1884917465760846268,2025-01-30 10:51:58,Effective Altruists be like ...,13,18,347,13252,,true
1884918333109383428,https://x.com/xenocosmography/status/1884918333109383428,2025-01-30 10:55:25,... Scott Alexander is the new Manson.,2,3,117,6178,,false
1884918908337148152,https://x.com/xenocosmography/status/1884918908337148152,2025-01-30 10:57:42,That makes them more relatable.,1,0,16,386,,false
1884920281271243202,https://x.com/xenocosmography/status/1884920281271243202,2025-01-30 11:03:09,Polyamorous trans clown killer cults were rejected at the ballot box.,0,2,21,608,,false
1884921845159530665,https://x.com/xenocosmography/status/1884921845159530665,2025-01-30 11:09:22,Totally not sounding like someone on the big pharma payroll to the tune of $5.2 million.,7,20,235,8079,,true
1884945660128161969,https://x.com/xenocosmography/status/1884945660128161969,2025-01-30 12:44:00,"The actual state of AI Safety. <a href=""http://zizians.info"">zizians.info</a>",8,10,130,7959,,false
1884946778451243392,https://x.com/xenocosmography/status/1884946778451243392,2025-01-30 12:48:27,... Never go full San Francisco.,4,4,68,11489,,false
1884950627404706183,https://x.com/xenocosmography/status/1884950627404706183,2025-01-30 13:03:44,Scientology is Episcopalian by comparison.,2,0,11,500,,false
1884951878368432424,https://x.com/xenocosmography/status/1884951878368432424,2025-01-30 13:08:43,Anybody involved in doing this needs to be canned.,7,0,286,9389,,false
1884952993013096660,https://x.com/xenocosmography/status/1884952993013096660,2025-01-30 13:13:08,Whatever's happening is obviously working.,19,32,830,22479,,true
1884964710044586022,https://x.com/xenocosmography/status/1884964710044586022,2025-01-30 13:59:42,They persuaded everyone that hurtling leftwards was the natural condition unless something impossible was done to stop it. Turns out the 'something impossible' was pulling out the tube feeding aviation spirit into the gas tank of the gay race communist express.,7,39,775,9627,,false
