id,url,time,text,replies,retweets,likes,views,media,has_quote
1735136321306501229,https://x.com/xenocosmography/status/1735136321306501229,2023-12-14 03:15:10,"Garland is a genius. Throwing Red-Blue battle-line expectations in the trash is obviously the only way to get this movie made and seen. (Otherwise, only a Blue America propaganda exercise could escape effective suppression.) <a href=""https://me.ign.com/en/civil-war-4/216224/video/civil-war-official-trailer"">me.ign.com/en/civil-war-4/21…</a>",4,2,57,4690,,false
1735140185531375897,https://x.com/xenocosmography/status/1735140185531375897,2023-12-14 03:30:32,"Amateur gay eugenics program, so now I'm conflicted.",15,4,93,11504,,true
1735152691511480461,https://x.com/xenocosmography/status/1735152691511480461,2023-12-14 04:20:13,"""People don't want to return to the dark ages with all its ..."" [checks notes] ""... Christian Nationalism.""",1,1,6,341,,false
1735161126474920428,https://x.com/xenocosmography/status/1735161126474920428,2023-12-14 04:53:44,Really? That's what your Satanic Metal band is called?|,1,0,2,184,,false
1735163545669771480,https://x.com/xenocosmography/status/1735163545669771480,2023-12-14 05:03:21,"Haven't seen 'Men', but '28 Days Later', 'Sunshine', 'Ex Machina', and 'Annihilation' are all excellent.",3,0,3,211,,false
1735164654077501692,https://x.com/xenocosmography/status/1735164654077501692,2023-12-14 05:07:45,Where's the 'An AI that is weak' option?,1,0,10,2317,,true
1735168250458350002,https://x.com/xenocosmography/status/1735168250458350002,2023-12-14 05:22:03,HBD promotion is getting really wild.,4,10,116,7400,,true
1735282542130139243,https://x.com/xenocosmography/status/1735282542130139243,2023-12-14 12:56:12,"""Murderers have always angered me less than people who don’t want to execute them, with the worst being family members who call for those who killed their loved ones to get a second chance.""
-- Best Hanania
<a href=""https://www.richardhanania.com/p/effective-altruism-thinks-youre-hitler"">richardhanania.com/p/effecti…</a>",2,7,47,3303,,false
1735345731760951456,https://x.com/xenocosmography/status/1735345731760951456,2023-12-14 17:07:18,"a) Victimological pity-party defense of Satan -- not good.
b) Esoteric decimalist defense of Satan -- at least interesting.",5,6,49,4587,,true
1735347064027136224,https://x.com/xenocosmography/status/1735347064027136224,2023-12-14 17:12:35,Duginism just died.,13,1,77,11096,,true
