id,url,time,text,replies,retweets,likes,views,media,has_quote
1912690284187501009,https://x.com/xenocosmography/status/1912690284187501009,2025-04-17 02:11:14,"""I think it is AGI, seriously."" ... <a href=""http://marginalrevolution.com/marginalrevolution/2025/04/o3-and-agi-is-april-16th-agi-day.html"">marginalrevolution.com/margi…</a>",6,3,73,4781,,false
1912690522704986385,https://x.com/xenocosmography/status/1912690522704986385,2025-04-17 02:12:11,... How much smarter at almost everything than almost all humans are you expecting the early iterations to be?,2,2,41,2302,,false
1912696977273266371,https://x.com/xenocosmography/status/1912696977273266371,2025-04-17 02:37:50,I'd thought these guys at least understood inflation.,6,9,273,12245,,true
1912698048989343749,https://x.com/xenocosmography/status/1912698048989343749,2025-04-17 02:42:05,... Everything becoming cheapened to the point of complete worthlessness is how you know you're dealing with Liberalism in a fatally leftist variant.,1,12,138,3433,,false
1912698319752614131,https://x.com/xenocosmography/status/1912698319752614131,2025-04-17 02:43:10,"... Money, expert credentials, citizenship ...",3,1,105,3831,,false
1912699516605587814,https://x.com/xenocosmography/status/1912699516605587814,2025-04-17 02:47:55,"... Anyone noticing that all prominent 'liberal' institutions are hyper-inflations hubs? 
Taking good things and reducing them to trash out of the nicest possible motives is what they do.",3,10,142,3753,,false
1912699708960633204,https://x.com/xenocosmography/status/1912699708960633204,2025-04-17 02:48:41,He still doesn't recognize what he is.,0,0,20,392,,false
1912705239200780466,https://x.com/xenocosmography/status/1912705239200780466,2025-04-17 03:10:40,"Anglo-Ethnoconservatism, Inequality, and Exclusion doesn't make a good acronym, sadly, but it's where you'd want your portfolio invested.",23,18,422,14299,,false
1912705727539401200,https://x.com/xenocosmography/status/1912705727539401200,2025-04-17 03:12:36,I didn't invent decimal numeracy.,1,0,3,293,,false
1912752651449819519,https://x.com/xenocosmography/status/1912752651449819519,2025-04-17 06:19:03,"Yes, but providentially.",0,0,14,450,,false
1912752851899805752,https://x.com/xenocosmography/status/1912752851899805752,2025-04-17 06:19:51,Incredible.,1,0,3,259,,false
1912754234216575342,https://x.com/xenocosmography/status/1912754234216575342,2025-04-17 06:25:21,Chinese Christians have a problematic history of launching communist revolutions.,9,2,154,9908,,true
1912757353109151949,https://x.com/xenocosmography/status/1912757353109151949,2025-04-17 06:37:44,He started the tradition.,1,0,5,204,,false
1912760301306396941,https://x.com/xenocosmography/status/1912760301306396941,2025-04-17 06:49:27,Any serious attempt to restrain infinity third-world immigration is excessive to them. But we knew that already.,5,10,176,8085,,true
1912773673293083070,https://x.com/xenocosmography/status/1912773673293083070,2025-04-17 07:42:35,"Anyone worried that the Left might learn to stop being dumb, angry, and dishonest can relax.",15,18,380,11895,,true
1912780781438590986,https://x.com/xenocosmography/status/1912780781438590986,2025-04-17 08:10:50,"Ratchets are all they've got (but that's a lot). 
Rightist political-economic engineering needs to be all about dismantling or (even better) reversing them.",0,0,59,5370,,false
1912786027011534916,https://x.com/xenocosmography/status/1912786027011534916,2025-04-17 08:31:41,"Like the Diggers, and Levellers, and Fifth Monarchists, but Chinese style.",1,1,5,492,,false
1912787629072064620,https://x.com/xenocosmography/status/1912787629072064620,2025-04-17 08:38:03,"""What's easy to do (in a leftward direction) should be difficult to undo (in a rightward direction)."" 
That's it. That's the argument.",26,134,1767,42169,,false
1912789245066199172,https://x.com/xenocosmography/status/1912789245066199172,2025-04-17 08:44:28,"... ""Due process, but only in our direction"" he suggested persuasively.",5,21,508,7269,,false
1912840021633040834,https://x.com/xenocosmography/status/1912840021633040834,2025-04-17 12:06:14,"""Hahaha, let's see you get out of this Trump!""
(Trump gets out of it easily.) <a href=""http://www.theguardian.com/commentisfree/2025/apr/17/trump-china-harvard-supreme-court"">theguardian.com/commentisfre…</a>",6,4,137,9159,,false
1912856643987226847,https://x.com/xenocosmography/status/1912856643987226847,2025-04-17 13:12:17,You expect me to stop while you're still twitching?,2,1,5,227,,false
1912910251088658555,https://x.com/xenocosmography/status/1912910251088658555,2025-04-17 16:45:18,Soon.,1,0,3,198,,false
