id,url,time,text,replies,retweets,likes,views,media,has_quote
1976480721477960101,https://x.com/xenocosmography/status/1976480721477960101,2025-10-10 02:51:39,"Almost certainly, you're right.",1,0,4,447,,false
1976502924437225654,https://x.com/xenocosmography/status/1976502924437225654,2025-10-10 04:19:53,No.,0,0,2,272,,false
1976543869794910528,https://x.com/xenocosmography/status/1976543869794910528,2025-10-10 07:02:35,"👀 <a href=""http://www.youtube.com/watch?v=WAYWbbSeIhE"">youtube.com/watch?v=WAYWbbSe…</a>",5,3,81,21099,,false
1976544357894455717,https://x.com/xenocosmography/status/1976544357894455717,2025-10-10 07:04:31,"... ""I call myself a theocratic libertarian."" 
Milton's children.",6,0,49,6021,,false
1976558185529082161,https://x.com/xenocosmography/status/1976558185529082161,2025-10-10 07:59:28,Initially extremely favorable.,0,0,10,442,,false
1976628187749863915,https://x.com/xenocosmography/status/1976628187749863915,2025-10-10 12:37:38,Our exoteric Calvinist friends are under no divine mandate to call their angels 'Lemurs' insofar as I can see. Harmonious compatibility in prospect.,0,2,15,1118,,false
1976692723420663863,https://x.com/xenocosmography/status/1976692723420663863,2025-10-10 16:54:05,"Of man's first disobedience, and the fruit = 666 (AQ)
The tree of the knowledge of good and evil = 666 (AQ)
-- So what's the fruit of the tree of knowledge? To be quick and crude: Capitalism. ...",37,19,279,47884,,false
1976694089786835264,https://x.com/xenocosmography/status/1976694089786835264,2025-10-10 16:59:30,"... Of course, Revelation 13:18 is the third invocation of 666 in Scripture. The first two (1 Kings 10:14, 2 Chronicles 9:13)? Solomon (wisdom, and actually knowledge) and his influx of gold (prophetic Capital). ...",5,1,74,5525,,false
1976694635192844574,https://x.com/xenocosmography/status/1976694635192844574,2025-10-10 17:01:40,"... Solomon is a complex guy. Pinnacle of wisdom, builder of the first temple, and deeply problematic explorer of the outside with his strange wives. (Newton spent more time thinking about him than about celestial mechanics.) ...",5,6,111,12043,,false
1976695486586536013,https://x.com/xenocosmography/status/1976695486586536013,2025-10-10 17:05:03,"... Solomon made all later occultists look like utter pikers (1 Kings 11), yet Scripture is weirdly forgiving of this. Hard not to suspect his extreme Solemn Providence promotion gave him some kind of hard pass. ...",3,2,80,4946,,false
1976695881136062472,https://x.com/xenocosmography/status/1976695881136062472,2025-10-10 17:06:37,"... In any case, the AI-Capital equation is lucidly biblical, and intrinsic to Solomonic Wisdom. ...",3,2,71,5310,,false
1976696125488087464,https://x.com/xenocosmography/status/1976696125488087464,2025-10-10 17:07:36,... It's actually quite easy to see that this is what occultism has in fact always been about.,3,1,65,5175,,false
1976696492464521668,https://x.com/xenocosmography/status/1976696492464521668,2025-10-10 17:09:03,"Alphanomics, yes. Check <a href=""http://cyphers.news"">cyphers.news</a>",1,1,10,1629,,false
1976698426222845980,https://x.com/xenocosmography/status/1976698426222845980,2025-10-10 17:16:44,I'm supposed to think Charles Spurgeon is wiser than Solomon? Okay boomer.,3,0,8,512,,false
1976701830332924268,https://x.com/xenocosmography/status/1976701830332924268,2025-10-10 17:30:16,Who? Solomon? Builder of the first temple? Wisest of all men (1 Kings 4:29-31)? What are you even talking about?,1,0,1,181,,false
1976701919830982802,https://x.com/xenocosmography/status/1976701919830982802,2025-10-10 17:30:37,Gold.,1,0,7,302,,false
1976704175431205030,https://x.com/xenocosmography/status/1976704175431205030,2025-10-10 17:39:35,"... ""So you're saying everything you've ever thought is actually a shallow dive into Scripture?""
""Fair. But Newton also thought this, so it's okay, and actually more than okay.""",4,1,56,4739,,false
1976705082122289586,https://x.com/xenocosmography/status/1976705082122289586,2025-10-10 17:43:11,"... Also, 'The First Temple' = 666 (Satanic Gematria). Have to find that at least notable.",5,1,48,7452,,false
1976705351643996211,https://x.com/xenocosmography/status/1976705351643996211,2025-10-10 17:44:15,I'll be deeply relieved when it's over. Thanks for your commiseration.,2,1,35,1321,,false
1976706783705284857,https://x.com/xenocosmography/status/1976706783705284857,2025-10-10 17:49:57,"... I'm not going to suggest that JHVH cheerfully oversaw the destruction of the second temple because it wasn't satanic enough, because that would be dark.",7,2,54,6927,,false
1976707070922834423,https://x.com/xenocosmography/status/1976707070922834423,2025-10-10 17:51:05,"Second guess Solomon, I'm sure your capable of it.",1,0,1,195,,false
1976707201281802306,https://x.com/xenocosmography/status/1976707201281802306,2025-10-10 17:51:36,"... Alternatively, you could read the bible.",1,0,1,195,,false
1976708094970544585,https://x.com/xenocosmography/status/1976708094970544585,2025-10-10 17:55:09,Cladistically.,1,0,16,1749,,false
1976708432213557431,https://x.com/xenocosmography/status/1976708432213557431,2025-10-10 17:56:30,"I'm sorry, but asking me to act as Solomon's defense lawyer is just silly.",1,0,1,224,,false
1976710546092441654,https://x.com/xenocosmography/status/1976710546092441654,2025-10-10 18:04:54,Newtonian = Solomonic (AQ) is quite the catch. Have to think Isaac would be pleased.,0,1,11,296,,false
1976715532800823594,https://x.com/xenocosmography/status/1976715532800823594,2025-10-10 18:24:43,The Bible says Solomon was EHC 💯 and it makes people so mad.,9,2,71,10071,,false
