id,url,time,text,replies,retweets,likes,views,media,has_quote
1917402821173076021,https://x.com/xenocosmography/status/1917402821173076021,2025-04-30 02:17:10,I think it's a joke Mike.,1,0,1,129,,false
1917403267140837886,https://x.com/xenocosmography/status/1917403267140837886,2025-04-30 02:18:57,Isn't she technically an illegal?,6,1,68,1554,,false
1917404244489167177,https://x.com/xenocosmography/status/1917404244489167177,2025-04-30 02:22:50,Also Stepford wives ...,7,2,32,5072,,true
1917405305484488982,https://x.com/xenocosmography/status/1917405305484488982,2025-04-30 02:27:03,"... And Steppenwolf is totally a wolf, it goes on ...",2,1,31,2882,,false
1917407271556100126,https://x.com/xenocosmography/status/1917407271556100126,2025-04-30 02:34:51,"His hand-rubbing Jesuitical shit is quite funny, though.",1,0,5,191,,false
1917430211265577083,https://x.com/xenocosmography/status/1917430211265577083,2025-04-30 04:06:01,Trump is just having fun playing with a toy California that's on the other side of a national border.,2,2,124,5154,,false
1917433535130132781,https://x.com/xenocosmography/status/1917433535130132781,2025-04-30 04:19:13,Having a 'David Starkey is right about everything' moment ...,4,2,53,4677,,false
1917433703405609107,https://x.com/xenocosmography/status/1917433703405609107,2025-04-30 04:19:53,"... This is (typically) great: <a href=""http://www.youtube.com/watch?v=TpRPZAoaUss"">youtube.com/watch?v=TpRPZAoa…</a>",3,1,22,5381,,false
1917433819948540287,https://x.com/xenocosmography/status/1917433819948540287,2025-04-30 04:20:21,"... (Ill-served by the title, btw.)",0,0,13,2793,,false
1917459233185935851,https://x.com/xenocosmography/status/1917459233185935851,2025-04-30 06:01:20,"The two genders. <a href=""https://x.com/Breaking911/status/1916969651939975600"">x.com/Breaking911/status/191…</a>",5,4,95,7074,,false
1917460612889862326,https://x.com/xenocosmography/status/1917460612889862326,2025-04-30 06:06:49,"... Evolution of the 'Inner Party' into an effectively unremovable government employees party looked like a natural and inevitable process throughout the Anglosphere (at least), before Glorious Revolution II.",3,3,54,3961,,false
1917460991329046857,https://x.com/xenocosmography/status/1917460991329046857,2025-04-30 06:08:19,... (The multiple ambiguities of this sentence are all necessary and endorsed by The Invisible Hands.),2,1,31,3052,,false
1917462713124676012,https://x.com/xenocosmography/status/1917462713124676012,2025-04-30 06:15:10,Trump I counts as woke leftism now. This is good.,0,0,17,410,,false
1917464456751374418,https://x.com/xenocosmography/status/1917464456751374418,2025-04-30 06:22:05,"You might be done with AI, but it's hardly begun with you.",3,2,56,1872,,false
1917464976723435554,https://x.com/xenocosmography/status/1917464976723435554,2025-04-30 06:24:09,Right-wing parties in other western states were failing so badly they needed pushing off a cliff.,1,0,29,540,,false
1917466937539584301,https://x.com/xenocosmography/status/1917466937539584301,2025-04-30 06:31:57,The thing with Murray is that if his position was considered dead-center of the political spectrum everything would be fine.,0,0,22,1340,,false
1917469607994196036,https://x.com/xenocosmography/status/1917469607994196036,2025-04-30 06:42:34,"... ""Get stone-cold serious about mass remigration or die"" is the message that matters here.",0,0,4,265,,false
1917471497259565494,https://x.com/xenocosmography/status/1917471497259565494,2025-04-30 06:50:04,Harmonic hatred.,1,0,20,1159,,false
1917474591896920546,https://x.com/xenocosmography/status/1917474591896920546,2025-04-30 07:02:22,William III was the original Orange Man.,0,0,2,159,,false
1917475762980151662,https://x.com/xenocosmography/status/1917475762980151662,2025-04-30 07:07:01,"'The Other' is already universalizing bullshit, though.",1,0,2,145,,false
1917476228497563657,https://x.com/xenocosmography/status/1917476228497563657,2025-04-30 07:08:52,I have no problem with The Other. It's barbarian invaders I don't like.,1,0,3,178,,false
1917478261271191893,https://x.com/xenocosmography/status/1917478261271191893,2025-04-30 07:16:57,"I'm going to put this as simply as possible:
Populations that do a lot of raping are bad.",58,69,1389,83745,,false
1917489459437650212,https://x.com/xenocosmography/status/1917489459437650212,2025-04-30 08:01:27,"A lot of people have gone to a lot of trouble to make that difficult to answer. 
This is (typically) darkly amusing: <a href=""http://www.ons.gov.uk/aboutus/transparencyandgovernance/freedomofinformationfoi/sexualviolenceintheukbyethnicity"">ons.gov.uk/aboutus/transpare…</a>",1,0,50,2211,,false
1917497209886761395,https://x.com/xenocosmography/status/1917497209886761395,2025-04-30 08:32:14,"Okay, I get the barbarian right sex-criminal valorization (without sympathy), but 'plebeian'?",7,0,102,4119,,false
1917497694450507840,https://x.com/xenocosmography/status/1917497694450507840,2025-04-30 08:34:10,"""Universal Human Rights say nothing about this, please stop.""",1,1,133,2409,,false
1917500576813965500,https://x.com/xenocosmography/status/1917500576813965500,2025-04-30 08:45:37,"""I should have gone straight home after visiting the glory hole, but instead I foolishly decided to do some bargain clothes shopping ...""",1,2,167,4151,,false
1917501737864421590,https://x.com/xenocosmography/status/1917501737864421590,2025-04-30 08:50:14,UK jails are filling up with people who said this.,1,1,89,1680,,false
1917509083986629081,https://x.com/xenocosmography/status/1917509083986629081,2025-04-30 09:19:25,Present tense is (unironically) doing important work in that post.,2,0,78,2600,,false
