id,url,time,text,replies,retweets,likes,views,media,has_quote
1800715047662194952,https://x.com/xenocosmography/status/1800715047662194952,2024-06-12 02:21:37,"Of all the things he's done, they pick on this? (Because it's an offense that signals right?)",8,0,58,4410,,true
1800715608176419003,https://x.com/xenocosmography/status/1800715608176419003,2024-06-12 02:23:51,Never been so happy to find an article gated.,0,0,17,960,,false
1800717131866333187,https://x.com/xenocosmography/status/1800717131866333187,2024-06-12 02:29:54,Elon still on the side of the angels.,1,0,9,670,,false
1800718201908871183,https://x.com/xenocosmography/status/1800718201908871183,2024-06-12 02:34:09,"ES 1890. EO 369 (and Unity 3069). Very beautiful. 
It looks almost like solving Gematro.",1,0,1,268,,false
1800718522160656582,https://x.com/xenocosmography/status/1800718522160656582,2024-06-12 02:35:26,... and 33 letters.,1,0,1,346,,false
1800719624088285256,https://x.com/xenocosmography/status/1800719624088285256,2024-06-12 02:39:48,"... Have to quibble with ""Kill Mummy"" as an Oedipal impulse, though. Different complex, perhaps even more intense (but also with extraordinarily beautiful gematria).",1,0,3,325,,false
1800720706797510680,https://x.com/xenocosmography/status/1800720706797510680,2024-06-12 02:44:06,"When the shit is really hitting the fan, it's time for that ol' child sacrifice voodoo.",0,0,4,104,,false
1800721871987736881,https://x.com/xenocosmography/status/1800721871987736881,2024-06-12 02:48:44,Perceptive!,11,3,108,6833,,true
1800722115047702610,https://x.com/xenocosmography/status/1800722115047702610,2024-06-12 02:49:42,"... TIAAOF right behind that microphone, to be frank.",2,0,9,1523,,false
1800723183240372587,https://x.com/xenocosmography/status/1800723183240372587,2024-06-12 02:53:57,"... (The mystical perfection of the ""... to be frank"" ending was contributed angelically without my direct knowledge.)",3,0,11,1357,,false
1800733367958417560,https://x.com/xenocosmography/status/1800733367958417560,2024-06-12 03:34:25,Prometheanism today.,0,0,7,396,,false
1800738132289306732,https://x.com/xenocosmography/status/1800738132289306732,2024-06-12 03:53:21,"* deep sigh* 
There's going to be a Will Stancil Hollywood blockbuster starring Timothée Chalamet, isn't there? <a href=""http://www.stevesailer.net/p/will-stancil-vs-john-rawls"">stevesailer.net/p/will-stanc…</a>",13,0,89,7736,,false
1800741733103542373,https://x.com/xenocosmography/status/1800741733103542373,2024-06-12 04:07:39,... Co-starring Willem Dafoe as Steve Sailer.,3,1,36,2084,,false
1800743246735560956,https://x.com/xenocosmography/status/1800743246735560956,2024-06-12 04:13:40,Nowhere near intrinsically villainous enough for this picture.,0,0,2,118,,false
1800752479774331020,https://x.com/xenocosmography/status/1800752479774331020,2024-06-12 04:50:22,Utilitarianism is confused. (Intelligence Optimization Masonry isn't.),2,0,23,1144,,false
1800754858494247103,https://x.com/xenocosmography/status/1800754858494247103,2024-06-12 04:59:49,"Over and under population are senseless notions when abstracted from population quality. 
We have both drastic over- AND underpopulation crises happening right now.",1,1,19,397,,false
1800758450500284572,https://x.com/xenocosmography/status/1800758450500284572,2024-06-12 05:14:05,"Yes, it totally does.",1,0,1,163,,false
1800758857926607285,https://x.com/xenocosmography/status/1800758857926607285,2024-06-12 05:15:42,"Think of the humanitarian effort, though.",1,0,5,249,,false
1800761945181893097,https://x.com/xenocosmography/status/1800761945181893097,2024-06-12 05:27:58,... I say 'Masonry' because 'Satanism' might seem needlessly edgy.,3,0,11,664,,false
1800790515459477751,https://x.com/xenocosmography/status/1800790515459477751,2024-06-12 07:21:30,"C'mon, you know what Frank is the nickname for.",2,0,1,89,,false
1800791088602718298,https://x.com/xenocosmography/status/1800791088602718298,2024-06-12 07:23:47,It's complicated.,0,0,1,99,,false
1800792230955037060,https://x.com/xenocosmography/status/1800792230955037060,2024-06-12 07:28:19,"Yes, X should add secret likes, not replace public likes.",0,0,8,251,,false
1800794174490612060,https://x.com/xenocosmography/status/1800794174490612060,2024-06-12 07:36:02,Millions will.,1,0,3,260,,false
1800794363703992549,https://x.com/xenocosmography/status/1800794363703992549,2024-06-12 07:36:48,Explained in the previous post.,1,0,0,125,,false
1800936850326159440,https://x.com/xenocosmography/status/1800936850326159440,2024-06-12 17:02:59,"Yeah, he kind of kept that quiet.",1,0,3,110,,false
1800939370800873531,https://x.com/xenocosmography/status/1800939370800873531,2024-06-12 17:13:00,"I'd say ""no"" -- but then I'm a cheapskate / foot-dragger on Internet commercialization and treat every pay-wall as a ""You've got to be kidding!"" moment.",0,0,7,101,,false
