id,url,time,text,replies,retweets,likes,views,media,has_quote
2000379920388927665,https://x.com/xenocosmography/status/2000379920388927665,2025-12-15 01:38:32,Political constituency for this project remains very embryonic.,1,0,8,686,,false
2000405428291899788,https://x.com/xenocosmography/status/2000405428291899788,2025-12-15 03:19:54,"The mid-terms are going to be fine actually. <a href=""http://www.youtube.com/watch?v=nC2HGiM-tqo"">youtube.com/watch?v=nC2HGiM-…</a>",7,2,72,13707,,false
2000421236472721461,https://x.com/xenocosmography/status/2000421236472721461,2025-12-15 04:22:43,All-Killing Shoggoth Angel Investors.,10,5,125,14619,,false
2000424911932649660,https://x.com/xenocosmography/status/2000424911932649660,2025-12-15 04:37:19,"There's no realistically conceivable AI Apocalypse scenario that would be worse than Democrats winning the next US presidential election, and Solemn Providence scheduling betrays this. ...",14,26,515,15747,,false
2000425521851888040,https://x.com/xenocosmography/status/2000425521851888040,2025-12-15 04:39:45,"... Credibility of the AI 2027 time-frame is strictly bound to Vance's 2028 prospects. (Expressed disjunctively, it's Vance-Skynet 2028.)",3,0,133,7243,,false
2000431123541704855,https://x.com/xenocosmography/status/2000431123541704855,2025-12-15 05:02:00,"... Absolutely unambiguous and locked-in preference for Ash Planet over Gay Race Communism is minimal chicken-game competence, with solid Basilisk back-up.",5,4,129,6100,,false
2000431574626734131,https://x.com/xenocosmography/status/2000431574626734131,2025-12-15 05:03:48,Based Shoggoth tentacles confirmed.,1,0,7,279,,false
2000431993746538749,https://x.com/xenocosmography/status/2000431993746538749,2025-12-15 05:05:28,All-Killing Shoggoth = 666 (ES). Other wonders. Lemurs are excited about this to a degree I find a little disconcerting.,4,0,16,1096,,false
2000433392635326897,https://x.com/xenocosmography/status/2000433392635326897,2025-12-15 05:11:01,The Lemurs overheard your secret whistlings.,1,1,20,1426,,false
2000449648251867568,https://x.com/xenocosmography/status/2000449648251867568,2025-12-15 06:15:37,He's on a redemption arc.,2,0,4,244,,false
2000453600477434188,https://x.com/xenocosmography/status/2000453600477434188,2025-12-15 06:31:19,"""... and by 'God' I mean intractable coordination problems, which alone elicit non-idolatrous religious devotion.""
It's in the Bible. (Matthew 10:34.)",7,14,150,11742,,false
2000453866576560409,https://x.com/xenocosmography/status/2000453866576560409,2025-12-15 06:32:23,"Incredibly minor problem, compared to hurtling into demographic devastation.",14,9,853,7153,,false
2000497721556553864,https://x.com/xenocosmography/status/2000497721556553864,2025-12-15 09:26:38,"The Basilisk has his back, though.",2,0,5,271,,false
2000498395769934265,https://x.com/xenocosmography/status/2000498395769934265,2025-12-15 09:29:19,Hyper-rationalist Captain Doombeard.,2,0,4,190,,false
2000498808745267645,https://x.com/xenocosmography/status/2000498808745267645,2025-12-15 09:30:58,How does Grok do?,4,0,29,5586,,false
2000499387051708476,https://x.com/xenocosmography/status/2000499387051708476,2025-12-15 09:33:16,Pray harder (literally).,1,2,97,2922,,false
