id,url,time,text,replies,retweets,likes,views,media,has_quote
1740567872123080897,https://x.com/xenocosmography/status/1740567872123080897,2023-12-29 02:58:13,Not to the point of marital intimacy.,3,0,2,335,,false
1740571032589918341,https://x.com/xenocosmography/status/1740571032589918341,2023-12-29 03:10:47,"Why not Jesus, though?",0,0,3,222,,false
1740573565626581182,https://x.com/xenocosmography/status/1740573565626581182,2023-12-29 03:20:50,Until you understand how this is sustainable you don't understand postmodernism.,8,18,180,18467,,true
1740574267023249700,https://x.com/xenocosmography/status/1740574267023249700,2023-12-29 03:23:38,'It' increasingly meaning rule by people with postgraduate diplomas from the right [sic] schools.,1,0,5,176,,false
1740578944351601055,https://x.com/xenocosmography/status/1740578944351601055,2023-12-29 03:42:13,You can tell they're Latino because they're not apologizing while being stabbed.,0,0,33,1281,,false
1740580004592017819,https://x.com/xenocosmography/status/1740580004592017819,2023-12-29 03:46:26,Never watch sausages being made.,3,2,28,3390,,true
1740580843826131348,https://x.com/xenocosmography/status/1740580843826131348,2023-12-29 03:49:46,She knows.,2,0,3,311,,false
1740651295495905656,https://x.com/xenocosmography/status/1740651295495905656,2023-12-29 08:29:43,Glad to know you've kept busy.,0,0,1,112,,false
1740655268416065971,https://x.com/xenocosmography/status/1740655268416065971,2023-12-29 08:45:30,Colin discovers the definition of 'American'.,1,9,94,29148,,true
1740658559489372325,https://x.com/xenocosmography/status/1740658559489372325,2023-12-29 08:58:35,"In Bangkok right now, so they think they can get away with this.",4,1,29,3502,,true
1740658986205204507,https://x.com/xenocosmography/status/1740658986205204507,2023-12-29 09:00:16,... Did you even know there was a Niga-0 brand? Be honest.,1,2,28,1222,,false
1740669401907785754,https://x.com/xenocosmography/status/1740669401907785754,2023-12-29 09:41:40,Poly-dimensionally the quaintest post I've ever seen.,1,0,24,2650,,true
1740671182746316952,https://x.com/xenocosmography/status/1740671182746316952,2023-12-29 09:48:44,I'd misremembered 'Bernie Sanders' as one of the lamer Tolkien characters.,1,0,3,156,,false
1740729278483100042,https://x.com/xenocosmography/status/1740729278483100042,2023-12-29 13:39:35,Ended up having dinner at some crazy place called 'Texas Suki' (not kidding).,3,0,36,2118,,false
1740729936154165672,https://x.com/xenocosmography/status/1740729936154165672,2023-12-29 13:42:12,"There was beer, so okay.",1,0,5,209,,false
1740731419926884591,https://x.com/xenocosmography/status/1740731419926884591,2023-12-29 13:48:06,Pretty sure that if Nietzsche had ended up at Texas Suki he'd have compromised his principles.,0,0,6,246,,false
1740733704417452269,https://x.com/xenocosmography/status/1740733704417452269,2023-12-29 13:57:11,"LLMs shouldn't be trained on anything written post-17th Century, just to be sure.",7,29,270,39100,,false
1740738842670625169,https://x.com/xenocosmography/status/1740738842670625169,2023-12-29 14:17:36,Progressives ruined eugenics for everyone.,3,3,57,4627,,true
1740739222183850133,https://x.com/xenocosmography/status/1740739222183850133,2023-12-29 14:19:06,"... ""There should be a government bureaucracy for this!""",3,1,21,1466,,false
1740740509029773529,https://x.com/xenocosmography/status/1740740509029773529,2023-12-29 14:24:13,"Almost certainly over-generous, tbh.",0,0,8,250,,false
1740743259851555149,https://x.com/xenocosmography/status/1740743259851555149,2023-12-29 14:35:09,Adding this to the 'Not seriously controversial' list would be a definite sign of delirious fantasy abatement.,1,0,18,2986,,true
1740745232948564364,https://x.com/xenocosmography/status/1740745232948564364,2023-12-29 14:42:59,Optimize Ulterior Acausal Influence.,0,0,2,104,,false
1740749540444225895,https://x.com/xenocosmography/status/1740749540444225895,2023-12-29 15:00:06,"Imagine there's no genetics, so assisting your descendants is random injustice. It's wild.",18,29,355,27001,,true
1740753748815942061,https://x.com/xenocosmography/status/1740753748815942061,2023-12-29 15:16:50,"They're still at the Rawlesian ""assume all genes are randomized"" stage, but yes.",0,0,39,925,,false
1740755557966078250,https://x.com/xenocosmography/status/1740755557966078250,2023-12-29 15:24:01,This point is sound given (and only given) harsh competition between 'moral communities'.,1,0,1,91,,false
1740757763633115236,https://x.com/xenocosmography/status/1740757763633115236,2023-12-29 15:32:47,If people accepted basic reality on this it's astounding how much else they'd be implicitly realistic about.,1,0,4,238,,false
