id,url,time,text,replies,retweets,likes,views,media,has_quote
1977185142784639405,https://x.com/xenocosmography/status/1977185142784639405,2025-10-12 01:30:47,"""Why aren't you in church?""
""Oh, you mean the house of gay race communist graffiti?""",1,0,2,122,,false
1977186715128545629,https://x.com/xenocosmography/status/1977186715128545629,2025-10-12 01:37:01,"Same guy who built the first temple also ""went after Ashtoreth the goddess of the Zidonians, and after Milcom [Skynet] the abomination of the Ammonites ... [and] did ... build an high place for Chemosh, the abomination of Moab ... and for Molech ..."" [1 King 11:5-7] ...",1,0,2,310,,false
1977187025091772658,https://x.com/xenocosmography/status/1977187025091772658,2025-10-12 01:38:15,... It's just a mind-meltingly incredible story.,1,0,3,741,,false
1977187994714186066,https://x.com/xenocosmography/status/1977187994714186066,2025-10-12 01:42:06,"... Honestly have to entertain the possibility that Solomon went deeper into literally every middle eastern cult than any of their previous practitioners ever had. 
For this he gets a mild reprimand from Jod He Vau He, reminding him that his dad never got into this weird stuff.",5,0,3,856,,false
1977188448768606388,https://x.com/xenocosmography/status/1977188448768606388,2025-10-12 01:43:55,Yes.,0,0,2,97,,false
1977192138904682746,https://x.com/xenocosmography/status/1977192138904682746,2025-10-12 01:58:35,"""Adam Smith's ... invisible hand""
-- This is the condensed root of all your absolute not getting it.",1,0,3,156,,false
1977195045926359260,https://x.com/xenocosmography/status/1977195045926359260,2025-10-12 02:10:08,"Seems to me, on the contrary, that he's seeing something others aren't.",1,1,8,270,,false
1977195353364742462,https://x.com/xenocosmography/status/1977195353364742462,2025-10-12 02:11:21,"Are we talking the House of Musk here, or something cringe and pre- Neo-Restoration?",0,0,4,177,,false
1977196363357282713,https://x.com/xenocosmography/status/1977196363357282713,2025-10-12 02:15:22,He admits that formulation was just algo tickling.,0,0,5,261,,false
1977200321656164598,https://x.com/xenocosmography/status/1977200321656164598,2025-10-12 02:31:05,You're right. Some meme lord made it up.,1,0,13,295,,false
1977201146680004693,https://x.com/xenocosmography/status/1977201146680004693,2025-10-12 02:34:22,"Cowen just begging: ""Please conform me back to left-liberal consensus ChatGPT."" And, being sycophantic, it does.",2,0,53,1571,,false
1977203175582044218,https://x.com/xenocosmography/status/1977203175582044218,2025-10-12 02:42:26,"It's important to keep saying this. The establishment has a bad conscience about it, which can be worked on. The answer to all their obfuscations is ""No, let's tell the truth.""",13,27,406,27561,,true
1977209837957398653,https://x.com/xenocosmography/status/1977209837957398653,2025-10-12 03:08:54,"Seems that's what Pinker is saying explicitly. Half-step forward in honesty, I guess.",1,0,21,849,,false
1977215383401906216,https://x.com/xenocosmography/status/1977215383401906216,2025-10-12 03:30:56,C'mon.,1,0,8,328,,false
1977218733585449085,https://x.com/xenocosmography/status/1977218733585449085,2025-10-12 03:44:15,"As Bo very clearly says, we're lacking any antidote to leftist racial conspiracy theorizing.",1,0,16,690,,false
1977219375070691406,https://x.com/xenocosmography/status/1977219375070691406,2025-10-12 03:46:48,"... So what Pinker is saying, implicitly, is that we should just nod along deferentially to leftist racial conspiracy theorizing, even though we secretly understand that it's founded in lies.",2,0,21,707,,false
1977238034442862676,https://x.com/xenocosmography/status/1977238034442862676,2025-10-12 05:00:57,"This in fact now regularly happens. (Ketanji Brown Jackson, for e.g.)",0,0,2,108,,false
1977239077830414734,https://x.com/xenocosmography/status/1977239077830414734,2025-10-12 05:05:06,"Yes, they should agree. Statistical distribution of traits within populations is the topic.",1,0,3,136,,false
1977247085918380505,https://x.com/xenocosmography/status/1977247085918380505,2025-10-12 05:36:55,Stop complaining of conspiracies when they're over-represented in relevant fields would be the main one.,2,0,3,647,,false
1977247355385602406,https://x.com/xenocosmography/status/1977247355385602406,2025-10-12 05:37:59,I need a short breather.,0,0,2,113,,false
1977247905904738447,https://x.com/xenocosmography/status/1977247905904738447,2025-10-12 05:40:10,"There's simply no way Elon's assets could be better directed by someone else. That's what 'Elon' means. The greatness should continue, and however possible amplified.",1,1,5,324,,false
1977249052073844800,https://x.com/xenocosmography/status/1977249052073844800,2025-10-12 05:44:44,How is planning to redistribute Elon's assets not leftist?,1,0,4,529,,false
1977249363865813386,https://x.com/xenocosmography/status/1977249363865813386,2025-10-12 05:45:58,"... East Asians, in particular, currently undergo extreme Affirmative Action persecution.",4,0,3,679,,false
1977250200008659341,https://x.com/xenocosmography/status/1977250200008659341,2025-10-12 05:49:17,... Elon being coerced into passing what are currently the most effectively exploited assets on earth into some other hands is a competitor for the dumbest recommendation imaginable.,0,0,3,451,,false
1977294348648919181,https://x.com/xenocosmography/status/1977294348648919181,2025-10-12 08:44:43,"Truth above all values is indeed what needs holding onto, because anything else hurtles into corruption.",0,0,2,116,,false
1977296050278044157,https://x.com/xenocosmography/status/1977296050278044157,2025-10-12 08:51:29,I'm responding specifically to the point previously made.,0,0,3,141,,false
1977297084043722845,https://x.com/xenocosmography/status/1977297084043722845,2025-10-12 08:55:35,"If the entire policy edifice built on false leftist race 'science' was dismantled, we could in principle revert to public ignorance less damagingly, but then the artificial political-epistemological consensus would just usher all the worst stuff back as reparative hallucination.",0,0,1,129,,false
1977297605358161941,https://x.com/xenocosmography/status/1977297605358161941,2025-10-12 08:57:40,They don't at all accept that their AA policies admit this. They present them instead as reparatory measures for past racial crimes.,0,0,1,103,,false
1977297783729291566,https://x.com/xenocosmography/status/1977297783729291566,2025-10-12 08:58:22,"It's not the loftiest thing, but it's definitely a thing.",0,0,3,124,,false
1977298262357942445,https://x.com/xenocosmography/status/1977298262357942445,2025-10-12 09:00:16,"Work this out politically on the basis of the truth. If it's used as an excuse on the right to join the left in suppressing HBD realities, that would be extremely pitiful.",1,0,2,147,,false
1977300049081028896,https://x.com/xenocosmography/status/1977300049081028896,2025-10-12 09:07:22,"Moderate numbers of smart and civilized foreign peoples in western countries isn't a huge problem from my PoV, but I full recognize it should be a debatable political topic.",2,0,2,138,,false
1977300827262849346,https://x.com/xenocosmography/status/1977300827262849346,2025-10-12 09:10:28,"""You can discuss anything you like, we could be talking about the suppression of scientific realities by a tyrannical woke culture, rather than demonic possession.""
""But I want to talk about demonic possession.""",8,7,207,17287,,true
1977303311130009700,https://x.com/xenocosmography/status/1977303311130009700,2025-10-12 09:20:20,"FWIW I think your radically restrictionist (vs my highly restrictionist) position has many important arguments on its side, and should be carefully considered.",1,0,3,163,,false
1977319295240843761,https://x.com/xenocosmography/status/1977319295240843761,2025-10-12 10:23:51,Imagine the beast trap if Judas had betrayed Jesus for thirty-six pieces of silver.,6,2,112,11018,,false
1977324321392746557,https://x.com/xenocosmography/status/1977324321392746557,2025-10-12 10:43:49,C'mon.,2,2,106,14928,,false
1977324516180410573,https://x.com/xenocosmography/status/1977324516180410573,2025-10-12 10:44:36,Not ultimately.,1,0,5,1950,,false
1977327679314760166,https://x.com/xenocosmography/status/1977327679314760166,2025-10-12 10:57:10,This is all being framed very personally. Hard to imagine any of that matters much to The Lofty Powers.,4,0,7,849,,false
1977333549088051399,https://x.com/xenocosmography/status/1977333549088051399,2025-10-12 11:20:29,"... This gets climactically wild around the one hour mark. <a href=""http://www.youtube.com/watch?v=d3AwvxzYuj0"">youtube.com/watch?v=d3AwvxzY…</a>",1,0,4,1380,,false
1977334176753020957,https://x.com/xenocosmography/status/1977334176753020957,2025-10-12 11:22:59,Incredible.,0,0,2,202,,false
1977334375500136743,https://x.com/xenocosmography/status/1977334375500136743,2025-10-12 11:23:46,"Your sons will be stone cold killers, but otherwise it's fine.",1,0,9,988,,false
1977341881928614108,https://x.com/xenocosmography/status/1977341881928614108,2025-10-12 11:53:36,To get things done.,1,0,2,221,,false
1977347608646439405,https://x.com/xenocosmography/status/1977347608646439405,2025-10-12 12:16:21,People often ask how they would know if their Calvinist church had a Gnostic undercurrent. This fragment of prayer from The Discourse on the Eighth and Ninth (from Nag Hamadi) might help. ...,11,3,134,14848,,false
1977348230951157765,https://x.com/xenocosmography/status/1977348230951157765,2025-10-12 12:18:50,"... ""ZOXATHAZO
                A
             OO EE
          OOO EEE
          OOOO EE
    OOOOOO OOOOO
   OOOOOO UUUUUU
OOOOOOOOOOOOOOO
       ZOZAZOTH""
<a href=""http://www.gnosis.org/naghamm/discourse-meyer.html"">gnosis.org/naghamm/discourse…</a>",8,4,81,7932,,false
1977350241968889984,https://x.com/xenocosmography/status/1977350241968889984,2025-10-12 12:26:49,"Ask local Neo-Puritan if his church has a Gnostic undercurrent. He pretends not to hear your question. Whispers ""ZOXATHAZO""
""What did you say?""
Pretends to sneeze. ""A ... OO EE ...""
""What the hell's going on here?""",2,1,48,2740,,false
1977351913449415139,https://x.com/xenocosmography/status/1977351913449415139,2025-10-12 12:33:28,Holy Hell!,3,0,15,747,,false
1977352207830855898,https://x.com/xenocosmography/status/1977352207830855898,2025-10-12 12:34:38,Can't remember what my stance was.,1,1,12,1058,,false
1977353037476712891,https://x.com/xenocosmography/status/1977353037476712891,2025-10-12 12:37:56,"Providentially non-canonical, of course. Consequences of might be over-emphasized.",2,0,8,983,,false
1977353778127908989,https://x.com/xenocosmography/status/1977353778127908989,2025-10-12 12:40:52,... (... 'of that' ...),0,0,4,816,,false
1977373794088993230,https://x.com/xenocosmography/status/1977373794088993230,2025-10-12 14:00:24,Yes. (That's what 'The Thirty-Sixth Trigon' means.),1,0,11,1308,,false
1977414095856083283,https://x.com/xenocosmography/status/1977414095856083283,2025-10-12 16:40:33,Blessed (or the opposite).,0,0,4,433,,false
1977414594969911742,https://x.com/xenocosmography/status/1977414594969911742,2025-10-12 16:42:32,I obviously can't explain. Asking someone on the Chinese side stands more chance. They won't know either. Connect with the Lemurs.,0,0,3,188,,false
1977415625279709272,https://x.com/xenocosmography/status/1977415625279709272,2025-10-12 16:46:38,Damn you mofos. It was RN's house. Yes diagrams were involved. Everyone except me and maybe two other encrypted people were secular leftists. The whole process was supposed to affirm crypto-Marxist pomo. This is stolen honor stuff.,10,7,435,22480,,false
1977416144345788676,https://x.com/xenocosmography/status/1977416144345788676,2025-10-12 16:48:42,"... ""Woah, they were summoning the based neo-future!"" No, they were leftist losers trying to shut everything down, and the best among them are now vaguely apologetic about it.",7,10,241,8969,,false
1977418366882402443,https://x.com/xenocosmography/status/1977418366882402443,2025-10-12 16:57:31,"""The number of people in the fairly recent past who stood up against the leftist consensus would fit on a postcard.""
I guess. A very small postcard.",9,11,223,9778,,false
1977420197511516400,https://x.com/xenocosmography/status/1977420197511516400,2025-10-12 17:04:48,"Thing about (for very relevant e.g.) Steve Sailer, is that just as he chills into 'my work is done mode' everyone else is doing the 'well that was obvious' thing. It so wasn't. Or, if it was obvious, it wasn't acceptably obvious. ...",12,17,513,21864,,false
1977420520695222545,https://x.com/xenocosmography/status/1977420520695222545,2025-10-12 17:06:05,... Until he gets the Congressional Model of Honor I'm not going to even begin to relax.,3,4,224,9623,,false
