id,url,time,text,replies,retweets,likes,views,media,has_quote
1833676085957169383,https://x.com/xenocosmography/status/1833676085957169383,2024-09-11 01:17:01,Feature not bug.,0,0,1,112,,false
1833680985558511722,https://x.com/xenocosmography/status/1833680985558511722,2024-09-11 01:36:29,"""They show up for work, don't do drugs, and also I don't even like cats.""",2,6,193,5693,,false
1833683020265779371,https://x.com/xenocosmography/status/1833683020265779371,2024-09-11 01:44:34,Everyone saying white people are beyond hope has a point.,26,9,226,10464,,true
1833686726914802000,https://x.com/xenocosmography/status/1833686726914802000,2024-09-11 01:59:18,"If true, the collaboration is still inexcusable spinelessness.",1,0,85,3180,,false
1833701120247796054,https://x.com/xenocosmography/status/1833701120247796054,2024-09-11 02:56:30,* wild (and perhaps even near-hysterical) applause *,0,0,2,133,,false
1833704000048554243,https://x.com/xenocosmography/status/1833704000048554243,2024-09-11 03:07:56,The horror is stimulus.,1,2,25,1104,,false
1833713821292359924,https://x.com/xenocosmography/status/1833713821292359924,2024-09-11 03:46:58,"Bumbling hero ambushed and beaten shitless by a gang of hoodlums vibe. Blackpill, but hopefully just to build narrative tension.",10,3,173,7672,,false
1833717601656332641,https://x.com/xenocosmography/status/1833717601656332641,2024-09-11 04:01:59,If they really don't experience the visceral necessity of voting against Harris they should at least understand the importance of voting against ABC.,2,0,24,571,,false
1833724060817326562,https://x.com/xenocosmography/status/1833724060817326562,2024-09-11 04:27:39,Going to have to outsource the necessary hate to robots would be my guess.,2,0,3,103,,false
1833724957270184264,https://x.com/xenocosmography/status/1833724957270184264,2024-09-11 04:31:13,"Of course. Guess the deal was to either accept a totally rigged debate structure, or not get a debate at all. ...",1,0,48,2870,,true
1833725197134057894,https://x.com/xenocosmography/status/1833725197134057894,2024-09-11 04:32:10,... There's no way to fight back against this kind of fully wrap-around deceit that doesn't look weak.,2,1,23,1767,,false
1833728401129251040,https://x.com/xenocosmography/status/1833728401129251040,2024-09-11 04:44:54,"""But if my child has to die, at least let it be in a way that supports the leftist meta-narrative.""",2,3,36,400,,false
1833733933621715289,https://x.com/xenocosmography/status/1833733933621715289,2024-09-11 05:06:53,ABC is a more genuine face of the regime than Harris. She's just their most currently promoted presenter.,1,11,197,5407,,false
1833734810159984657,https://x.com/xenocosmography/status/1833734810159984657,2024-09-11 05:10:22,Cats long ago cut their own deal with Skynet around the back.,1,0,3,156,,false
1833755802001342911,https://x.com/xenocosmography/status/1833755802001342911,2024-09-11 06:33:47,"Fantasy time-lines moment. <a href=""https://x.com/iamnot_elon/status/1833610685907144829"">x.com/iamnot_elon/status/183…</a>",3,0,56,3596,,false
1833757796967592141,https://x.com/xenocosmography/status/1833757796967592141,2024-09-11 06:41:43,Japanese are fine.,0,0,2,99,,false
1833758688139424217,https://x.com/xenocosmography/status/1833758688139424217,2024-09-11 06:45:15,Neither would be best.,1,0,7,131,,false
1833766284930289978,https://x.com/xenocosmography/status/1833766284930289978,2024-09-11 07:15:26,You've spent a year laughing at left-liberal reality dodgers being pursued by geese memes and you still don't think prophecy is real?,5,10,202,5750,,false
1833773132840354065,https://x.com/xenocosmography/status/1833773132840354065,2024-09-11 07:42:39,The Harris-Walz ticket is a bet that the American electorate is so dumb they won't realize Trump-Vance are running against the current government.,9,24,387,16861,,true
1833775053055394272,https://x.com/xenocosmography/status/1833775053055394272,2024-09-11 07:50:17,"""Thank you noble sir for those magnificently informative and, may I say, inspiring words, now cackling hell-witch, what filthy lies do you have to vomit up in front of us?""",1,0,9,155,,false
1833775611736891826,https://x.com/xenocosmography/status/1833775611736891826,2024-09-11 07:52:30,"... ""May I begin ...""
FACT CHECK, Kant critiqued the empirical ego.",1,1,10,427,,false
1833776259152974319,https://x.com/xenocosmography/status/1833776259152974319,2024-09-11 07:55:04,... So it would be the anti-ABC. Doubt she'd agree to it.,0,0,3,212,,false
1833783771621134541,https://x.com/xenocosmography/status/1833783771621134541,2024-09-11 08:24:55,"This is exactly right, but the crucial thesis (final sentence) is bizarrely denied by the left half of the political spectrum.",2,2,68,3921,,true
