id,url,time,text,replies,retweets,likes,views,media,has_quote
1794909596420899060,https://x.com/xenocosmography/status/1794909596420899060,2024-05-27 01:52:50,I'm more interested in the question whether humans are good for high IQ than whether high IQ is good for humans.,0,0,6,212,,false
1794911148388823349,https://x.com/xenocosmography/status/1794911148388823349,2024-05-27 01:59:00,"Finally! <a href=""https://x.com/Pauly9633/status/1794874960328134804"">x.com/Pauly9633/status/17948…</a>",35,18,247,16601,,false
1794917980218003577,https://x.com/xenocosmography/status/1794917980218003577,2024-05-27 02:26:09,"""From the heavens above God sent us an angel ..."" (DJT)",4,2,37,4168,,true
1794918473266810949,https://x.com/xenocosmography/status/1794918473266810949,2024-05-27 02:28:06,... No one in the mainstream media understands the Republican base anymore.,1,0,23,1649,,false
1794926680567665145,https://x.com/xenocosmography/status/1794926680567665145,2024-05-27 03:00:43,"Sceptical about low-hanging fruit theories. The culture just became vastly dumber, more conformist, and cowardly. Sicker in general.",1,0,7,178,,false
1794927050253562259,https://x.com/xenocosmography/status/1794927050253562259,2024-05-27 03:02:11,... Probable that social media did it.,1,0,4,159,,false
1794936625878970643,https://x.com/xenocosmography/status/1794936625878970643,2024-05-27 03:40:14,... Young single white women emoting on TikTok have destroyed the world.,2,0,5,281,,false
1794939199474618639,https://x.com/xenocosmography/status/1794939199474618639,2024-05-27 03:50:28,"... ""What did we learn? Gender is a social construct.""",0,0,4,629,,true
1794939316873072913,https://x.com/xenocosmography/status/1794939316873072913,2024-05-27 03:50:56,"The horror, the horror ...",1,0,45,3258,,false
1794941528529649687,https://x.com/xenocosmography/status/1794941528529649687,2024-05-27 03:59:43,Karma to the point of parody.,1,0,32,1140,,false
1794976600469197031,https://x.com/xenocosmography/status/1794976600469197031,2024-05-27 06:19:05,"Against research techniques this powerful, what chance has anyone got?",1,0,1,118,,false
1795008814242013514,https://x.com/xenocosmography/status/1795008814242013514,2024-05-27 08:27:05,Except Mexicans.,0,0,10,534,,false
1795138807240511562,https://x.com/xenocosmography/status/1795138807240511562,2024-05-27 17:03:38,"Humans seem to have a lot of protective genocode against IQ take-off, so they're probably screwed.",0,1,3,196,,false
1795139428576272529,https://x.com/xenocosmography/status/1795139428576272529,2024-05-27 17:06:06,"It isn't that ""IQ isn't everything"" doesn't make sense, but it isn't going to make it. Too much is already out of the box (since the 16th century, probably).",13,8,154,13345,,false
1795139689575317540,https://x.com/xenocosmography/status/1795139689575317540,2024-05-27 17:07:08,... Intelligence maxxing arms races are too far gone to be reined-back at this point.,6,0,72,3067,,false
1795140469447659520,https://x.com/xenocosmography/status/1795140469447659520,2024-05-27 17:10:14,Declining human IQ is bad for humans. Aggregate terrestrial machinic IQ is going nova right now.,0,0,1,233,,false
