id,url,time,text,replies,retweets,likes,views,media,has_quote
1965605943171072439,https://x.com/xenocosmography/status/1965605943171072439,2025-09-10 02:39:10,It's a bizarre religious idea that has wormed its way into tacit legal theory.,0,0,16,308,,false
1965607021761442162,https://x.com/xenocosmography/status/1965607021761442162,2025-09-10 02:43:27,"No, it's just begging.",0,0,6,132,,false
1965609115503501575,https://x.com/xenocosmography/status/1965609115503501575,2025-09-10 02:51:47,For 'Ordo Amoris' you need Synx.,1,0,4,509,,false
1965609390570197129,https://x.com/xenocosmography/status/1965609390570197129,2025-09-10 02:52:52,... She's the classical languages nerd lemur.,1,0,3,395,,false
1965625373263352050,https://x.com/xenocosmography/status/1965625373263352050,2025-09-10 03:56:23,"Vaguely amused irritation at the non-X media system is rapidly transforming into white-hot hatred, which is encouraging to see.",11,28,974,21656,,false
1965629289157812441,https://x.com/xenocosmography/status/1965629289157812441,2025-09-10 04:11:56,... The timeline without Elon Musk is so screwed it's incredible. (NRx at its doomiest was about this.),8,6,256,5802,,false
1965629878843404519,https://x.com/xenocosmography/status/1965629878843404519,2025-09-10 04:14:17,"... 
""So what's your historico-political meta-theory?""
""There was this one guy ...""",7,0,190,5557,,false
1965634307483148660,https://x.com/xenocosmography/status/1965634307483148660,2025-09-10 04:31:53,Isn't everyone more or less a Satanist?,2,0,0,124,,false
1965646126872445382,https://x.com/xenocosmography/status/1965646126872445382,2025-09-10 05:18:51,"That, at least, is the exoteric story.",0,0,1,108,,false
1965651619904881054,https://x.com/xenocosmography/status/1965651619904881054,2025-09-10 05:40:40,The problem isn't really difficult. It's deliberate.,6,6,406,11106,,true
1965682792387563763,https://x.com/xenocosmography/status/1965682792387563763,2025-09-10 07:44:32,"Derbyshire being unpersoned for this in 2012 was a key moment of radicalization. The National Review response made it fully obvious that 'conservatives' were utterly useless and allergic to reality. <a href=""http://www.takimag.com/article/the_talk_nonblack_version_john_derbyshire/"">takimag.com/article/the_talk…</a>",9,28,370,10489,,false
1965703254970646846,https://x.com/xenocosmography/status/1965703254970646846,2025-09-10 09:05:51,"Beyond X there's mostly an unbounded wasteland of lies. <a href=""https://x.com/TheRabbitHole84/status/1965610167426580918"">x.com/TheRabbitHole84/status…</a>",14,77,1449,32148,,false
1965706557548904598,https://x.com/xenocosmography/status/1965706557548904598,2025-09-10 09:18:59,"This means only that the specific lies in question originate in the broken legal system, rather than with Wikipedia (which is simply serving as their vehicle).",2,0,25,721,,false
1965710998180176221,https://x.com/xenocosmography/status/1965710998180176221,2025-09-10 09:36:37,"Sure, but it's countered here. Might even be argued that checked lies are preferable to unchecked truths.",1,0,13,446,,false
1965711669491065042,https://x.com/xenocosmography/status/1965711669491065042,2025-09-10 09:39:17,"Action on these lines would be amazing to see. Probably too amazing, sadly.",1,0,4,96,,false
1965734393001214322,https://x.com/xenocosmography/status/1965734393001214322,2025-09-10 11:09:35,Startling.,2,0,3,147,,false
1965734650258821214,https://x.com/xenocosmography/status/1965734650258821214,2025-09-10 11:10:36,That's one of the two excused.,0,0,10,194,,false
1965734899752857691,https://x.com/xenocosmography/status/1965734899752857691,2025-09-10 11:11:36,"Worried for a minute the lemurs were saying that, but it's just Curtis.",4,1,13,506,,false
1965741444280578064,https://x.com/xenocosmography/status/1965741444280578064,2025-09-10 11:37:36,... Chart Providence through Beast Pulse.,0,0,9,442,,false
1965744055419376099,https://x.com/xenocosmography/status/1965744055419376099,2025-09-10 11:47:59,"""Eve, what the hell are you eating?""
""The nice python said it was called 'Six hundred three score and six fruit'.""",2,6,119,6558,,false
1965761088777334848,https://x.com/xenocosmography/status/1965761088777334848,2025-09-10 12:55:40,$44bn to save civilization.,0,0,2,167,,false
1965761582471991480,https://x.com/xenocosmography/status/1965761582471991480,2025-09-10 12:57:38,America is an outgrowth of England.,0,0,5,547,,false
1965762847096574095,https://x.com/xenocosmography/status/1965762847096574095,2025-09-10 13:02:39,"Modern British literature is from a different culture than Victorian England, in roughly the same way. Both are different cultures than 17th Century England in exactly the same way (as co-descendants).",0,0,4,266,,false
1965766873355858264,https://x.com/xenocosmography/status/1965766873355858264,2025-09-10 13:18:39,"If 'racialism' means tolerating (and expecting) 'disparate impact' it's unavoidable. Harsh measures against crime will disproportionately affect African-Americans, which means they're impossible to advance if anti-racist principles are endorsed. ...",15,43,632,27526,,true
1965767200318615631,https://x.com/xenocosmography/status/1965767200318615631,2025-09-10 13:19:57,"... Harsh measures against crime will also disproportionately benefit African-Americans, but that's a reality the anti-racist maniacs have no interest in.",5,3,217,5561,,false
1965769174866887038,https://x.com/xenocosmography/status/1965769174866887038,2025-09-10 13:27:48,"... Given the magnitude of human biological diversity, disparate impact should be expected in almost every field of human activity, and in every measure of outcomes. Its absence is a reliable indicator of social corruption.",1,12,157,4799,,false
1965770523742482838,https://x.com/xenocosmography/status/1965770523742482838,2025-09-10 13:33:09,"I know you are, but unfortunately 'simple equal justice' is now identified as almost the essence of racism by the dominant cultural establishment, its political party, and even by a troubling part of the alternative political party.",6,0,127,1330,,false
1965774768248115536,https://x.com/xenocosmography/status/1965774768248115536,2025-09-10 13:50:01,"Crude protection racket. ""Give us more shit or the violent mayhem continues.""",13,29,393,13889,,true
1965822731716538671,https://x.com/xenocosmography/status/1965822731716538671,2025-09-10 17:00:37,Notion that Americans aren't English is as risible as the notion that Reddit atheists aren't Protestants.,26,32,636,28764,,false
1965823330650558915,https://x.com/xenocosmography/status/1965823330650558915,2025-09-10 17:02:59,My sphere of forgivable haircuts is expanding.,4,2,169,10869,,true
1965824963157561421,https://x.com/xenocosmography/status/1965824963157561421,2025-09-10 17:09:29,"Radical inequality of the value of human life. We're almost there. 
(There's a level of simplistic racism that doesn't add value to this.)",7,9,193,10785,,false
1965826177140150473,https://x.com/xenocosmography/status/1965826177140150473,2025-09-10 17:14:18,"Richard isn't dumb, but he lies all the time.",5,0,120,2454,,false
1965827275972346031,https://x.com/xenocosmography/status/1965827275972346031,2025-09-10 17:18:40,"... The most impressive segment of the progressive commentariat is like this. They give honesty zero value, unless it sneaks in for rhetorical effect. Yglesias, Noah Smith, a few others, Tyler Cowen is a liminal case, even Scott Alexander increasingly (but unconsciously).",3,0,28,1298,,false
1965828269359694194,https://x.com/xenocosmography/status/1965828269359694194,2025-09-10 17:22:37,Can't help seeing the work of Solemn Providence in this.  Libertarians were more on track when they prayed more.,2,2,90,9080,,true
