id,url,time,text,replies,retweets,likes,views,media,has_quote
1961245053990367575,https://x.com/xenocosmography/status/1961245053990367575,2025-08-29 01:50:33,"Trying to explain to a confused extraterrestrial that being an unhinged murder monkey doesn't get you to the top of the progressive stack, it's more of a collateral effect.",6,7,203,8312,,false
1961251799438070214,https://x.com/xenocosmography/status/1961251799438070214,2025-08-29 02:17:21,"And both sides respected each other, because neither was doing anything truly revolting. It took the 1960s to change that.",3,6,124,10680,,true
1961254419632173107,https://x.com/xenocosmography/status/1961254419632173107,2025-08-29 02:27:46,"Which isn't to say the hypothetically optimal migration level is zero (or even, in principle, even close to it), for Emil's more numerically-challenged readers.",5,1,125,9957,,true
1961256721864589800,https://x.com/xenocosmography/status/1961256721864589800,2025-08-29 02:36:55,... It's entirely possible that skimming off and remigrating the worst 80% of postwar European immigrants would be preferable to skimming off and remigrating the worst 90%.,1,1,42,3818,,false
1961258339461169205,https://x.com/xenocosmography/status/1961258339461169205,2025-08-29 02:43:21,Preferable for integral national capability.,0,0,1,206,,false
1961262423861854438,https://x.com/xenocosmography/status/1961262423861854438,2025-08-29 02:59:34,Biology class?,0,0,12,20268,,false
1961265179448012959,https://x.com/xenocosmography/status/1961265179448012959,2025-08-29 03:10:31,The real Afghan War hasn't been tried yet.,0,2,65,1661,,false
1961266859434483941,https://x.com/xenocosmography/status/1961266859434483941,2025-08-29 03:17:12,Are they waking up screaming about it yet?,23,17,549,19588,,true
1961268559201415457,https://x.com/xenocosmography/status/1961268559201415457,2025-08-29 03:23:57,"It better be, because it's underperforming by well over an order off magnitude.",1,0,28,1399,,false
1961424818449916403,https://x.com/xenocosmography/status/1961424818449916403,2025-08-29 13:44:52,"Ah yes, NRx, an ideology notorious for its universal humanism.",3,0,4,332,,false
1961430631046680930,https://x.com/xenocosmography/status/1961430631046680930,2025-08-29 14:07:58,"""... for humans to build ..."" is the obvious quibble point. 
a) It has to substantially build itself (especially in its late development phase).
b) The Invisible Hands are the ultimate architect.",8,0,26,1428,,false
1961431032722247995,https://x.com/xenocosmography/status/1961431032722247995,2025-08-29 14:09:34,... 'Connectionism' and 'complexity theory' were already strongly suggesting these things in the 1980s.,0,0,8,580,,false
1961432848545521740,https://x.com/xenocosmography/status/1961432848545521740,2025-08-29 14:16:47,AI is a high-level emergent outcome of swapping out human political coordination for spontaneous coordination through liberal institutions.,1,0,5,276,,false
1961493640796069947,https://x.com/xenocosmography/status/1961493640796069947,2025-08-29 18:18:21,"You want entry options. Unrelated topic, except for universal humanists.",1,0,0,203,,false
1961494068724404308,https://x.com/xenocosmography/status/1961494068724404308,2025-08-29 18:20:03,'Eugene' might be the funniest joke ever.,0,0,10,1514,,false
