id,url,time,text,replies,retweets,likes,views,media,has_quote
1891309306374447609,https://x.com/xenocosmography/status/1891309306374447609,2025-02-17 02:10:52,The intersex mantis types received a pass because at least they weren't dwarves?,1,0,5,121,,false
1891310914952999055,https://x.com/xenocosmography/status/1891310914952999055,2025-02-17 02:17:15,"Which way GOP? <a href=""http://www.realclearpolitics.com/video/2025/02/16/cnns_enten_mitch_mcconnells_approval_rating.html"">realclearpolitics.com/video/…</a>",5,2,59,3835,,false
1891312059783995843,https://x.com/xenocosmography/status/1891312059783995843,2025-02-17 02:21:48,... Arithmetical wonders are happening.,0,2,30,2433,,false
1891314260514344992,https://x.com/xenocosmography/status/1891314260514344992,2025-02-17 02:30:33,So Anglo he doesn't even think he exists. Racial archetype achieved.,20,28,748,29917,,true
1891375891642511529,https://x.com/xenocosmography/status/1891375891642511529,2025-02-17 06:35:27,Nature is healing.,9,17,414,15845,,true
1891398554184241500,https://x.com/xenocosmography/status/1891398554184241500,2025-02-17 08:05:30,Do leftists even still remember why they needed seventy-seven pretend genders?,58,29,1015,28323,,false
1891403685143449978,https://x.com/xenocosmography/status/1891403685143449978,2025-02-17 08:25:53,So good.,4,4,105,6092,,true
1891404129915867524,https://x.com/xenocosmography/status/1891404129915867524,2025-02-17 08:27:39,"... ""Well, yes, the search term 'wipe hard drive' across the DC metro has gone absolutely parabolic.""",1,2,74,3110,,false
1891417920732885148,https://x.com/xenocosmography/status/1891417920732885148,2025-02-17 09:22:27,Cannibalism for white people.,5,6,154,8634,,true
1891431450534195606,https://x.com/xenocosmography/status/1891431450534195606,2025-02-17 10:16:13,"""Okay, you're not Black, or Islamic, which is embarrassing, but as a consolation prize you're a relatively peculiar type of sexual pervert.""",2,6,142,2278,,false
