id,url,time,text,replies,retweets,likes,views,media,has_quote
1720276554578862173,https://x.com/xenocosmography/status/1720276554578862173,2023-11-03 03:07:46,"AQ supremacism had blinded me to the English Ordinal elevator pitch for the first of the Eloquent Miracles:
One Eight Nine Zero (EO) = 189. ...",2,1,22,2470,,false
1720276862054834511,https://x.com/xenocosmography/status/1720276862054834511,2023-11-03 03:08:59,"... Short-cut to the (AQ):
One Eight Nine Zero = 333, CCCXXXIII = 189.",3,1,17,2255,,false
1720298176127873238,https://x.com/xenocosmography/status/1720298176127873238,2023-11-03 04:33:41,For a small elect.,0,0,3,219,,false
1720302217721487619,https://x.com/xenocosmography/status/1720302217721487619,2023-11-03 04:49:45,This was literally the sole Nazi selling-point.,3,11,218,14535,,true
1720413608151240809,https://x.com/xenocosmography/status/1720413608151240809,2023-11-03 12:12:22,Whiteness condensing into child sacrifice.,0,0,5,94,,false
1720414967386792403,https://x.com/xenocosmography/status/1720414967386792403,2023-11-03 12:17:46,"""What do you mean by 'the collision of Effective Altruism with cosmic justice' grandad?"" <a href=""https://www.zerohedge.com/political/sam-bankman-fried-found"">zerohedge.com/political/sam-…</a>",1,0,29,1668,,false
1720417008490258514,https://x.com/xenocosmography/status/1720417008490258514,2023-11-03 12:25:53,Hard to imagine things being lined up more clearly.,3,1,51,7612,,true
1720422236514127926,https://x.com/xenocosmography/status/1720422236514127926,2023-11-03 12:46:39,"Actually an awesome argument. ""Why would Pythia exterminate humanity when their DNA could be transformed into a distributed Bitcoin mining rig?"" ...",2,0,4,1812,,false
1720422475941675489,https://x.com/xenocosmography/status/1720422475941675489,2023-11-03 12:47:36,... Seriously the greatest case for the preservation of the species yet made.,0,0,1,156,,false
1720438864337350783,https://x.com/xenocosmography/status/1720438864337350783,2023-11-03 13:52:44,I'd take being vivisected eternally in a Basilisk Hell before GloboCoates regime.,1,0,7,259,,false
1720477165379342582,https://x.com/xenocosmography/status/1720477165379342582,2023-11-03 16:24:55,"""An absolute orgy of dysgenics in the name of racial hygiene, comprehensive statist subversion of capitalism, state-worship in general ...""
""Sounds terrible.""
""Or communism.""
""Heil Hitler.""",2,1,3,238,,false
1720482691832017317,https://x.com/xenocosmography/status/1720482691832017317,2023-11-03 16:46:53,... All the 'rightist' radical antisemites lined up with Coates -- enjoy your cringe moment.,4,1,25,1638,,false
1720485437490520130,https://x.com/xenocosmography/status/1720485437490520130,2023-11-03 16:57:48,"... ""We hate the Jews so much we're actually thrilled to side with militant retardation against them!""",2,1,34,1820,,false
1720485918111625697,https://x.com/xenocosmography/status/1720485918111625697,2023-11-03 16:59:42,Only by alliance (like all Anglo-Protestants).,0,0,0,157,,false
