id,url,time,text,replies,retweets,likes,views,media,has_quote
1881512442527891707,https://x.com/xenocosmography/status/1881512442527891707,2025-01-21 01:21:37,Thanks for this.,1,1,7,659,,false
1881546065691975910,https://x.com/xenocosmography/status/1881546065691975910,2025-01-21 03:35:14,The Doomers are Boomers not Zoomers.,4,10,245,11132,,true
1881562984503533644,https://x.com/xenocosmography/status/1881562984503533644,2025-01-21 04:42:27,"Momentum, momentum, momentum. Annihilate the enemy before it has a chance to regroup. Great thing is, Trump and his people completely understand this, and have the executive capability to follow it through.",25,164,1863,46446,,false
1881573157057987005,https://x.com/xenocosmography/status/1881573157057987005,2025-01-21 05:22:53,"Yes, victory begins when the enemy is routed, it doesn't end there.",0,1,45,870,,false
1881578156546802157,https://x.com/xenocosmography/status/1881578156546802157,2025-01-21 05:42:45,Jared allowed back into polite company and he does this.,1,1,45,1722,,false
1881586768128217243,https://x.com/xenocosmography/status/1881586768128217243,2025-01-21 06:16:58,Feature not bug. Legal creep finally heading in the right direction.,12,25,576,18651,,true
1881587751050703299,https://x.com/xenocosmography/status/1881587751050703299,2025-01-21 06:20:52,... Anything that isn't maximum-momentum revolutionary rightism will soon be implicitly illegal. (Amazing things are happening.),4,12,326,6065,,false
1881600103221449130,https://x.com/xenocosmography/status/1881600103221449130,2025-01-21 07:09:57,The 17th Century is so back.,1,1,49,1502,,false
1881607813774078438,https://x.com/xenocosmography/status/1881607813774078438,2025-01-21 07:40:36,The USA dominates a continent nestled between the East American Ocean and the West American Ocean.,23,52,827,151452,,false
1881609009117155638,https://x.com/xenocosmography/status/1881609009117155638,2025-01-21 07:45:21,"FDR coming down might even be better than Jackson going up. <a href=""https://x.com/Partisan_O/status/1881562818924954103"">x.com/Partisan_O/status/1881…</a>",7,17,364,16447,,false
1881618502148313428,https://x.com/xenocosmography/status/1881618502148313428,2025-01-21 08:23:04,Trump-Skynet adminstration.,1,1,67,5147,,false
1881631574669844623,https://x.com/xenocosmography/status/1881631574669844623,2025-01-21 09:15:01,"The sensible ""We've got millions of bodies to hide under the floorboards, we haven't got time to be distracted by Musk's autistic dance moves!"" Left lost bigly today.",12,15,359,10186,,false
1881632143312642352,https://x.com/xenocosmography/status/1881632143312642352,2025-01-21 09:17:16,It's good he's not pretending to be part of this.,23,52,2114,71767,,true
1881697858820423778,https://x.com/xenocosmography/status/1881697858820423778,2025-01-21 13:38:24,"If my nation is ever to be liberated, it will be through America (so detachment is impossible). 
Also, my birthday is not January 17.",2,4,140,2842,,false
1881704654410830003,https://x.com/xenocosmography/status/1881704654410830003,2025-01-21 14:05:24,And then they lose.,3,1,74,1903,,false
1881748162706280859,https://x.com/xenocosmography/status/1881748162706280859,2025-01-21 16:58:17,Probably need US marines.,1,0,3,174,,false
1881748754573005180,https://x.com/xenocosmography/status/1881748754573005180,2025-01-21 17:00:38,Paper and pencil. Amstrad (word-processing only) if we were being high-tech.,1,1,13,941,,false
1881750400585605516,https://x.com/xenocosmography/status/1881750400585605516,2025-01-21 17:07:11,You don't think he's going to be deported?,0,1,3,226,,false
1881751164288733441,https://x.com/xenocosmography/status/1881751164288733441,2025-01-21 17:10:13,"That's between me and the Lemurs (but it isn't in January, still less the 17th).",3,1,26,970,,false
