id,url,time,text,replies,retweets,likes,views,media,has_quote
1885159896892792954,https://x.com/xenocosmography/status/1885159896892792954,2025-01-31 02:55:18,"Intellectual biography is a mistake 'Marxists' should have some immunity to, but apparently not.",0,0,4,326,,false
1885235756085764459,https://x.com/xenocosmography/status/1885235756085764459,2025-01-31 07:56:44,Ordo Amoris = 777 (Synx),7,4,85,7573,,false
1885241429011947633,https://x.com/xenocosmography/status/1885241429011947633,2025-01-31 08:19:17,Extreme San Francisco Syndrome.,0,0,2,164,,false
1885258167879426070,https://x.com/xenocosmography/status/1885258167879426070,2025-01-31 09:25:48,"""Ordo amoris you dumb cucks.""",5,15,251,11639,,false
1885258452806885479,https://x.com/xenocosmography/status/1885258452806885479,2025-01-31 09:26:56,... Truly among the great sermons.,0,0,44,3071,,false
1885307751162929411,https://x.com/xenocosmography/status/1885307751162929411,2025-01-31 12:42:49,"Synx cypher, here 
<a href=""http://cyphers.news"">cyphers.news</a>",0,0,1,310,,false
1885308911764594751,https://x.com/xenocosmography/status/1885308911764594751,2025-01-31 12:47:26,There's more truth in this post than in whole shelves of political philosophy.,1,0,38,672,,false
1885378630643294516,https://x.com/xenocosmography/status/1885378630643294516,2025-01-31 17:24:28,"'Descensus christi ad inferos' is simply impossible to exceed, from my POV, but it's now obvious that 'Ordo Amoris' is what Synx was discovered for.",2,3,136,6497,,false
1885378790651814246,https://x.com/xenocosmography/status/1885378790651814246,2025-01-31 17:25:06,... or maybe later.,2,0,34,3657,,false
1885379382304559469,https://x.com/xenocosmography/status/1885379382304559469,2025-01-31 17:27:28,"Sure, just ignore the fact that 'Ordo amoris' = 777 (Synx) and drift into irrelevance.",2,1,4,439,,false
1885381142221930808,https://x.com/xenocosmography/status/1885381142221930808,2025-01-31 17:34:27,... We all saw a great angel descend behind Vance's right shoulder and beam beatifically.,3,3,69,3732,,false
1885381523014377933,https://x.com/xenocosmography/status/1885381523014377933,2025-01-31 17:35:58,Sounds like a dumb idiot game if the sides are taken out.,0,0,2,693,,false
