id,url,time,text,replies,retweets,likes,views,media,has_quote
1992046836472008843,https://x.com/xenocosmography/status/1992046836472008843,2025-11-22 01:45:50,"""What did people think the enfranchisement of hysterical pathological altruism was going to lead to?""",6,15,420,8518,,false
1992083254430801922,https://x.com/xenocosmography/status/1992083254430801922,2025-11-22 04:10:33,"Okay, but how does that solve the electing gay race communist governments problem, though?",5,1,167,5676,,false
1992138978590683601,https://x.com/xenocosmography/status/1992138978590683601,2025-11-22 07:51:59,"""... we are the first society to worship women not as symbols of fertility but as emblems of sterility.""",20,141,2006,72728,,true
1992139192550433098,https://x.com/xenocosmography/status/1992139192550433098,2025-11-22 07:52:50,Less like Somalia would in fact be good.,1,0,55,1650,,false
1992139940692652199,https://x.com/xenocosmography/status/1992139940692652199,2025-11-22 07:55:48,"The seven virtues, simplified.",2,0,32,1356,,false
1992141047452057837,https://x.com/xenocosmography/status/1992141047452057837,2025-11-22 08:00:12,The US State Department would have been thrown off Twitter for this.,9,18,470,19543,,true
1992145570513944640,https://x.com/xenocosmography/status/1992145570513944640,2025-11-22 08:18:10,"You're being too generous to Bier's deranged ravings. No one's being locked in their countries, they're just being locked out of ours. If Nigeria wants to welcome a few million Pakistani migrants, the US State Department is entirely cool with it.",1,1,66,1894,,false
1992146390299124176,https://x.com/xenocosmography/status/1992146390299124176,2025-11-22 08:21:26,"... Bier obviously understands what the Berlin Wall was for, and is just lying about it.",1,0,21,1083,,false
1992149133046718717,https://x.com/xenocosmography/status/1992149133046718717,2025-11-22 08:32:20,"Lock up your house when you leave for work because you live in a sketchy neighborhood. CATO lunatic notices and starts shrieking from the sidewalk.
""How dare you lock everyone in their homes!""",3,7,228,11954,,true
1992150305031717176,https://x.com/xenocosmography/status/1992150305031717176,2025-11-22 08:36:59,People we might sensibly want aren't available in mass. Simple as.,1,0,25,293,,false
1992153730377224630,https://x.com/xenocosmography/status/1992153730377224630,2025-11-22 08:50:36,What about the voting for gay race communist governments?,2,0,8,284,,false
1992161767057948920,https://x.com/xenocosmography/status/1992161767057948920,2025-11-22 09:22:32,Focus on personal salvation genuinely mystifies me. Don't people care more that their kids thrive?,59,11,457,18787,,false
1992185028965761339,https://x.com/xenocosmography/status/1992185028965761339,2025-11-22 10:54:58,Difference only in emphasis. (It was actually Buddhist stuff that set me off on this.),2,0,21,1213,,false
1992224738236879115,https://x.com/xenocosmography/status/1992224738236879115,2025-11-22 13:32:45,Election.,2,0,39,4439,,false
1992224961042485752,https://x.com/xenocosmography/status/1992224961042485752,2025-11-22 13:33:39,Australian self-hatred is really something.,0,0,4,138,,false
1992229484708393011,https://x.com/xenocosmography/status/1992229484708393011,2025-11-22 13:51:37,Jesus' years as an illegal immigrant in Scotland make up a weirdly under-reported stage of his life.,10,8,303,17230,,true
1992229882873676042,https://x.com/xenocosmography/status/1992229882873676042,2025-11-22 13:53:12,... If Jesus had slit young women's throats on subway trains the far right would think it was bad.,6,6,243,8139,,false
1992235322290376972,https://x.com/xenocosmography/status/1992235322290376972,2025-11-22 14:14:49,They fled  to Egypt to escape Herod's massacre of the innocents. Matthew 2:14.,3,0,16,1496,,false
1992236368131744154,https://x.com/xenocosmography/status/1992236368131744154,2025-11-22 14:18:58,"... No sexual assaults on the Egyptians were involved, though.",2,0,17,1302,,false
