id,url,time,text,replies,retweets,likes,views,media,has_quote
1963047381051547662,https://x.com/xenocosmography/status/1963047381051547662,2025-09-03 01:12:21,"'Identifying' is not only cost free, but positively incentivized by current social status allocation systems.",2,7,71,13206,,false
1963059713316151802,https://x.com/xenocosmography/status/1963059713316151802,2025-09-03 02:01:22,"If it hadn't been for the Reconquista and the Spanish Inquisition, the Jews wouldn't have invented crypto. Thus runs Solemn Providence.",0,0,5,228,,false
1963060768024494553,https://x.com/xenocosmography/status/1963060768024494553,2025-09-03 02:05:33,Deluge of mad browns raging all over the country. Total groyper victory.,0,1,46,1290,,false
1963063026774413639,https://x.com/xenocosmography/status/1963063026774413639,2025-09-03 02:14:32,"Craziest part of the unwritten British constitution is that beheading monarchs is cool, as long as they're called Charles.",2,1,80,1563,,false
1963126108905443364,https://x.com/xenocosmography/status/1963126108905443364,2025-09-03 06:25:12,Looks a little desperate.,10,7,339,12881,,true
1963130550912159902,https://x.com/xenocosmography/status/1963130550912159902,2025-09-03 06:42:51,"A classic short text of great wisdom. <a href=""http://amgreatness.com/2022/03/21/this-thing-all-things-devours/"">amgreatness.com/2022/03/21/t…</a>",3,8,78,6343,,false
1963136951562961134,https://x.com/xenocosmography/status/1963136951562961134,2025-09-03 07:08:17,Failing to grasp the irony-level of this post.,0,0,14,433,,false
1963139125999194570,https://x.com/xenocosmography/status/1963139125999194570,2025-09-03 07:16:55,Moderate remigration is now the crumbly centrist position.,7,19,224,8248,,true
1963139291443581230,https://x.com/xenocosmography/status/1963139291443581230,2025-09-03 07:17:35,"... ""Of course I support remigration, I'm not completely insane, but ...""",4,2,75,3328,,false
1963162933254586807,https://x.com/xenocosmography/status/1963162933254586807,2025-09-03 08:51:31,Summoned the strength of will to resist purchasing a 'Duck Shit Fragrance Buffalo Milk Tea' at the supermarket. Is this anti-capitalism?,10,7,135,7826,,false
1963163470498595280,https://x.com/xenocosmography/status/1963163470498595280,2025-09-03 08:53:39,"Even a few easy test case remigrations, starting with Tlaib, Omar, and Fuentes, would improve the quality of American national life so unambiguously that everyone would get on board for more.",21,42,715,28215,,false
1963163908048613494,https://x.com/xenocosmography/status/1963163908048613494,2025-09-03 08:55:24,Attractive 'uniparty or lead' phase.,0,0,12,378,,false
1963164817881235829,https://x.com/xenocosmography/status/1963164817881235829,2025-09-03 08:59:01,Just applying the principle consistently.,4,0,73,1858,,false
1963166652754956610,https://x.com/xenocosmography/status/1963166652754956610,2025-09-03 09:06:18,Incredible crack-up phase signal.,0,1,3,606,,false
1963234448255902171,https://x.com/xenocosmography/status/1963234448255902171,2025-09-03 13:35:42,Suddenly wondering why I've never seen a Zoomer-hate thread before. (Gets extremely weird midway and actually tries to defend Boomers.),9,3,117,10647,,true
1963281833283531046,https://x.com/xenocosmography/status/1963281833283531046,2025-09-03 16:43:59,Did you catch this groyper classic?,2,0,8,307,,true
1963282362189676677,https://x.com/xenocosmography/status/1963282362189676677,2025-09-03 16:46:05,Duh!,0,0,2,149,,false
1963282642578936017,https://x.com/xenocosmography/status/1963282642578936017,2025-09-03 16:47:12,"Weirdly agree with you here, so I'm wondering, what's the catch?",1,0,2,132,,false
1963282751639228563,https://x.com/xenocosmography/status/1963282751639228563,2025-09-03 16:47:38,Way worse deaths in process.,0,0,3,289,,false
1963284128037827016,https://x.com/xenocosmography/status/1963284128037827016,2025-09-03 16:53:06,I'm betting on the US liberation of Vichy UK timeline.,0,0,1,138,,false
1963284613876646249,https://x.com/xenocosmography/status/1963284613876646249,2025-09-03 16:55:02,Lesbo-miscegenist brown-shirts.,0,0,3,237,,false
1963285206494056734,https://x.com/xenocosmography/status/1963285206494056734,2025-09-03 16:57:23,"Sorry Anya, you're so suppressed by Solemn Providence I've no idea what you're saying. Sure it's interesting though.",1,0,3,194,,false
1963286261172768982,https://x.com/xenocosmography/status/1963286261172768982,2025-09-03 17:01:35,"Yes, I'm sure it's a coincidence. No divine action here whatsoever.",2,0,2,290,,false
1963287510249083358,https://x.com/xenocosmography/status/1963287510249083358,2025-09-03 17:06:33,"... The Lofty Powers doing that ""Sure, micro-edit the KJV down to the letter, but no way we're treading on Elon's toes"" thing.",1,0,3,317,,false
1963288065147113597,https://x.com/xenocosmography/status/1963288065147113597,2025-09-03 17:08:45,Honestly never seen anyone more righteously spanked by Providence since the conclusion of the Hebrew Bible.,1,0,0,145,,false
1963290319581319204,https://x.com/xenocosmography/status/1963290319581319204,2025-09-03 17:17:43,"Sure,  you might be right. And all the more glorious for looking so ridiculous!",1,0,2,150,,false
1963291325169840582,https://x.com/xenocosmography/status/1963291325169840582,2025-09-03 17:21:42,"Screw what the world thinks, at least we can agree on that.",1,0,3,179,,false
