id,url,time,text,replies,retweets,likes,views,media,has_quote
1859064458683052351,https://x.com/xenocosmography/status/1859064458683052351,2024-11-20 02:41:21,"Sound Normie Maga piece until suddenly ... ""... in any fair competition, they would lose. This is what is meant by the useful concept of 'bioleninism.'"" <a href=""/spandrell4"" title=""Spandrell"">@spandrell4</a>
This is a time of wonders. <a href=""http://www.zerohedge.com/political/revolutionary-time"">zerohedge.com/political/revo…</a>",7,17,158,10106,,false
1859071991900471656,https://x.com/xenocosmography/status/1859071991900471656,2024-11-20 03:11:17,Whole comment 🧵,0,1,28,3960,,true
1859072323409874950,https://x.com/xenocosmography/status/1859072323409874950,2024-11-20 03:12:36,Links to (nice) archived copy of Spandrell's original article.,2,0,31,706,,false
1859073718078894439,https://x.com/xenocosmography/status/1859073718078894439,2024-11-20 03:18:08,"If you're going to continue blackpilling, at least understand that it makes you functionally equivalent to David French. <a href=""https://x.com/realJeremyCarl/status/1859051340602683657"">x.com/realJeremyCarl/status/…</a>",9,36,581,18441,,false
1859079439109550157,https://x.com/xenocosmography/status/1859079439109550157,2024-11-20 03:40:52,Hadn't even suspected this could be interpreted as an accusation against Jeremy. (It isn't.),0,1,16,386,,false
1859081155204804763,https://x.com/xenocosmography/status/1859081155204804763,2024-11-20 03:47:42,Remigration can solve this.,3,1,134,5959,,true
1859083372842414264,https://x.com/xenocosmography/status/1859083372842414264,2024-11-20 03:56:30,"Not straight to the point of complete insanity, at least.",1,1,4,285,,false
1859084044086243408,https://x.com/xenocosmography/status/1859084044086243408,2024-11-20 03:59:10,Lichtman is such a repulsive piece of shit he makes Cenk look good.,0,0,11,432,,false
1859101158511714601,https://x.com/xenocosmography/status/1859101158511714601,2024-11-20 05:07:11,"Duh! <a href=""http://www.reuters.com/world/us/trump-picks-gaetz-hegseth-hold-grudges-against-agencies-they-would-run-2024-11-19/"">reuters.com/world/us/trump-p…</a>",1,0,40,2631,,false
1859101539253842048,https://x.com/xenocosmography/status/1859101539253842048,2024-11-20 05:08:42,"... ""That's exactly the point, Trump's supporters say.""",0,0,35,2239,,false
1859102981536493679,https://x.com/xenocosmography/status/1859102981536493679,2024-11-20 05:14:25,Theory of mind fail on my part.,0,0,1,167,,false
1859157651122454634,https://x.com/xenocosmography/status/1859157651122454634,2024-11-20 08:51:40,Pretty sure that's not involved.,1,0,3,112,,false
1859163101893161330,https://x.com/xenocosmography/status/1859163101893161330,2024-11-20 09:13:19,"Terms like that were inevitable, because conservatism had gone so unbelievably wrong.",0,0,6,144,,false
1859166990751105031,https://x.com/xenocosmography/status/1859166990751105031,2024-11-20 09:28:46,"There's almost no one I think should be banned from this platform, but in this case it would be really funny. <a href=""https://x.com/bitcloud/status/1859040215123562598"">x.com/bitcloud/status/185904…</a>",6,1,134,6763,,false
1859170622901002750,https://x.com/xenocosmography/status/1859170622901002750,2024-11-20 09:43:12,"Trudeau's cutting immigration (substantially) because he's flying his party into a defeat of truly epic proportions next year, and he knows why. The left only ever corrects course reluctantly, in a panic, and too late.",0,0,7,297,,false
1859187805290930284,https://x.com/xenocosmography/status/1859187805290930284,2024-11-20 10:51:29,"""I am surprised this paper made it through ...""
<a href=""http://marginalrevolution.com/marginalrevolution/2024/11/the-misery-of-diversity.html"">marginalrevolution.com/margi…</a>",2,2,38,5367,,false
1859188794660147449,https://x.com/xenocosmography/status/1859188794660147449,2024-11-20 10:55:25,"""Trump’s second coming marks a historic turning point, comparable in its geopolitical consequences with the Soviet collapse ..."" <a href=""http://www.newstatesman.com/international-politics/2024/11/donald-trump-triumph-of-illiberal-democracy"">newstatesman.com/internation…</a>",4,14,112,19227,,false
1859190338583474445,https://x.com/xenocosmography/status/1859190338583474445,2024-11-20 11:01:33,"And for this: ""The hosts of 'knowledge workers' mass-produced by ideologically captured universities were exposed as knowing nothing. The future of this class is bleak.""",1,2,16,419,,false
1859208948546732392,https://x.com/xenocosmography/status/1859208948546732392,2024-11-20 12:15:30,"""Dorsey is now pushing an even smaller and more niche social media upstart known as Nostr, which describes itself as a 'censorship-resistant' open source social network.""
-- Jack was never evil enough to be happy running leftist mind-control apps.",0,0,5,197,,false
1859222561713983909,https://x.com/xenocosmography/status/1859222561713983909,2024-11-20 13:09:36,"""What kind of racist are you?"" <a href=""http://bronzeagepervert.substack.com/p/race-in-america-and-the-dork-right"">bronzeagepervert.substack.co…</a>",6,17,323,19573,https://pbs.twimg.com/media/Gc1I6v3akAAbFYh.jpg,false
1859230190544794038,https://x.com/xenocosmography/status/1859230190544794038,2024-11-20 13:39:54,"New peak of leftist projection every few days recently. <a href=""http://www.newsweek.com/journalisms-bleak-futuretrump-obsessed-destroying-media-opinion-1987637"">newsweek.com/journalisms-ble…</a>",5,2,59,4013,,false
