id,url,time,text,replies,retweets,likes,views,media,has_quote
1940587347084824766,https://x.com/xenocosmography/status/1940587347084824766,2025-07-03 01:44:12,"""and the sun became black as sackcloth of hair"" 
[Rev 6:12]",14,6,111,14074,,true
1940588441751945286,https://x.com/xenocosmography/status/1940588441751945286,2025-07-03 01:48:33,... St John the Divine Black Sun posting and I'm not even half-way through my first cup of coffee.,3,1,56,4367,,false
1940591812475080771,https://x.com/xenocosmography/status/1940591812475080771,2025-07-03 02:01:57,"""Okay you crackheads, listen up ...""",0,0,3,514,,false
1940619118174261484,https://x.com/xenocosmography/status/1940619118174261484,2025-07-03 03:50:27,Does 'Three is the smallest unit of irreducible non-unity' sound right to people? Commentary by hardcore trinitarians especially welcomed.,57,7,299,22985,,false
1940633372264747511,https://x.com/xenocosmography/status/1940633372264747511,2025-07-03 04:47:05,Cross into the mystery Marty.,2,0,35,1083,,false
1940648947170922516,https://x.com/xenocosmography/status/1940648947170922516,2025-07-03 05:48:59,Testing.,1,1,36,3309,,true
1940672132956180810,https://x.com/xenocosmography/status/1940672132956180810,2025-07-03 07:21:07,Blessed.,0,0,4,140,,false
1940680098170196228,https://x.com/xenocosmography/status/1940680098170196228,2025-07-03 07:52:46,The Architectonic Order of the Eschaton,1,0,3,203,,false
1940743546363170906,https://x.com/xenocosmography/status/1940743546363170906,2025-07-03 12:04:53,Strange.,0,0,3,210,,false
1940744651298033695,https://x.com/xenocosmography/status/1940744651298033695,2025-07-03 12:09:16,Most reliable carrier of the Atlantean tradition I'm remotely aware of.,0,0,3,130,,false
1940749027219591309,https://x.com/xenocosmography/status/1940749027219591309,2025-07-03 12:26:40,If only the USA had the organizational capacity of ... blitzed Iran.,7,26,378,13484,,true
1940749540786950467,https://x.com/xenocosmography/status/1940749540786950467,2025-07-03 12:28:42,"Frankly, this is the absolutely minimum condition of seriousness.",0,4,164,3457,,false
1940784338540667082,https://x.com/xenocosmography/status/1940784338540667082,2025-07-03 14:46:58,The 'Equality Thesis' is so obviously false to anyone with a shred of intellectual integrity that it's persistence casts enormous doubt on your belief that progressives can be usefully reasoned with. They prefer the lie. How do you argue with that?,10,6,195,3140,,false
1940787178466169218,https://x.com/xenocosmography/status/1940787178466169218,2025-07-03 14:58:16,When you put it like that's it's actually a great sign.,1,0,45,1498,,false
1940788215595913608,https://x.com/xenocosmography/status/1940788215595913608,2025-07-03 15:02:23,How is this in any way an either / or issue. The fact you're vastly more realistic about politics than Cofnas is no reason not to maximally pursue both strategies. It's not as if they practically contradict each other at any point.,2,0,42,1864,,false
1940788548858511639,https://x.com/xenocosmography/status/1940788548858511639,2025-07-03 15:03:42,Good luck to him. Sincerely. Not that I'm optimistic.,1,0,16,337,,false
