id,url,time,text,replies,retweets,likes,views,media,has_quote
1889127102932475925,https://x.com/xenocosmography/status/1889127102932475925,2025-02-11 01:39:34,"Capitalism is exactly technology escaping containment, though.",4,0,53,1740,,false
1889127673093562629,https://x.com/xenocosmography/status/1889127673093562629,2025-02-11 01:41:50,Oops ... never mind.,0,0,10,625,,false
1889128815869460772,https://x.com/xenocosmography/status/1889128815869460772,2025-02-11 01:46:22,So what could Asian men possibly share with Black women that makes them hyper-susceptible to victimological politics? It's a mystery.,24,12,516,27606,,false
1889131265154302097,https://x.com/xenocosmography/status/1889131265154302097,2025-02-11 01:56:06,"""No one voted for this!"" though. LOL.",1,6,140,5533,,true
1889136460907106359,https://x.com/xenocosmography/status/1889136460907106359,2025-02-11 02:16:45,You're not even in a minority of Americans.,0,0,11,443,,false
1889251661216186692,https://x.com/xenocosmography/status/1889251661216186692,2025-02-11 09:54:31,That's just the Asian men though.,1,0,40,1988,,false
1889253586481381677,https://x.com/xenocosmography/status/1889253586481381677,2025-02-11 10:02:10,"How is this any improvement on calling Capital production 'Capitalism' and all the variants of attempted containment 'Anti-Capitalism'?
Seems like entirely random muddying.",1,0,2,147,,false
1889257582511948027,https://x.com/xenocosmography/status/1889257582511948027,2025-02-11 10:18:03,"The essence of Leftism is impracticality. When it's in power, everything falls apart, including every effective aspect of itself.",17,31,498,18205,,true
1889257910359957508,https://x.com/xenocosmography/status/1889257910359957508,2025-02-11 10:19:21,"... Once fully out of power, it starts to sound good to idiots again, and the tragic cycle restarts.",7,6,188,4359,,false
1889277760000127221,https://x.com/xenocosmography/status/1889277760000127221,2025-02-11 11:38:13,"""Trump to rewolucja."" <a href=""http://myslpolska.info/2025/02/11/dugin-ideologia-trumpizmu-zmieni-stany-zjednoczone-i-caly-swiat/"">myslpolska.info/2025/02/11/d…</a>",5,1,32,5890,,false
1889279668144234533,https://x.com/xenocosmography/status/1889279668144234533,2025-02-11 11:45:48,"""'Jews to the gas' is a moderate center-left critique of Western financial and media elites acually.""",11,66,1176,34874,,true
1889284247820599515,https://x.com/xenocosmography/status/1889284247820599515,2025-02-11 12:04:00,"... ""Jednym słowem – trzeba przywrócić ideologii amerykańskiej jej ustawienia fabryczne z epoki wczesnego, klasycznego liberalizmu połączonego z protekcjonizmem i pewną dozą otwartego nacjonalizmu."" ...",3,0,30,3985,,false
1889284668065018215,https://x.com/xenocosmography/status/1889284668065018215,2025-02-11 12:05:40,... Understanding MAGA as restoration of America to its 'factory settings' is a blessed formulation.,2,6,77,4290,,false
1889291587093402096,https://x.com/xenocosmography/status/1889291587093402096,2025-02-11 12:33:10,"Judging by Chinese movie stars, this seems implausible.",0,0,3,328,,false
1889292483873657299,https://x.com/xenocosmography/status/1889292483873657299,2025-02-11 12:36:44,"It's not really possible to respect this kind of pitiable disclaimer, but it's preferable to the most likely alternatives.",0,0,11,501,,false
1889299477158363470,https://x.com/xenocosmography/status/1889299477158363470,2025-02-11 13:04:31,Same thing.,2,0,33,804,,false
1889300118060568664,https://x.com/xenocosmography/status/1889300118060568664,2025-02-11 13:07:04,"... I mean, sure, ""I'd want to destroy the Democrats even if that wasn't the way to restore the Constitution and the rule of law,"" is a perfectly respectable stance.",0,0,8,323,,false
1889310570849202284,https://x.com/xenocosmography/status/1889310570849202284,2025-02-11 13:48:36,It's degenerated into something far worse than that.,0,2,33,975,,false
1889312839611109766,https://x.com/xenocosmography/status/1889312839611109766,2025-02-11 13:57:37,"You're probably talking about Venetians, tactically camouflaged as 'Italians'.",1,0,21,1787,,false
1889318235801288844,https://x.com/xenocosmography/status/1889318235801288844,2025-02-11 14:19:03,So much overlap it has a DNA profile.,0,0,122,1843,,false
1889318554698440951,https://x.com/xenocosmography/status/1889318554698440951,2025-02-11 14:20:19,"Think it was Sharon who said: ""If you want to look like a military genius, fight Arabs.""",2,0,21,363,,false
