id,url,time,text,replies,retweets,likes,views,media,has_quote
1930132645025067243,https://x.com/xenocosmography/status/1930132645025067243,2025-06-04 05:20:57,"Exquisite, even down to the meticulously calibrated n-Qw dissent.",0,0,2,170,,false
1930133513153507608,https://x.com/xenocosmography/status/1930133513153507608,2025-06-04 05:24:24,By the 'Hebrew Bible' I mean the Tyndale or KJV Old Testament (in English).,0,0,1,179,,false
1930134276567109870,https://x.com/xenocosmography/status/1930134276567109870,2025-06-04 05:27:26,"The Old Testament was more typically invoked for questions of political philosophy (the legitimate status of monarchy, in particular).",0,0,2,152,,false
1930135330901864549,https://x.com/xenocosmography/status/1930135330901864549,2025-06-04 05:31:37,"""Sexually mutilate more retards for schizophrenia!"" he screeched non-clownishly.",0,0,22,397,,false
1930138752539574541,https://x.com/xenocosmography/status/1930138752539574541,2025-06-04 05:45:13,"There's no consistent narrative in which they do, surely?",0,0,1,75,,false
1930185758389727465,https://x.com/xenocosmography/status/1930185758389727465,2025-06-04 08:52:00,"Not back on the black-pills, but if there was a huge jar of them on the bathroom shelf I might have started to dig into it occasionally.",17,10,273,15063,,true
1930187085421375701,https://x.com/xenocosmography/status/1930187085421375701,2025-06-04 08:57:16,"Finally persuade yourself that AI Singularity might not lead inevitably to short-term human extinction, but then quickly realize that all the plausible alternatives are more horrible by far (involving, as they do, far more surviving 'conservative' politicians).",6,14,202,7679,,false
1930188173646180733,https://x.com/xenocosmography/status/1930188173646180733,2025-06-04 09:01:36,"I don't see that at all. ('Singularity' is a threshold in time, not a monopoly of intelligence or power.)",1,0,15,759,,false
1930188857686770050,https://x.com/xenocosmography/status/1930188857686770050,2025-06-04 09:04:19,Ultimate 'you can just do things' guy keeps doing things.,8,15,204,7966,,true
1930190310606324177,https://x.com/xenocosmography/status/1930190310606324177,2025-06-04 09:10:05,"Ah, yes.",0,0,3,317,,false
1930190594413936990,https://x.com/xenocosmography/status/1930190594413936990,2025-06-04 09:11:13,Monkey business forever? What else could be worth black-pilling over?,2,0,1,87,,false
1930192259338666066,https://x.com/xenocosmography/status/1930192259338666066,2025-06-04 09:17:50,Of course.,1,0,12,408,,false
1930192928577646854,https://x.com/xenocosmography/status/1930192928577646854,2025-06-04 09:20:30,Catalyzing engineering brilliance is more brilliant than engineering brilliance itself.,2,0,20,489,,false
1930193099201912880,https://x.com/xenocosmography/status/1930193099201912880,2025-06-04 09:21:10,"Yes, despair is bad.",0,0,5,117,,false
1930260979784528287,https://x.com/xenocosmography/status/1930260979784528287,2025-06-04 13:50:54,"We can accept the CRA is practically ineliminable at this point, without pretending it's been anything other than a socio-historical tragedy.",3,4,39,1588,,false
1930267381160431622,https://x.com/xenocosmography/status/1930267381160431622,2025-06-04 14:16:20,"AI Singularity outcomes ranked from best to worst.
1) Something weird we're too dumb to imagine.
2) Skynet-style human extermination.
3) Fully-automated luxury communism.",90,80,1049,48249,,false
1930278029609103431,https://x.com/xenocosmography/status/1930278029609103431,2025-06-04 14:58:39,Shhhh.,0,0,19,1596,,false
1930278757308227961,https://x.com/xenocosmography/status/1930278757308227961,2025-06-04 15:01:33,We have the receipts. Woke Capital isn't escaping retribution this easily.,9,12,399,12678,,true
1930285343192039634,https://x.com/xenocosmography/status/1930285343192039634,2025-06-04 15:27:43,People (understandably) wander into exotic conspiracy theories in an attempt to make sense of this dazzling madness.,13,33,379,14796,,true
1930288552337911928,https://x.com/xenocosmography/status/1930288552337911928,2025-06-04 15:40:28,"Yes, n-Qw does indeed give 'Providence' the explicit blessing AQ holds back.",0,1,10,1728,,false
1930290353229443503,https://x.com/xenocosmography/status/1930290353229443503,2025-06-04 15:47:37,'Mechanical Providence' is the Lemurs' elevator pitch on 17th Century thought.,4,2,94,5507,,false
1930290711724995025,https://x.com/xenocosmography/status/1930290711724995025,2025-06-04 15:49:03,... Unsurpassable IMHO. Nothing we could interestingly think about AI apocalypse that isn't already in there.,1,0,31,3007,,false
1930293667677262001,https://x.com/xenocosmography/status/1930293667677262001,2025-06-04 16:00:48,"""You do realize that anthropocidal Skynet scenarios are still epistemologically humanist?""
""Damn.""",8,15,179,7370,,false
1930294133861552272,https://x.com/xenocosmography/status/1930294133861552272,2025-06-04 16:02:39,"Intriguing thesis. (From Ammon Hillman, right?)",3,0,3,169,,false
1930296077766295652,https://x.com/xenocosmography/status/1930296077766295652,2025-06-04 16:10:22,"Maybe, but more straightforwardly, from our side, Newton's mechanics was not remotely conceived as an alternative to the workings of divine providence.",1,0,6,202,,false
1930298630793056556,https://x.com/xenocosmography/status/1930298630793056556,2025-06-04 16:20:31,But the dreams Catturd!,0,0,3,1101,,false
1930300645027807692,https://x.com/xenocosmography/status/1930300645027807692,2025-06-04 16:28:31,"If the MAGA consensus becomes ""Okay, sure, government is spectacularly inefficient and comically wasteful, but there's nothing we can realistically do about that,"" it's sad. ...",40,28,621,130686,,false
1930300993490583997,https://x.com/xenocosmography/status/1930300993490583997,2025-06-04 16:29:54,"... A substantial proportion of US government waste is directly or indirectly leftist activism funding, so it's seriously unwise to drop the ball on this.",14,21,473,46000,,false
1930301528486641963,https://x.com/xenocosmography/status/1930301528486641963,2025-06-04 16:32:02,Is this supposed to be comforting?,2,0,4,1152,,false
1930301798507503713,https://x.com/xenocosmography/status/1930301798507503713,2025-06-04 16:33:06,I'm guessing we have the gay political game for a while.,1,0,27,2166,,false
