id,url,time,text,replies,retweets,likes,views,media,has_quote
1915949133694964185,https://x.com/xenocosmography/status/1915949133694964185,2025-04-26 02:00:44,"The unelected left establishment. Embarrassingly for NRx types, it's the (non- or) anti-democratic social strata that are proving disastrous. No problem at all with the popular will and its executives, unless that they could be more ruthlessly revolutionary.",1,0,20,415,,false
1915950070190551421,https://x.com/xenocosmography/status/1915950070190551421,2025-04-26 02:04:28,It wasn't Covid especially. China finished arriving from the future and we're into another geo-historical episode now.,1,0,4,574,,false
1915951133056528669,https://x.com/xenocosmography/status/1915951133056528669,2025-04-26 02:08:41,"Pagan sympathetic, but they have no sense of historico-religious destiny (fate, providence). ""If only it had just happened differently"" doesn't cut it. Ironically, the same critique can be made of Catholics. (""Protestantism was simply a mistake"" doesn't cut it either.) ...",1,0,10,545,,false
1915951884323426542,https://x.com/xenocosmography/status/1915951884323426542,2025-04-26 02:11:40,"... And then (finally?), Christians tut-tutting at Nietzschean-Nihilist 'Death of God' eventuation are also missing out on deep religious history, which is fully religious to the end. 
(Kyoto School point, btw.)",0,0,5,489,,false
1915956674759954557,https://x.com/xenocosmography/status/1915956674759954557,2025-04-26 02:30:42,"'Our Democracy' (rather than actual, traditional Anglo-Democracy) is not arresting judges even when they're engaged in consistent flagrant criminality.",5,8,243,6813,,false
1915958269262090613,https://x.com/xenocosmography/status/1915958269262090613,2025-04-26 02:37:02,David Starkey is right. 'Populism' is just traditional Anglo-Democracy being derided by the thing that replaced it and is now wearing it as a skinsuit.,5,32,236,7835,,false
1915960794669306265,https://x.com/xenocosmography/status/1915960794669306265,2025-04-26 02:47:04,"All 'classical liberals' right now. ""Why don't people understand that principles are precious tenets you use to lose (everything including themselves) with?"" <a href=""http://marginalrevolution.com/marginalrevolution/2025/04/the-library-burned-slowly.html"">marginalrevolution.com/margi…</a>",8,10,159,15732,,false
1915961698915135589,https://x.com/xenocosmography/status/1915961698915135589,2025-04-26 02:50:40,"... ""What if the boot was on the other foot?"" they ask when the first effort is made to take the boot off the other foot in the post-war period. 
They should just admit they're only comfortable when the boot is on the other foot.",4,11,149,4288,,false
1915963833555800247,https://x.com/xenocosmography/status/1915963833555800247,2025-04-26 02:59:09,"""What if things were the other way around?""
We have to do everything imaginable within our power to prevent them being the other way around. That's what you did.",1,12,149,5697,,false
1915965532487958605,https://x.com/xenocosmography/status/1915965532487958605,2025-04-26 03:05:54,"He even admits that his 'principles' were just stamped contemptuously into the mud by the old regime. Still have to pretend they weren't, though, for some reason.",1,0,2,306,,false
1915968963537776723,https://x.com/xenocosmography/status/1915968963537776723,2025-04-26 03:19:32,"If the leftist judicial activism line crumbles, do they have a fall-back line?",64,21,644,22269,,false
1915969789576581265,https://x.com/xenocosmography/status/1915969789576581265,2025-04-26 03:22:49,It at least needs denying to the enemy.,1,0,12,350,,false
1915971016464949648,https://x.com/xenocosmography/status/1915971016464949648,2025-04-26 03:27:42,"One under-rated point about the serious project to remigrate tens of millions of illegals is that it automatically produces a metric and cartography of resistance, exposing systems of entrenched old regime power that would be more comfortable not being exposed. ...",13,70,895,24837,,false
1915971622801994098,https://x.com/xenocosmography/status/1915971622801994098,2025-04-26 03:30:06,"... Only a few months in, and the enemy defense system is being quite lucidly 'painted' for obliteration.",6,5,289,5925,,false
1915972014923518464,https://x.com/xenocosmography/status/1915972014923518464,2025-04-26 03:31:40,"Yes, have to keep moving fast, and actually pick-up the pace a lot, to revert them to confusion.",1,0,36,1016,,false
1915974360147337270,https://x.com/xenocosmography/status/1915974360147337270,2025-04-26 03:40:59,"They're not well-practiced in falling-back, though.",0,0,0,285,,false
1915976164562374683,https://x.com/xenocosmography/status/1915976164562374683,2025-04-26 03:48:09,... It's difficult to be a bottleneck without being effectively clothed in an 'All Power to the Bottlenecks' T-shirt.,0,2,191,5394,,false
1915977455912788027,https://x.com/xenocosmography/status/1915977455912788027,2025-04-26 03:53:17,If there's simply no way to overcome this shit there will have to be another civil war.,6,0,88,1485,,false
1915978210463908189,https://x.com/xenocosmography/status/1915978210463908189,2025-04-26 03:56:17,"... I don't believe things need to get that messy in America, not now. Trump's the angelic sign they don't.",0,0,41,621,,false
1915978439795818605,https://x.com/xenocosmography/status/1915978439795818605,2025-04-26 03:57:11,"Possible in secular history terms, probably not in sacred history terms.",1,0,17,320,,false
1915981203360079893,https://x.com/xenocosmography/status/1915981203360079893,2025-04-26 04:08:10,"This is the way. Round up entire networks, bust them, and transport them to Gitmo.",0,0,4,252,,false
1915981671176016120,https://x.com/xenocosmography/status/1915981671176016120,2025-04-26 04:10:02,"Please let this be the new phase. <a href=""https://x.com/ColtranesHorn/status/1915959926503182687"">x.com/ColtranesHorn/status/1…</a>",4,17,347,12135,,false
1915985643102208492,https://x.com/xenocosmography/status/1915985643102208492,2025-04-26 04:25:49,"A lot of them are simply far dumber than people assume, and their impulsive leftist behavior will land them in prison.",1,0,18,363,,false
1915998169151815890,https://x.com/xenocosmography/status/1915998169151815890,2025-04-26 05:15:35,"'Classical Liberals' enabled -- and outside the USA are still enabling -- the vilest tyranny in Anglophone history, so some decent period of introspection, penitence, and prayer would be appropriate before they resume moral lecture mode.",10,34,417,18400,,false
