id,url,time,text,replies,retweets,likes,views,media,has_quote
1856864968039436783,https://x.com/xenocosmography/status/1856864968039436783,2024-11-14 01:01:21,You don't think we just did?,1,0,12,720,,false
1856867146388709687,https://x.com/xenocosmography/status/1856867146388709687,2024-11-14 01:10:01,"More Miller, but Shapiro isn't at all terrible.",0,0,2,393,,false
1856873707555491887,https://x.com/xenocosmography/status/1856873707555491887,2024-11-14 01:36:05,"Not an ally, I'm guessing.",1,0,17,722,,false
1856876581572284645,https://x.com/xenocosmography/status/1856876581572284645,2024-11-14 01:47:30,"Greatest whitepill is now seeing hideous, hostile, shitlib takes -- typically being quoted as objects of abhorrent curiosity -- and realizing 'that grotesque cultural filth is on its way out of power at maximum velocity'.",18,85,1029,27568,,false
1856882194956087517,https://x.com/xenocosmography/status/1856882194956087517,2024-11-14 02:09:49,... Things like this have been turned into a positive delight by current developments.,4,5,151,5940,,true
1856883217678389582,https://x.com/xenocosmography/status/1856883217678389582,2024-11-14 02:13:52,... These are the sort of people who were ruling us. Hardly surprising things already feel vastly better.,2,4,122,3429,,false
1856885077151814030,https://x.com/xenocosmography/status/1856885077151814030,2024-11-14 02:21:16,"The fundamental tenet:
Leftism is pure poison that needs to be pitilessly torched out of the culture with 🔥🔥🔥",13,76,719,26091,,false
1856886200671637991,https://x.com/xenocosmography/status/1856886200671637991,2024-11-14 02:25:44,"Better get as much far-right Anglo-Protestant Revolution crammed into the next four years as possible, then.",0,0,8,175,,false
1856886894636012039,https://x.com/xenocosmography/status/1856886894636012039,2024-11-14 02:28:29,"... Find the closest functional analog to witchburning possible, and do a gigaton of it.",1,4,126,4867,,false
1856890998171078721,https://x.com/xenocosmography/status/1856890998171078721,2024-11-14 02:44:47,It's way too late for this sort of question.,3,2,36,744,,false
1856891538133115276,https://x.com/xenocosmography/status/1856891538133115276,2024-11-14 02:46:56,Very 'nice'.,0,0,6,350,,false
1856892403481022872,https://x.com/xenocosmography/status/1856892403481022872,2024-11-14 02:50:23,"When Elizabeth I ascended to the throne, guided through a labyrinth of papist treachery by Solemn Providence, it had to feel like this. Shakespeare, Spenser, and Marlowe have suddenly become more luminous. The Morning Star rises.",13,34,454,27723,,false
1856893168282996994,https://x.com/xenocosmography/status/1856893168282996994,2024-11-14 02:53:25,So needed.,0,0,5,161,,false
1856894224417091655,https://x.com/xenocosmography/status/1856894224417091655,2024-11-14 02:57:37,Truth.,0,0,8,167,,false
1856897676090249343,https://x.com/xenocosmography/status/1856897676090249343,2024-11-14 03:11:20,Don't try to distract us with details.,2,0,6,429,,false
1856910088466043292,https://x.com/xenocosmography/status/1856910088466043292,2024-11-14 04:00:39,Musk seals the deal for me.,1,0,4,139,,false
