id,url,time,text,replies,retweets,likes,views,media,has_quote
1905048791516123294,https://x.com/xenocosmography/status/1905048791516123294,2025-03-27 00:06:40,... Screaming miserable green-haired banshee to contented grandmother of 17 in three easy steps.,0,0,3,341,,false
1905185067040907641,https://x.com/xenocosmography/status/1905185067040907641,2025-03-27 09:08:11,C'mon.,73,114,2006,144242,,true
1905185571627999645,https://x.com/xenocosmography/status/1905185571627999645,2025-03-27 09:10:11,"It's in hands that sound good, at least.",0,0,7,1753,,false
1905206070563267069,https://x.com/xenocosmography/status/1905206070563267069,2025-03-27 10:31:38,Controlled opposition hugging gay race communism. Things were so bad so recently.,26,75,1281,42781,,true
1905210379497767230,https://x.com/xenocosmography/status/1905210379497767230,2025-03-27 10:48:46,"Fake and Gay, in live performance.",0,1,37,664,,false
1905217475794641317,https://x.com/xenocosmography/status/1905217475794641317,2025-03-27 11:16:58,It simply distils politics to pure corruption and discards everything else.,0,0,1,128,,false
1905220426915024970,https://x.com/xenocosmography/status/1905220426915024970,2025-03-27 11:28:41,The Left's trans trainwreck was inevitable from the moment becoming 'trans-black' was acknowledged as comically impossible (and massively politically incorrect). The whole idea of voluntary adoption of biological identity was then shown to be nothing but political gesticulation.,30,136,2061,109468,,false
1905221097626493049,https://x.com/xenocosmography/status/1905221097626493049,2025-03-27 11:31:21,... The same episode revealed the absolutely pitiable position of females in the Left coalition. To describe it as mere cheer-leading would actually be to exaggerate its dignity.,3,14,568,13953,,false
1905221456734429480,https://x.com/xenocosmography/status/1905221456734429480,2025-03-27 11:32:47,"... ""I mean, anyone can pretend to be a woman, because who cares, right? Negroes, on the other hand ...""",8,19,625,16770,,false
1905224107811279115,https://x.com/xenocosmography/status/1905224107811279115,2025-03-27 11:43:19,Trump's  SOTU address was packed with subtle references to that text.,1,2,93,2811,,false
1905231268280959083,https://x.com/xenocosmography/status/1905231268280959083,2025-03-27 12:11:46,Remarkable.,0,0,1,174,,false
1905383896474403221,https://x.com/xenocosmography/status/1905383896474403221,2025-03-27 22:18:15,Trans-Black before it was cool.,0,0,7,562,,false
1905385511411487006,https://x.com/xenocosmography/status/1905385511411487006,2025-03-27 22:24:40,Excellent point.,0,0,32,1241,,false
1905387975653146904,https://x.com/xenocosmography/status/1905387975653146904,2025-03-27 22:34:28,Every single statement there is so lost and confused.,1,4,69,1654,,false
1905389797654626662,https://x.com/xenocosmography/status/1905389797654626662,2025-03-27 22:41:42,Complete emancipation from reality turned out to be overstretch. Who could have guessed?,0,0,21,990,,false
1905390636863455525,https://x.com/xenocosmography/status/1905390636863455525,2025-03-27 22:45:02,"I don't know man, some people are very excited about being represented by formless blobs of malignant toxicity.",2,1,87,1682,,false
1905391515654128047,https://x.com/xenocosmography/status/1905391515654128047,2025-03-27 22:48:32,"Who'd have guessed communist wavering would have been a Decel temptation? <a href=""https://x.com/damn_jehu/status/1905313148460028245"">x.com/damn_jehu/status/19053…</a>",1,1,49,6968,,false
1905391695006745022,https://x.com/xenocosmography/status/1905391695006745022,2025-03-27 22:49:15,... We only start listening to our communist friends after we've fired everybody.,2,2,23,3778,,false
1905392504054448368,https://x.com/xenocosmography/status/1905392504054448368,2025-03-27 22:52:28,Japanese guy in the Philippines jungle still fighting.,1,0,78,1278,,false
1905396226683797561,https://x.com/xenocosmography/status/1905396226683797561,2025-03-27 23:07:15,"The Left's huge (and ultimately terminal) problem is zero memetic selection pressure in the direction of realism. It's comparable to sexual selection for uncompromising lunacy, constrained only by an eventual extinction event.",1,2,6,151,,false
1905403826200609180,https://x.com/xenocosmography/status/1905403826200609180,2025-03-27 23:37:27,Terrifying thing is she's still adorable. Entire Right still wrestling with this.,5,1,40,1878,,false
1905405593126653955,https://x.com/xenocosmography/status/1905405593126653955,2025-03-27 23:44:28,Incredible.,13,10,274,12030,,true
1905408779094732852,https://x.com/xenocosmography/status/1905408779094732852,2025-03-27 23:57:08,Once Starmer gets a grip on the Ronin it will be as if the entire country is massively de-raped.,0,2,22,433,,false
