id,url,time,text,replies,retweets,likes,views,media,has_quote
1985155941835386937,https://x.com/xenocosmography/status/1985155941835386937,2025-11-03 01:23:53,Standard wailing from a padded cell question.,3,0,11,348,,false
1985156394136567911,https://x.com/xenocosmography/status/1985156394136567911,2025-11-03 01:25:41,Introduction to the miracle workings of eternity question.,0,0,9,555,,false
1985158977466855844,https://x.com/xenocosmography/status/1985158977466855844,2025-11-03 01:35:57,There's no such thing as a serious country that doesn't have advanced semiconductor manufacturing at the core of its economy. Everyone is rapidly beginning to get this.,13,49,769,17401,,false
1985162751841288369,https://x.com/xenocosmography/status/1985162751841288369,2025-11-03 01:50:57,"Right now, yes. Hence the generalized conniptions.",2,2,43,925,,false
1985184596892529139,https://x.com/xenocosmography/status/1985184596892529139,2025-11-03 03:17:45,"Call it UBI, but make sure the walls are triple-padded.",0,0,5,269,,false
1985188518034030804,https://x.com/xenocosmography/status/1985188518034030804,2025-11-03 03:33:20,Standard 'British national' of a broken immigration system.,1,0,24,340,,false
1985198860290101582,https://x.com/xenocosmography/status/1985198860290101582,2025-11-03 04:14:26,"""You have to become an identitarian religious extremist if you want to exist in reality."" 
Extremely well said. <a href=""http://www.youtube.com/watch?v=OSLBZV3Gs1w"">youtube.com/watch?v=OSLBZV3G…</a>",10,19,373,33148,,false
1985203332177359258,https://x.com/xenocosmography/status/1985203332177359258,2025-11-03 04:32:12,Baptized directly in the xenocosmic ocean of Old Night.,1,1,41,933,,false
1985210351563289038,https://x.com/xenocosmography/status/1985210351563289038,2025-11-03 05:00:05,"Based racists --&gt; Good times --&gt; Libtards --&gt; Bad times --&gt; Based racists ...
It really is that simple.",15,35,855,17801,,false
1985211184426226071,https://x.com/xenocosmography/status/1985211184426226071,2025-11-03 05:03:24,"... No one says you have to love the wheel of historical fate. Taken as a whole, it's probably impossible to love it.",9,2,232,6638,,false
1985215369104019676,https://x.com/xenocosmography/status/1985215369104019676,2025-11-03 05:20:02,We don't make the rules.,1,0,2,138,,false
1985222632027967551,https://x.com/xenocosmography/status/1985222632027967551,2025-11-03 05:48:53,Once dominant.,0,0,5,204,,false
1985227314108723709,https://x.com/xenocosmography/status/1985227314108723709,2025-11-03 06:07:30,"Everyone knows the truth is racist. It's just that the right thinks that doesn't matter if its true, and the left thinks that doesn't matter if its racist.",10,23,551,14888,,false
1985228802361077890,https://x.com/xenocosmography/status/1985228802361077890,2025-11-03 06:13:24,'Asian' is a deliberately obfuscatory category. Chinese and Hindus cancel out Muslim depravity.,5,2,257,3354,,false
1985229255408746695,https://x.com/xenocosmography/status/1985229255408746695,2025-11-03 06:15:12,"... The effect wouldn't be strong enough to cancel out sexual violence statistics, of course, even if Chinese and Hindu numbers were ~0.",2,0,51,2012,,false
1985238590474133786,https://x.com/xenocosmography/status/1985238590474133786,2025-11-03 06:52:18,... My recommendation to the UK Home Office to ethnically divide the Asian category into 'Nice Asians' and 'Shit Asians' was ignored for some reason.,2,1,73,1815,,false
1985240816432882158,https://x.com/xenocosmography/status/1985240816432882158,2025-11-03 07:01:09,"Yesterday's garbage immigration rather than today's garbage immigration, so it's okay.",1,0,51,3870,,false
1985241302645018871,https://x.com/xenocosmography/status/1985241302645018871,2025-11-03 07:03:05,That's almost the definition of racism.,0,0,16,1724,,false
1985264656777429221,https://x.com/xenocosmography/status/1985264656777429221,2025-11-03 08:35:53,"Bangladeshis are much less rape-frenzied than Pakistanis, certainly.",1,0,11,406,,false
1985265574075826554,https://x.com/xenocosmography/status/1985265574075826554,2025-11-03 08:39:31,"So beside the mass child rape, and intermittent terror attacks, it's not a huge problem.",1,0,3,177,,false
1985267407594864876,https://x.com/xenocosmography/status/1985267407594864876,2025-11-03 08:46:49,"It wasn't even terror related, can't imagine what the fuss is about.",0,0,72,5975,,false
1985268019095027884,https://x.com/xenocosmography/status/1985268019095027884,2025-11-03 08:49:14,"UK Muslims aren't even a category on that chart, which also only applies to homicides.",1,0,35,1042,,false
1985268646546182366,https://x.com/xenocosmography/status/1985268646546182366,2025-11-03 08:51:44,People are understandably more appalled by the typical crime patterns of Pakistanis even than of homicides.,2,0,8,583,,false
1985269143306961158,https://x.com/xenocosmography/status/1985269143306961158,2025-11-03 08:53:42,... Low lifes murdering each other is vastly less civilizationally ruinous than rolling child rape holocaust.,0,0,8,502,,false
1985270471500382441,https://x.com/xenocosmography/status/1985270471500382441,2025-11-03 08:58:59,"It would be nice to see civilized UK Muslims expressing horror at this, and solidarity with their abused host nation, but I'm not holding my breath.",0,0,6,205,,false
