id,url,time,text,replies,retweets,likes,views,media,has_quote
1956895856700887307,https://x.com/xenocosmography/status/1956895856700887307,2025-08-17 01:48:24,"However bad you think democracy is in principle, democratic government is worse. <a href=""http://marginalrevolution.com/marginalrevolution/2025/08/a-median-voter-theory-of-right-wing-populism.html"">marginalrevolution.com/margi…</a>",5,3,141,7035,,false
1956900637905506499,https://x.com/xenocosmography/status/1956900637905506499,2025-08-17 02:07:24,Anthropocidal apocalypse is very far from the worst thing that could happen.,0,1,12,395,,false
1956911761719747028,https://x.com/xenocosmography/status/1956911761719747028,2025-08-17 02:51:36,There's not a single left-liberal terrestrial trajectory that would be preferable to ashing the planet back to elementary eukaryotes.,22,58,792,24132,,false
1956912194718704007,https://x.com/xenocosmography/status/1956912194718704007,2025-08-17 02:53:19,... Promoting this preference would be good game theory.,2,5,127,5718,,false
1956916308764692941,https://x.com/xenocosmography/status/1956916308764692941,2025-08-17 03:09:40,"""A night is also a sun"" and he's there.",0,0,9,477,,false
1956916908097446183,https://x.com/xenocosmography/status/1956916908097446183,2025-08-17 03:12:03,"Why would you do this? (Also, they're prokaryotes.)",1,2,72,1055,,false
1956920671021502538,https://x.com/xenocosmography/status/1956920671021502538,2025-08-17 03:27:00,Current Newsom political ambition arc is going to have him in full SS dress uniform before the mid-terms.,14,19,416,16269,,false
1956925496228303095,https://x.com/xenocosmography/status/1956925496228303095,2025-08-17 03:46:10,... Confirmed.,1,2,83,7129,,true
1956928177785262233,https://x.com/xenocosmography/status/1956928177785262233,2025-08-17 03:56:50,Never leaving this app.,8,10,448,16323,,true
1956945260216471964,https://x.com/xenocosmography/status/1956945260216471964,2025-08-17 05:04:42,"Every day that passes without mass arrests of 2020-24 US regime criminals, the madder I get.",22,51,944,40825,,false
1956945569361846510,https://x.com/xenocosmography/status/1956945569361846510,2025-08-17 05:05:56,... Very many such cases.,2,2,169,7228,,false
1956945969070661759,https://x.com/xenocosmography/status/1956945969070661759,2025-08-17 05:07:31,... Eventually people are going to lose it completely.,9,2,194,8058,,false
1956946159601107324,https://x.com/xenocosmography/status/1956946159601107324,2025-08-17 05:08:17,* searches for negative prayer emoji *,1,0,2,237,,false
1957082185850085508,https://x.com/xenocosmography/status/1957082185850085508,2025-08-17 14:08:48,You're an anti-federalist psychedelic communist.,1,0,41,1113,,false
1957159984829018308,https://x.com/xenocosmography/status/1957159984829018308,2025-08-17 19:17:57,How is 'estrogenated femininity' non-gendered?,40,33,1024,99386,,true
1957163784449216889,https://x.com/xenocosmography/status/1957163784449216889,2025-08-17 19:33:03,"""Oestrogenetic"" -- completely different.",3,2,168,6711,,false
1957178984153674228,https://x.com/xenocosmography/status/1957178984153674228,2025-08-17 20:33:27,Genius plan to make everywhere on earth dumber.,9,21,310,15140,,true
1957183144601285015,https://x.com/xenocosmography/status/1957183144601285015,2025-08-17 20:49:59,"... ""International remigration-based plan to raise IQ scores across the world by several points, and it isn't even complicated.""",6,5,92,5343,https://pbs.twimg.com/media/GylPqk6WwAAVxer.jpg,false
1957186391302897670,https://x.com/xenocosmography/status/1957186391302897670,2025-08-17 21:02:53,C'mon. Like making it illegal to stop smoking crack.,2,0,7,627,,false
1957197672374297042,https://x.com/xenocosmography/status/1957197672374297042,2025-08-17 21:47:42,I said I thought it was going to happen?,2,1,163,8076,,false
1957209350537412810,https://x.com/xenocosmography/status/1957209350537412810,2025-08-17 22:34:07,"If it was an object of dread among Pakistani rape gangs, I'd be more impressed. ...",3,3,93,2979,,false
1957209594716885387,https://x.com/xenocosmography/status/1957209594716885387,2025-08-17 22:35:05,"... Like all things that are ultimately leftist, it only seems to work at all 'against' polite WASPs.",3,6,76,1954,,false
1957211039197515857,https://x.com/xenocosmography/status/1957211039197515857,2025-08-17 22:40:49,Sound.,0,0,4,329,,false
