id,url,time,text,replies,retweets,likes,views,media,has_quote
1896010356243476728,https://x.com/xenocosmography/status/1896010356243476728,2025-03-02 01:31:09,Voice is too annoying. Maybe later.,1,0,7,848,,false
1896012379298857380,https://x.com/xenocosmography/status/1896012379298857380,2025-03-02 01:39:12,Deeply discrediting to the reigning order of credentialization.,0,1,15,251,,false
1896016775109886309,https://x.com/xenocosmography/status/1896016775109886309,2025-03-02 01:56:40,Extraordinary collection of Anglo-Leftoid bleeding hearts Jake's pulled together there (Mackay honorably excepted).,2,1,39,2290,,false
1896019039069364352,https://x.com/xenocosmography/status/1896019039069364352,2025-03-02 02:05:39,"... AI (Amy Ireland) just turned up, so maybe there's hope.",4,1,26,3172,,false
1896025068809138457,https://x.com/xenocosmography/status/1896025068809138457,2025-03-02 02:29:37,"... Almost 40 minutes in, and everyone without exception is hurtling leftwards as fast as possible. Everything is cringe except Skynet. ... and U/Acc/ ...",1,0,20,1275,,false
1896027292469768275,https://x.com/xenocosmography/status/1896027292469768275,2025-03-02 02:38:27,"No hard U/Acc voices (or R/Acc, even E/Acc), which seems like a transcendental structure of public conversation.",6,1,30,25307,,false
1896027546023821654,https://x.com/xenocosmography/status/1896027546023821654,2025-03-02 02:39:28,"... ""Dumb this shit down for the monkey audience"" being the media rule here.",2,1,27,1547,,false
1896027894985736260,https://x.com/xenocosmography/status/1896027894985736260,2025-03-02 02:40:51,... The Guardian does accelerationism.,1,2,29,1550,,false
1896030984384155712,https://x.com/xenocosmography/status/1896030984384155712,2025-03-02 02:53:07,"But the striking thing is, it doesn't matter. Transcendental left-coding doesn't generate the cognitive basis for a counter-acclerationist praxis, but only a tragic sense of it's own submission to fate. 
Comical at the end to see the Guardianistas saying: ""Okay, there's absolutely nothing we can do, but maybe Skynet will make me immortal!""",4,3,27,1054,,false
1896033348755341370,https://x.com/xenocosmography/status/1896033348755341370,2025-03-02 03:02:31,"... 
""U/Acc says ...""
""When, where, and through whom does U/Acc say this?""
""Yes, can some U/Acc spokesperson please pop up so we can crucify them in public and restore peace to the community?""",0,0,16,790,,false
1896038728025690282,https://x.com/xenocosmography/status/1896038728025690282,2025-03-02 03:23:54,"So everything is accelerationism now, except grumbling (and publicly accepted accelerationism is just compliant grumbling). 
Final step on entering the end times is recognition that accelerationism is extrapolated traditionalism, whose political agent is MAGA.
The Anglo-Protestant Whig Tradition in control.",32,46,555,37450,,false
1896039529515188361,https://x.com/xenocosmography/status/1896039529515188361,2025-03-02 03:27:05,You will come to understand my confused child.,8,7,142,4587,,false
1896041544899236094,https://x.com/xenocosmography/status/1896041544899236094,2025-03-02 03:35:05,"""I've been reading Revelation a lot recently,"" was the greatest thing Reagan ever said.",6,11,288,10061,,false
1896045197324337484,https://x.com/xenocosmography/status/1896045197324337484,2025-03-02 03:49:36,Current-137 moment.,4,2,117,6927,,true
1896048557209296947,https://x.com/xenocosmography/status/1896048557209296947,2025-03-02 04:02:57,Frankly godlike.,13,19,387,13283,,true
1896049965115576620,https://x.com/xenocosmography/status/1896049965115576620,2025-03-02 04:08:33,Cramer is a mythical hero whose merely human incarnation can only disappoint.,0,2,18,985,,false
1896066201287262241,https://x.com/xenocosmography/status/1896066201287262241,2025-03-02 05:13:04,"""There's no such thing as the liberal tradition"" seems like a bizarre assumption to die for.",0,0,56,1961,,false
1896066821910118785,https://x.com/xenocosmography/status/1896066821910118785,2025-03-02 05:15:32,Like the abolition of evolutionary history altogether. A delirial fantasy. Accelerating novelty is the tradition.,1,1,16,981,,false
1896067516948193674,https://x.com/xenocosmography/status/1896067516948193674,2025-03-02 05:18:17,"Why root you philology in secular history Anya? 
We don't get to decide anything important about the words we're given.",1,0,3,151,,false
1896067679540428877,https://x.com/xenocosmography/status/1896067679540428877,2025-03-02 05:18:56,This is also Gnon's take.,2,0,8,533,,false
1896068449836941523,https://x.com/xenocosmography/status/1896068449836941523,2025-03-02 05:22:00,New interpretation of The Passion just dropped.,0,0,8,234,,false
1896068900967891320,https://x.com/xenocosmography/status/1896068900967891320,2025-03-02 05:23:47,... Who wants to chat with AI when you could be exploring Scripture together with it?,4,0,11,930,,false
1896125483160605073,https://x.com/xenocosmography/status/1896125483160605073,2025-03-02 09:08:38,Oh yes. Best UFO woowoo guy by far.,2,0,9,667,,false
1896127649296286053,https://x.com/xenocosmography/status/1896127649296286053,2025-03-02 09:17:14,"There are a bunch of things that tick them off, but mostly it's the winning.",0,1,35,1363,,false
1896140603878215814,https://x.com/xenocosmography/status/1896140603878215814,2025-03-02 10:08:43,This level of heresy is completely unsustainable.,1,0,19,411,,false
1896142162158649558,https://x.com/xenocosmography/status/1896142162158649558,2025-03-02 10:14:54,"People see this and just say ""senile old loser forgot his password"". Even my best X friends say this.",27,13,462,26830,,true
1896142844123058682,https://x.com/xenocosmography/status/1896142844123058682,2025-03-02 10:17:37,Totally no. Expired phone. Expired email account. Correct password flashing uselessly in neon across my hippocampus.,3,1,95,1860,,false
1896144641273274836,https://x.com/xenocosmography/status/1896144641273274836,2025-03-02 10:24:45,Way past acceptance phase with that death experience.,1,1,45,1786,,false
1896145506340147257,https://x.com/xenocosmography/status/1896145506340147257,2025-03-02 10:28:12,"You thought the accusation that these people are hot and sopping wet for world war three was at least a slight exaggeration, didn't you?",36,61,983,30553,,true
1896147432070844750,https://x.com/xenocosmography/status/1896147432070844750,2025-03-02 10:35:51,"... 
1) Try this one weird trick
2) Get NATO into a shooting-war with Russia
3) ???
4) International progress resumes",5,0,195,3763,,false
1896148179772719505,https://x.com/xenocosmography/status/1896148179772719505,2025-03-02 10:38:49,She went so far over the cliff that millions of people have been entertained.,0,0,15,441,,false
1896159884376461678,https://x.com/xenocosmography/status/1896159884376461678,2025-03-02 11:25:20,"The deep-rooted assumption that media is the highest level of government is taking some time to shift, but if NRx can get over it Zelensky should manage eventually. ...",5,11,226,10126,,true
1896160055877369943,https://x.com/xenocosmography/status/1896160055877369943,2025-03-02 11:26:00,... Calling out the President in front of the press corps isn't going upstairs to the real boss anymore.,1,2,92,3360,,false
1896160286408843350,https://x.com/xenocosmography/status/1896160286408843350,2025-03-02 11:26:55,"... ""Fuck the media, they'll come around"" is closer to the Zeitgeist now.",1,2,109,3218,,false
1896161090821845371,https://x.com/xenocosmography/status/1896161090821845371,2025-03-02 11:30:07,"Forget it, the lemurs are vastly more into the new handle.",1,1,40,1350,,false
1896165344194212328,https://x.com/xenocosmography/status/1896165344194212328,2025-03-02 11:47:01,"Thank you, appreciated, but a dead lost phone is not ""dissociative amnesia"".",1,0,6,672,,false
1896195011454312807,https://x.com/xenocosmography/status/1896195011454312807,2025-03-02 13:44:54,"Neocon-progressive accusations that Trump is 'appeasing' Putin completely miss the point. 
Putin is relieved that MAGA won in America, wants to demonstrate that he can be a working international partner to a non-woke-progressivist US administration, and is therefore positioned now to deliver terms for a Russo-Ukraine peace deal incomparably more reasonable than anything that would have been plausible with the previous US government in power. It might even be good game theory for the Ukrainians to profess profound disappointment (thus giving the Russians more face for less gain), but it would be profoundly misguided to try to sabotage the process. Their bargaining position is only going to deteriorate from here. The EU is, of course, wholly irrelevant to any of this. ...",17,66,780,22654,,false
