id,url,time,text,replies,retweets,likes,views,media,has_quote
1802527786940457375,https://x.com/xenocosmography/status/1802527786940457375,2024-06-17 02:24:48,"Bar raised to rhyming Beast Pulse. <a href=""https://x.com/claraschelling/status/1802502474542268557"">x.com/claraschelling/status/…</a>",1,2,22,3259,,false
1802570094322794833,https://x.com/xenocosmography/status/1802570094322794833,2024-06-17 05:12:55,"Just casually getting people robbed, raped, and killed comes so easily to these sensitive types.",11,41,576,26391,,true
1802572013682221278,https://x.com/xenocosmography/status/1802572013682221278,2024-06-17 05:20:32,"... ""... and then we blue-dot them into the rotary saw to avoid disparate impact ...""",5,1,80,2328,,false
1802593186680037737,https://x.com/xenocosmography/status/1802593186680037737,2024-06-17 06:44:40,This is in fact the plan.,1,0,6,511,,false
1802593663001690120,https://x.com/xenocosmography/status/1802593663001690120,2024-06-17 06:46:34,... Positive conclusion of English literary history just in time for the Eschaton.,1,0,9,726,,false
1802598106816791033,https://x.com/xenocosmography/status/1802598106816791033,2024-06-17 07:04:13,"""[D]istorb"" though.",2,0,1,110,,false
1802598652059459604,https://x.com/xenocosmography/status/1802598652059459604,2024-06-17 07:06:23,Venomous gossip is all they've got left.,0,2,6,379,,false
1802703750571946163,https://x.com/xenocosmography/status/1802703750571946163,2024-06-17 14:04:01,'Scenic route' actually meaning 'high-probability survivable route'.,0,0,27,632,,false
1802749013214765206,https://x.com/xenocosmography/status/1802749013214765206,2024-06-17 17:03:52,It's all explained if you are interested enough to dig back to the beginning of this one.,1,0,1,93,,false
1802750087376023651,https://x.com/xenocosmography/status/1802750087376023651,2024-06-17 17:08:08,Militant Irish Nationalism moment.,4,3,46,4386,,true
1802750894368493725,https://x.com/xenocosmography/status/1802750894368493725,2024-06-17 17:11:21,"Is ""You can't have nice things because black people"" really the messaging they're entrenching into?",4,0,12,723,,false
1802751853870170311,https://x.com/xenocosmography/status/1802751853870170311,2024-06-17 17:15:10,"... ""Sorry, you can't have a nice walk, because negroes exist -- signed Google.""",0,0,11,428,,false
