id,url,time,text,replies,retweets,likes,views,media,has_quote
1834042249539453280,https://x.com/xenocosmography/status/1834042249539453280,2024-09-12 01:32:01,Generous.,0,0,1,91,,false
1834049252760453444,https://x.com/xenocosmography/status/1834049252760453444,2024-09-12 01:59:51,"As a liberal, I have to footnote this with the insistence that parental intellectual subnormality counts as a medical emergency.",5,3,67,2740,,false
1834054931852259333,https://x.com/xenocosmography/status/1834054931852259333,2024-09-12 02:22:25,"A $5,000 pet shop voucher would really spice this up.",0,0,44,3672,,true
1834061228232376781,https://x.com/xenocosmography/status/1834061228232376781,2024-09-12 02:47:26,Bryan cooking up white pills like this is Breaking Bad-tier.,1,1,47,3108,,true
1834066433724350956,https://x.com/xenocosmography/status/1834066433724350956,2024-09-12 03:08:07,Have to admit the trust-building exercise around the 2024 US Presidential Election is going magnificently.,0,3,75,3261,,true
1834071318817546585,https://x.com/xenocosmography/status/1834071318817546585,2024-09-12 03:27:32,Private vigilante social media content is exploding as public confidence in legal remedies collapses.,2,1,25,696,,false
1834076508052488585,https://x.com/xenocosmography/status/1834076508052488585,2024-09-12 03:48:09,Cat earned enough merit in previous lives to be kept out of Springfield this time around.,5,14,296,8810,,true
1834080877443534992,https://x.com/xenocosmography/status/1834080877443534992,2024-09-12 04:05:31,"Exactly this. <a href=""https://x.com/NickJFreitas/status/1833819074222051560"">x.com/NickJFreitas/status/18…</a>",9,8,131,4988,,false
1834081909636309463,https://x.com/xenocosmography/status/1834081909636309463,2024-09-12 04:09:37,"... It's the most mechanical form of narrative management imaginable, but (incredibly) there are still people on the right side of the aisle who fall for it.",0,0,35,1333,,false
1834102085614477361,https://x.com/xenocosmography/status/1834102085614477361,2024-09-12 05:29:47,Biden announcement that he's voting for Trump when?,5,3,79,4604,,true
1834104359094780220,https://x.com/xenocosmography/status/1834104359094780220,2024-09-12 05:38:49,"He's going to be under a lot of oversight late October, to be sure.",0,1,6,237,,false
1834105721144660456,https://x.com/xenocosmography/status/1834105721144660456,2024-09-12 05:44:14,"Showed this to a communist friend and they just started shouting ""Make it make sense!""",11,14,324,180236,,true
1834111151753626022,https://x.com/xenocosmography/status/1834111151753626022,2024-09-12 06:05:49,"... Tribal leftists (like Hanania) have a serious epistemological problem with Trump because, to them, he sounds as if he's lying. ...",3,0,24,556,,false
1834111337750020268,https://x.com/xenocosmography/status/1834111337750020268,2024-09-12 06:06:33,... The way he speaks is so far from the pace and tone of the professional propagandists they respect that they can't even bring themselves into psychological proximity with the content of his utterances.,3,0,34,1940,,false
1834111938466578826,https://x.com/xenocosmography/status/1834111938466578826,2024-09-12 06:08:56,"... ""Hahaha, Haitians eating pet dogs, no one with the right speech patterns would ever say something like that!""",2,1,26,1767,,false
1834112833686221174,https://x.com/xenocosmography/status/1834112833686221174,2024-09-12 06:12:30,Thanks.,0,0,3,104,,false
1834113331445334071,https://x.com/xenocosmography/status/1834113331445334071,2024-09-12 06:14:29,Why though?,1,0,1,118,,false
1834115004917744089,https://x.com/xenocosmography/status/1834115004917744089,2024-09-12 06:21:08,The highly-respected Magic Dirt theory says that all memory of ever liking the taste of cat is immediately erased upon stepping onto American soil.,0,1,7,445,,false
1834118778679857257,https://x.com/xenocosmography/status/1834118778679857257,2024-09-12 06:36:07,Fascinating.,2,0,1,180,,false
1834150342055047247,https://x.com/xenocosmography/status/1834150342055047247,2024-09-12 08:41:33,"Weiss, though he doesn't expect a solution. Idiocratic apocalypse probably inevitable.
<a href=""http://www.researchgate.net/publication/24115049_The_Population_Cycle_Drives_Human_History_-_from_a_Eugenic_Phase_into_a_Dysgenic_Phase_and_Eventual_Collapse"">researchgate.net/publication…</a>",1,0,4,214,,false
1834154580382499051,https://x.com/xenocosmography/status/1834154580382499051,2024-09-12 08:58:23,She's a dumb communist. 'Marxist' is flattery.,9,11,332,24371,,true
