id,url,time,text,replies,retweets,likes,views,media,has_quote
1843450515667202253,https://x.com/xenocosmography/status/1843450515667202253,2024-10-08 00:37:07,If Trump loses or 'loses'?,0,0,5,384,,false
1843456386182852950,https://x.com/xenocosmography/status/1843456386182852950,2024-10-08 01:00:26,Elon still hasn't worked out that Solemn Providence doesn't care what he believes.,6,2,72,5198,,true
1843457216931868756,https://x.com/xenocosmography/status/1843457216931868756,2024-10-08 01:03:44,Finally.,11,17,571,19653,,true
1843458336370602414,https://x.com/xenocosmography/status/1843458336370602414,2024-10-08 01:08:11,So he means Catholics?,9,5,119,7398,,true
1843461365132079337,https://x.com/xenocosmography/status/1843461365132079337,2024-10-08 01:20:13,"Faith isn't a (peculiarly dogmatic) type of belief, but rather the practical bracketing of belief. ...",6,3,133,13897,,false
1843461710663032912,https://x.com/xenocosmography/status/1843461710663032912,2024-10-08 01:21:36,"... 'Faith' (AQ 89) is tightly wrapped around the Eighth Gate, which tells you most of what you need to know about it.",2,1,44,2959,,false
1843498767787704580,https://x.com/xenocosmography/status/1843498767787704580,2024-10-08 03:48:51,The Invisible Hands.,0,0,2,269,,false
1843499169627128016,https://x.com/xenocosmography/status/1843499169627128016,2024-10-08 03:50:27,Have to doubt that theosophists are distributists.,1,1,5,258,,false
1843499711514443940,https://x.com/xenocosmography/status/1843499711514443940,2024-10-08 03:52:36,When it gets confused.,1,0,7,436,,false
1843503966098993635,https://x.com/xenocosmography/status/1843503966098993635,2024-10-08 04:09:30,The Gnomic Metatrigon of the Eighth Gate is the core of Faith. It's marked out exactly on the Doomcrypt. This is as literal as it gets.,7,6,107,26047,,false
1843505069762982326,https://x.com/xenocosmography/status/1843505069762982326,2024-10-08 04:13:53,... Elevator-pitch Revelation right there.,1,0,32,3003,,false
1843506342805581935,https://x.com/xenocosmography/status/1843506342805581935,2024-10-08 04:18:57,"... PS
Doomcrypt = 444 Satanic
The Numogram Doomcrypt = 444 AQ",1,1,30,3710,,false
1843514848325578921,https://x.com/xenocosmography/status/1843514848325578921,2024-10-08 04:52:45,"Brain emulation AIs (<a href=""/robinhanson"" title=""Robin Hanson"">@robinhanson</a> 'ems') incoming. Roughly a decade away? <a href=""http://phys.org/news/2024-10-scientists-fruit-fly-brain-reveal.html"">phys.org/news/2024-10-scient…</a>",2,4,35,2973,,false
1843524039589146696,https://x.com/xenocosmography/status/1843524039589146696,2024-10-08 05:29:16,"Classical Liberalism is faith in The Invisible Hands, and nothing else. 
Cringe secular definitions are mostly useful as explanations of why it's on life support.",5,18,156,11335,,true
1843526613776117849,https://x.com/xenocosmography/status/1843526613776117849,2024-10-08 05:39:30,A rare Smith slip up.,0,0,1,271,,false
1843528073880457428,https://x.com/xenocosmography/status/1843528073880457428,2024-10-08 05:45:18,"... It is precisely what is unknown, and practically incomprehensible, that eludes in principle the hubris of command economics (including modern macro-economic management). Crypto is the escape, necessarily. Φύσις κρύπτεσθαι φιλεῖ",2,2,55,2708,,false
1843536690776015189,https://x.com/xenocosmography/status/1843536690776015189,2024-10-08 06:19:32,"Anglotheosophical Oblique Escalation:
Between St Michael (or St George), the dragon-killer, and the dragon, is war, and War is God.",9,9,115,13363,,false
1843552448759435610,https://x.com/xenocosmography/status/1843552448759435610,2024-10-08 07:22:09,That's the way the collapse into socialism starts.,0,1,7,282,,false
1843553820586152227,https://x.com/xenocosmography/status/1843553820586152227,2024-10-08 07:27:37,Your theological exotericism is showing Anya.,1,0,1,107,,false
1843554283301810310,https://x.com/xenocosmography/status/1843554283301810310,2024-10-08 07:29:27,"'War against God' is a confused formulation, and certainly not McCarthy's.",1,0,2,196,,false
1843554556661379241,https://x.com/xenocosmography/status/1843554556661379241,2024-10-08 07:30:32,"And yet we have war, so suppressing it is clearly not a divine priority.",1,0,2,103,,false
1843557253095534699,https://x.com/xenocosmography/status/1843557253095534699,2024-10-08 07:41:15,"Trump orchestrates the reversal of Roe vs Wade, and this idiocy happens.",1,0,6,202,,false
1843557996171079801,https://x.com/xenocosmography/status/1843557996171079801,2024-10-08 07:44:12,"... He could unwind the Civil Rights Act, and the same type of lunatics will say ""Can't support him because he's not rounding up all African-Americans and putting them in concentration camps.""",1,0,5,191,,false
1843558770544410816,https://x.com/xenocosmography/status/1843558770544410816,2024-10-08 07:47:17,Exodus 15:3.,2,0,2,101,,false
1843560848306147686,https://x.com/xenocosmography/status/1843560848306147686,2024-10-08 07:55:32,At least you've stopped calling him an idiot.,1,0,0,112,,false
1843563534883647560,https://x.com/xenocosmography/status/1843563534883647560,2024-10-08 08:06:13,"... Apparently, yes.",1,1,26,3141,,true
1843565776923701532,https://x.com/xenocosmography/status/1843565776923701532,2024-10-08 08:15:07,Splitting into sub-species.,0,1,17,643,,false
1843566905485078660,https://x.com/xenocosmography/status/1843566905485078660,2024-10-08 08:19:36,Three-related.,0,0,1,153,,false
1843572819071996166,https://x.com/xenocosmography/status/1843572819071996166,2024-10-08 08:43:06,Except war opts them.,2,0,0,141,,false
1843588892718723125,https://x.com/xenocosmography/status/1843588892718723125,2024-10-08 09:46:58,"Saw a brilliant essay (unpublished so can't link) that showed how the kenning 'hoard-guard' in Beowulf was applied both to the dragon that Beowulf died fighting, and to Beowulf himself.",0,0,16,643,,false
1843632508765896945,https://x.com/xenocosmography/status/1843632508765896945,2024-10-08 12:40:17,Sole basis for objection to the planned economy.,0,0,5,225,,false
1843633451578372526,https://x.com/xenocosmography/status/1843633451578372526,2024-10-08 12:44:02,He could do it in blatant code in a way that was more hilarious.,2,0,13,972,,false
1843646349855883604,https://x.com/xenocosmography/status/1843646349855883604,2024-10-08 13:35:17,"... An endorsement that was nominally deniable, yet absolutely obvious to everyone, would be completely maddening to all the right (i.e. left) people. Bonus points if it mentions cocaine.",1,0,13,478,,false
1843647843158110453,https://x.com/xenocosmography/status/1843647843158110453,2024-10-08 13:41:13,"... ""When my son Hunter was unjustly blamed for a bag of cocaine found at the White House, I thought 'What justice needs, what America needs is a professional prostitutor ... and that is NOT Donald Trump.'""",2,0,11,489,,false
1843657098967871875,https://x.com/xenocosmography/status/1843657098967871875,2024-10-08 14:18:00,Current-137 is no joke.,5,5,54,6583,,true
1843658435289874570,https://x.com/xenocosmography/status/1843658435289874570,2024-10-08 14:23:19,"""... the people of Charleroi were never asked if they wanted to submit their borough to an experiment in mass migration. Others chose for them—and slandered them when they objected."" <a href=""http://www.city-journal.org/article/charleroi-pennsylvania-grapples-with-surge-of-haitian-migrants"">city-journal.org/article/cha…</a>",2,8,64,7186,,false
1843696544115277882,https://x.com/xenocosmography/status/1843696544115277882,2024-10-08 16:54:44,Equilibrium can be many things. It can simply be entropy maximum.,0,0,3,165,,false
1843697913601634788,https://x.com/xenocosmography/status/1843697913601634788,2024-10-08 17:00:11,Doesn't appear to have been super-active.,0,0,2,277,,false
1843698132221341828,https://x.com/xenocosmography/status/1843698132221341828,2024-10-08 17:01:03,I would be less harsh.,1,0,10,903,,false
