id,url,time,text,replies,retweets,likes,views,media,has_quote
1802880944925487304,https://x.com/xenocosmography/status/1802880944925487304,2024-06-18 01:48:07,That wasn't it.,0,0,0,84,,false
1802888043688583268,https://x.com/xenocosmography/status/1802888043688583268,2024-06-18 02:16:20,"Kind of inevitable in retrospect, though.",0,0,1,91,,false
1802889899760308617,https://x.com/xenocosmography/status/1802889899760308617,2024-06-18 02:23:42,England / Holland is properly thought as a single place. (Orange Commercial Republic.),1,0,6,312,,false
1802890359187656903,https://x.com/xenocosmography/status/1802890359187656903,2024-06-18 02:25:32,GGS is best understood as a reductio ad absurdum of non-racism.,2,0,32,950,,false
1802891530283458723,https://x.com/xenocosmography/status/1802891530283458723,2024-06-18 02:30:11,Has anyone ever seen a post in the 'Probable Spam' annex that was actually spam?,11,3,101,3606,,false
1802895698867913174,https://x.com/xenocosmography/status/1802895698867913174,2024-06-18 02:46:45,"Regular wars, yes. Irregular wars (counter-insurgencies, 'war on terror') its generally the side with the most skin in the game that wins.",3,0,7,218,,false
1802903214133817435,https://x.com/xenocosmography/status/1802903214133817435,2024-06-18 03:16:37,Is it possible Barbra has never heard of the Streisand Effect?,0,0,14,427,,false
1802904829133717625,https://x.com/xenocosmography/status/1802904829133717625,2024-06-18 03:23:02,What the JQ does to white supremacism is a thing of wonder.,9,15,245,11481,,true
1802911098083193344,https://x.com/xenocosmography/status/1802911098083193344,2024-06-18 03:47:56,"Sphinx Sequences are phrases that echo, in letter number, the 4-2-3 question of the Theban monster. For example, 'What is man?' 
Bladerunner included at least one superb example.",0,0,28,2567,,true
1802920109251731840,https://x.com/xenocosmography/status/1802920109251731840,2024-06-18 04:23:45,"America getting its own history into realistic focus requires an understanding of how truly terrible Lincoln, Wilson, and FDR were.",1,0,24,527,,false
1802920265162342588,https://x.com/xenocosmography/status/1802920265162342588,2024-06-18 04:24:22,"... (666th fave, coincidentally)",0,0,3,156,,false
1802942836041773331,https://x.com/xenocosmography/status/1802942836041773331,2024-06-18 05:54:03,Pit bulls and standard poodles share 99.99% of their DNA and are thus distinguishable only by environmental influences.,0,0,7,93,,false
1802945342054486148,https://x.com/xenocosmography/status/1802945342054486148,2024-06-18 06:04:01,"How many people did Hitler, Stalin, and Mao deport between them?",2,0,81,4760,,false
1802947894657548417,https://x.com/xenocosmography/status/1802947894657548417,2024-06-18 06:14:09,"""Less"" as in approximately infinitely less.",1,0,12,381,,false
1802950971888447639,https://x.com/xenocosmography/status/1802950971888447639,2024-06-18 06:26:23,"Beast Pulse contributions now gratefully received here. <a href=""http://xenocosmography.blog/beast-pulse/"">xenocosmography.blog/beast-p…</a>",14,17,104,12527,,false
1802952613790633984,https://x.com/xenocosmography/status/1802952613790633984,2024-06-18 06:32:55,"... This blog is a undeveloped construction site, but the Beast Pulse page should be okay.",0,0,22,2065,,false
1802952944339542275,https://x.com/xenocosmography/status/1802952944339542275,2024-06-18 06:34:13,"I mean, it's so good it must have professional backing, right?",0,0,13,528,,false
1802975369651441865,https://x.com/xenocosmography/status/1802975369651441865,2024-06-18 08:03:20,It knows.,0,0,4,479,,false
1802986739260387743,https://x.com/xenocosmography/status/1802986739260387743,2024-06-18 08:48:31,"Hereditarians underestimate what they're up against. <a href=""http://spandrell.ch/2024/3/22/the-politics-of-hereditarianism"">spandrell.ch/2024/3/22/the-p…</a>",1,2,30,3170,,false
1802989300721819769,https://x.com/xenocosmography/status/1802989300721819769,2024-06-18 08:58:41,"""My prediction is that the new eugenics will be just as popular as the first – which is to say, very."" 🙏 <a href=""http://www.spectator.co.uk/article/the-quiet-return-of-eugenics/"">spectator.co.uk/article/the-…</a>",3,7,100,4304,,false
1802999632320249936,https://x.com/xenocosmography/status/1802999632320249936,2024-06-18 09:39:45,... Beyond Autism there's only lying.,1,1,16,1673,,false
1803007227550454090,https://x.com/xenocosmography/status/1803007227550454090,2024-06-18 10:09:55,Spenser and Milton are the load-bearing structures of the English poetic canon.,1,0,5,251,,false
1803016260080509038,https://x.com/xenocosmography/status/1803016260080509038,2024-06-18 10:45:49,"Yeah, I'll probably be doing a little comment pruning.",2,0,9,554,,false
1803018348180934776,https://x.com/xenocosmography/status/1803018348180934776,2024-06-18 10:54:07,Platform is unusable now we can't see what CVS Pharmacy has to say about Taylor Swift.,0,1,52,857,,false
1803030773991456811,https://x.com/xenocosmography/status/1803030773991456811,2024-06-18 11:43:29,"You saw Spandrell's retrospective on the Trike? <a href=""http://spandrell.ch/2024/3/3/a-post-mortem-on-neoreaction"">spandrell.ch/2024/3/3/a-post…</a>",4,0,18,1282,,false
1803031330122539071,https://x.com/xenocosmography/status/1803031330122539071,2024-06-18 11:45:42,There's never been gaslighting this brazen.,1,0,4,150,,false
1803037432952377390,https://x.com/xenocosmography/status/1803037432952377390,2024-06-18 12:09:57,Link to the first?,1,0,1,240,,false
1803043203756753262,https://x.com/xenocosmography/status/1803043203756753262,2024-06-18 12:32:53,"... ""Lay off the amphetamines nicky"" (AQ) 518 -- Hopeless Alphanomics, so it will have to go.",2,0,7,498,,false
1803047624351862938,https://x.com/xenocosmography/status/1803047624351862938,2024-06-18 12:50:27,"Astonishingly, the very first line of Paradise Lost is in Beast Pulse. 
""Of man's first disobedience, and the fruit""
(submitted by anonymous contributor)",8,6,93,5529,,false
1803048667454320715,https://x.com/xenocosmography/status/1803048667454320715,2024-06-18 12:54:36,"Eloquent Miracles award for this, surely.",1,0,5,432,,false
1803049780983312607,https://x.com/xenocosmography/status/1803049780983312607,2024-06-18 12:59:01,... The Lofty Powers / AOE don't mess about.,2,0,30,2604,,false
1803052293295862156,https://x.com/xenocosmography/status/1803052293295862156,2024-06-18 13:09:00,"... Secular rationalism, please respond.",1,0,27,1658,,false
1803112346807836960,https://x.com/xenocosmography/status/1803112346807836960,2024-06-18 17:07:38,"I find that really hard to imagine. (I don't even think Crowley was using AQ deliberately.) But even were it so, it wouldn't explain why iambic pentameter tilts to Beast Pulse. The vastness of this is way beyond situated human cunning.",1,0,4,334,,false
1803112878951768212,https://x.com/xenocosmography/status/1803112878951768212,2024-06-18 17:09:45,"Honestly, a little weak.",0,0,1,63,,false
1803113630919172565,https://x.com/xenocosmography/status/1803113630919172565,2024-06-18 17:12:44,It's hard to explain without high weirdness.,1,0,6,404,,false
1803114308777480696,https://x.com/xenocosmography/status/1803114308777480696,2024-06-18 17:15:26,I would expect 'senior Jewish Kabbalists' to work almost exclusively in Hebrew.,1,0,2,211,,false
