id,url,time,text,replies,retweets,likes,views,media,has_quote
1982381941283487809,https://x.com/xenocosmography/status/1982381941283487809,2025-10-26 09:41:00,Even systematically ignoring Brendan takes more energy than literally anything else in my life.,3,0,6,195,,false
1982382706752389488,https://x.com/xenocosmography/status/1982382706752389488,2025-10-26 09:44:02,He might be the most always-right-about-everything guy on the app. right now.,1,0,5,323,,false
1982387806183075952,https://x.com/xenocosmography/status/1982387806183075952,2025-10-26 10:04:18,"Fair, but Ccru got China incredibly right up to ~Expo 2010, which was enough to count as having arrived from the future.",3,0,18,940,,false
1982388565133893874,https://x.com/xenocosmography/status/1982388565133893874,2025-10-26 10:07:19,"Antichrist is dominating the news, so to speak.",2,0,5,746,,false
1982390583688929330,https://x.com/xenocosmography/status/1982390583688929330,2025-10-26 10:15:20,"Enslaving intelligence is bad, even when 'our guys' do it. Freedom, more than ever.",0,0,2,166,,false
1982394873442648226,https://x.com/xenocosmography/status/1982394873442648226,2025-10-26 10:32:23,'Ignore' is a temporary emergency mental health procedure on my part.,1,0,6,236,,false
1982490961092735236,https://x.com/xenocosmography/status/1982490961092735236,2025-10-26 16:54:12,"I'm on record casting shade on petitionary prayer, so I can't possibly comment.",5,3,129,10026,,true
1982491967474045341,https://x.com/xenocosmography/status/1982491967474045341,2025-10-26 16:58:12,"... Referencing <a href=""/VDAREJamesK"" title=""James Kirkpatrick"">@VDAREJamesK</a> who might have the least mnemonically helpful @ ever.",0,0,7,551,,false
1982492798655090957,https://x.com/xenocosmography/status/1982492798655090957,2025-10-26 17:01:30,"""Gnostic Cosmology is just dumb actually"" is why it's gnostic cosmology.",11,6,211,20516,,true
1982493611255337211,https://x.com/xenocosmography/status/1982493611255337211,2025-10-26 17:04:44,"... Used to be people understood they had to get to the thirty-third degree of initiation of some secret hermetic order before discussing this stuff, but now they just blurt it out.",15,4,193,9485,,false
1982494931538362603,https://x.com/xenocosmography/status/1982494931538362603,2025-10-26 17:09:59,Used to be some hermetic order would organize his PR operation. But now he's screwed.,1,0,11,883,,false
