id,url,time,text,replies,retweets,likes,views,media,has_quote
1825721197478441271,https://x.com/xenocosmography/status/1825721197478441271,2024-08-20 02:27:08,It would be so terrible if the protestors were accidentally run over by the sterilization bus.,1,0,7,341,,false
1825721438277612000,https://x.com/xenocosmography/status/1825721438277612000,2024-08-20 02:28:05,"C'mon, you know why.",9,4,147,7921,,true
1825784397615763855,https://x.com/xenocosmography/status/1825784397615763855,2024-08-20 06:38:16,Yes.,0,0,1,78,,false
1825785946626801817,https://x.com/xenocosmography/status/1825785946626801817,2024-08-20 06:44:25,This is just saying that young people are retarded and unable to process anything except as fashion and memes.,3,1,10,1170,,false
1825786164760162498,https://x.com/xenocosmography/status/1825786164760162498,2024-08-20 06:45:17,"... Which is largely, but not entirely true, and certainly not to be pandered to.",0,0,9,1204,,false
1825788553801986103,https://x.com/xenocosmography/status/1825788553801986103,2024-08-20 06:54:47,"'Equity' in its current leftist usage is exactly, strictly, and technically communism, but you're not supposed to mention that because a lot of effort was put into the rebranding exercise.",32,326,1875,86538,,false
1825789066853728452,https://x.com/xenocosmography/status/1825789066853728452,2024-08-20 06:56:49,... The term was systematically distinguished from 'equality' precisely in order to extinguish any (classical) liberal implication.,1,10,301,5111,,false
1825790419856404562,https://x.com/xenocosmography/status/1825790419856404562,2024-08-20 07:02:12,"... ""But only boomers think anything could be communism dude.""
-- There, I've spared my retarded readers the bother of replying.",5,11,298,4828,,false
1825792583320350819,https://x.com/xenocosmography/status/1825792583320350819,2024-08-20 07:10:48,"You'd think the allies of this thing might suggest ""Perhaps we should do this by text?""",8,2,73,4850,,true
1825794032037146865,https://x.com/xenocosmography/status/1825794032037146865,2024-08-20 07:16:33,"1) Try it out
2) Screw up spectacularly
3) Rebrand 
cycle (no reflection necessary)",3,7,91,2848,,false
1825797797989499227,https://x.com/xenocosmography/status/1825797797989499227,2024-08-20 07:31:31,100 is the mean only of those groups first subjected to systematic IQ testing.,0,0,3,107,,false
1825798233253359790,https://x.com/xenocosmography/status/1825798233253359790,2024-08-20 07:33:15,"And the election management machinery will be more thoroughly entrenched, making it effectively impossible for the establishment to lose an election accidentally.",1,0,28,780,,false
1825798675018523040,https://x.com/xenocosmography/status/1825798675018523040,2024-08-20 07:35:00,"... Assuming they'd throw one every now and again to a sufficiently cucked GOP, like training a poodle.",1,0,14,244,,false
1825805320683401566,https://x.com/xenocosmography/status/1825805320683401566,2024-08-20 08:01:24,'DOGE' is among the most multi-level messages ever transmitted. ...,8,10,229,10228,,true
1825805659553804516,https://x.com/xenocosmography/status/1825805659553804516,2024-08-20 08:02:45,... Esoteric Venetian-slanted NRx stratum beneath the meme-coin level is best.,4,5,107,2833,,false
1825807752134013367,https://x.com/xenocosmography/status/1825807752134013367,2024-08-20 08:11:04,"""How are we going to put out the 'No, the pony does not have monkeypox' message without just making it worse?""",1,0,11,493,,false
1825808065117172208,https://x.com/xenocosmography/status/1825808065117172208,2024-08-20 08:12:19,Wrong.,3,0,47,1075,,false
1825809685318087147,https://x.com/xenocosmography/status/1825809685318087147,2024-08-20 08:18:45,"My question to the Harris-Walz campaign: ""Aren't you worried that your refusal to embrace the 'Monkeypox Ticket' label is profoundly racist and homophobic?""",1,5,136,7617,,false
1825810884700287228,https://x.com/xenocosmography/status/1825810884700287228,2024-08-20 08:23:31,"Communism greatly predates Marxism, in any case.",2,2,48,1072,,false
1825811158609309818,https://x.com/xenocosmography/status/1825811158609309818,2024-08-20 08:24:36,Those numbers depend on low-balling the Great Leap Forward to an improbable extent.,1,0,10,377,,false
1825813208432845040,https://x.com/xenocosmography/status/1825813208432845040,2024-08-20 08:32:45,"... MSNBC, please feel free to use this.",0,0,32,2215,,false
1825816776284021124,https://x.com/xenocosmography/status/1825816776284021124,2024-08-20 08:46:56,E-God is the Basilisk.,1,1,13,435,,false
1825840673267847340,https://x.com/xenocosmography/status/1825840673267847340,2024-08-20 10:21:53,Exactly. The inconsistency of the institution of private property with 'Equity' is the whole point of the concept.,2,0,25,471,,false
1825841322378633518,https://x.com/xenocosmography/status/1825841322378633518,2024-08-20 10:24:28,Unless people refuse to adjust themselves to the post-truth regime it's all over anyway.,1,0,3,253,,false
1825842737922585090,https://x.com/xenocosmography/status/1825842737922585090,2024-08-20 10:30:05,The 'Sophists for Communism' T-shirt should have warned you.,2,0,6,235,,false
1825845900763345075,https://x.com/xenocosmography/status/1825845900763345075,2024-08-20 10:42:39,"Democrats have decided their veep picks have to be shimmying imbeciles to make the POTUS candidate look good by comparison. When the veep then gets promoted to the POTUS slot, the ratchet effect is absolutely spectacular.",1,45,413,15881,,false
1825846652739158411,https://x.com/xenocosmography/status/1825846652739158411,2024-08-20 10:45:39,"... After three generations, you're in equine monkeypox territory.",1,0,84,3001,,false
1825862988999569654,https://x.com/xenocosmography/status/1825862988999569654,2024-08-20 11:50:34,"'Communist' is perfectly accurate. 
'Marxist' is more approximate, but the Woke intellectual canon is 100% Neo-Marxist. A quick academic syllabus check confirms that immediately. (It's considered gauche [sic] to look.)",2,1,16,820,,false
