id,url,time,text,replies,retweets,likes,views,media,has_quote
1804321675976282432,https://x.com/xenocosmography/status/1804321675976282432,2024-06-22 01:13:04,Human historical hindsight is still a shallow optic when compared to the eye of providence.,0,0,1,368,,false
1804324066737926525,https://x.com/xenocosmography/status/1804324066737926525,2024-06-22 01:22:34,"Baphomet's going to be in the public schools anyway, so at least have the decalogue there as well, in order to help understand it.",4,1,29,1176,,false
1804324232345850332,https://x.com/xenocosmography/status/1804324232345850332,2024-06-22 01:23:14,What kind of appropriation is this?,1,0,30,4989,,false
1804325699911848159,https://x.com/xenocosmography/status/1804325699911848159,2024-06-22 01:29:04,"""Human countries"" is Hom. Sap. chauvinist language Roko. (If it's genus Homo, it's human. (Still might not want a huge immigrant influx, though.))",0,0,4,429,,false
1804336140432073200,https://x.com/xenocosmography/status/1804336140432073200,2024-06-22 02:10:33,Judea in the first century BC was like this.,0,0,9,209,,false
1804336821100515657,https://x.com/xenocosmography/status/1804336821100515657,2024-06-22 02:13:15,Can't stop noticing the one hand thing now.,8,0,50,5776,,true
1804337094258757889,https://x.com/xenocosmography/status/1804337094258757889,2024-06-22 02:14:20,"... When Zen asks ""What's the sound of one hand clapping?"" at least it knows it's being weird.",5,0,38,2654,,false
1804340384732164525,https://x.com/xenocosmography/status/1804340384732164525,2024-06-22 02:27:25,'Weird' might be the most archaic contact with the sacred registered in the English tongue.,2,3,12,429,,false
1804340948798967904,https://x.com/xenocosmography/status/1804340948798967904,2024-06-22 02:29:39,No idea. Shakespeare 'weird' (and earlier).,2,0,4,132,,false
1804341107901546652,https://x.com/xenocosmography/status/1804341107901546652,2024-06-22 02:30:17,Evidence of the irreducibility of space (to time)?,0,0,5,341,,false
1804342998391558328,https://x.com/xenocosmography/status/1804342998391558328,2024-06-22 02:37:48,Hang on ... this is a transcendental clapping thought?,0,0,5,232,,false
