id,url,time,text,replies,retweets,likes,views,media,has_quote
1823306385578131526,https://x.com/xenocosmography/status/1823306385578131526,2024-08-13 10:31:32,"Nor are angels, exclusively.",1,0,2,164,,false
1823306779196838120,https://x.com/xenocosmography/status/1823306779196838120,2024-08-13 10:33:06,"Life without a companion raven is deeply impoverished, it's true.",0,1,20,982,,false
1823312322745847966,https://x.com/xenocosmography/status/1823312322745847966,2024-08-13 10:55:07,Given that average chuds are going to have zero policy input it's hard to understand why this is any kind of real issue.,1,0,4,468,,false
1823313483406139689,https://x.com/xenocosmography/status/1823313483406139689,2024-08-13 10:59:44,"C'mon, you didn't seriously think Trump was going to challenge Musk's autism level.",6,10,174,7079,,false
1823313730198982846,https://x.com/xenocosmography/status/1823313730198982846,2024-08-13 11:00:43,"C'mon, you didn't seriously think Trump was going to challenge Musk's autism level.",1,1,19,929,,false
1823326245335265413,https://x.com/xenocosmography/status/1823326245335265413,2024-08-13 11:50:27,"Routing around the mind-control apparatus is already regime change, and more fundamental than any formal switch of government.",9,39,427,27821,,true
1823326575250784591,https://x.com/xenocosmography/status/1823326575250784591,2024-08-13 11:51:45,"... Imagine a presidential candidate being able to ""say whatever he wants"". Unthinkable.",2,3,129,2432,,false
1823348400664047658,https://x.com/xenocosmography/status/1823348400664047658,2024-08-13 13:18:29,"Imperfect, but compared to what preceded it, it's extraordinarily free.",0,0,12,222,,false
1823355393080443255,https://x.com/xenocosmography/status/1823355393080443255,2024-08-13 13:46:16,"Even accepting this (dogmatic and fact-free) claim, testosterone levels vary consistently between racial groups.",2,0,16,749,,false
1823359116846481456,https://x.com/xenocosmography/status/1823359116846481456,2024-08-13 14:01:04,He has to go back.,21,13,436,16581,,true
1823406111824994380,https://x.com/xenocosmography/status/1823406111824994380,2024-08-13 17:07:48,Am I being excessively harsh in saying this is a weak look?,20,3,233,14991,,true
1823408899057463721,https://x.com/xenocosmography/status/1823408899057463721,2024-08-13 17:18:53,You don't have to like chuds to recognize that people hell-bent on eradicating them from the face of the earth are not okay.,9,17,334,10476,,false
1823411313722450345,https://x.com/xenocosmography/status/1823411313722450345,2024-08-13 17:28:29,Being less than fully genocidal against the white working class counts as sympathy these days.,3,1,75,818,,false
