id,url,time,text,replies,retweets,likes,views,media,has_quote
1901950036587794462,https://x.com/xenocosmography/status/1901950036587794462,2025-03-18 10:53:19,"Despite her extreme Christian traditionalism, Synx is wild for Zen Buddhism in a way that's scarcely conceivable.",2,0,10,581,,false
1901950414775615661,https://x.com/xenocosmography/status/1901950414775615661,2025-03-18 10:54:50,The cosmos of moss is vast beyond anything I'd ever imagined.,0,1,7,468,,false
1901956131532001667,https://x.com/xenocosmography/status/1901956131532001667,2025-03-18 11:17:33,"Exploding galaxies of moss apocalypse raging through my nervous system, but thanks.",1,1,16,707,,false
1901956304098275592,https://x.com/xenocosmography/status/1901956304098275592,2025-03-18 11:18:14,"Nope, too mossed-out.",0,0,5,275,,false
1901959255965712595,https://x.com/xenocosmography/status/1901959255965712595,2025-03-18 11:29:57,"Works on 90% of Anglos, negligible proportion of humans.",0,0,23,613,,false
1901961033394360731,https://x.com/xenocosmography/status/1901961033394360731,2025-03-18 11:37:01,They hate you because it's war Elon. It's not very complicated.,16,46,633,21070,,true
1901963459937595893,https://x.com/xenocosmography/status/1901963459937595893,2025-03-18 11:46:40,Wisdom.,3,2,141,7276,,true
1901965412029370440,https://x.com/xenocosmography/status/1901965412029370440,2025-03-18 11:54:25,Saw a video about voodoo in Haiti recently and it was absolutely packed with Welsh people. Seems like they basically run the whole place.,0,1,24,687,,false
1901967075759018131,https://x.com/xenocosmography/status/1901967075759018131,2025-03-18 12:01:02,So true.,7,8,331,10862,,true
1901967906306728149,https://x.com/xenocosmography/status/1901967906306728149,2025-03-18 12:04:20,"""Seething, seething, green seething, no one ever truly planned a moss garden, your surrender has already been received,"" mostly.",0,1,11,299,,false
1901971456105578963,https://x.com/xenocosmography/status/1901971456105578963,2025-03-18 12:18:26,This is his delicate way of dealing with the dog-chucking problem.,1,0,9,784,,false
1902139503705514129,https://x.com/xenocosmography/status/1902139503705514129,2025-03-18 23:26:12,"... If they didn't hate you, we'd hate you.",3,1,156,6926,,false
