id,url,time,text,replies,retweets,likes,views,media,has_quote
1989869703926349999,https://x.com/xenocosmography/status/1989869703926349999,2025-11-16 01:34:42,Thumb too. Decimalism demands it.,2,0,5,321,,false
1989957295284035713,https://x.com/xenocosmography/status/1989957295284035713,2025-11-16 07:22:45,"""... and trust me, some of these policies will shock you.""
Seriously have to doubt it. <a href=""http://www.youtube.com/watch?v=Am1OAVIPP3I"">youtube.com/watch?v=Am1OAVIP…</a>",4,0,77,11891,,false
1989973225942733210,https://x.com/xenocosmography/status/1989973225942733210,2025-11-16 08:26:03,Britain didn't rage about it. Left-globalist judicial organizations spiked it.,1,0,5,230,,false
1989980401981641184,https://x.com/xenocosmography/status/1989980401981641184,2025-11-16 08:54:34,The ECHR is even more of a problem than the UKSC.,0,0,2,127,,false
1990014333267697776,https://x.com/xenocosmography/status/1990014333267697776,2025-11-16 11:09:24,"""How could anyone not secretly like Adolf Hitler? It makes no sense!"" 
Your theory of mind is absurdly weak.",4,0,16,1839,,false
1990015661343473904,https://x.com/xenocosmography/status/1990015661343473904,2025-11-16 11:14:41,"... ""B-b-but pretty much everyone I talk to online loves Adolf Hitler!""",3,0,17,1694,,false
1990020533434700125,https://x.com/xenocosmography/status/1990020533434700125,2025-11-16 11:34:02,Absolutely ridiculous MAGA list. None of those people are even seriously adjacent to it.,5,0,23,1625,,false
1990024057119711564,https://x.com/xenocosmography/status/1990024057119711564,2025-11-16 11:48:02,He just pursuing one (nearly exhausted) strand of advanced Protestantism.,5,1,161,5888,,false
1990024482678034930,https://x.com/xenocosmography/status/1990024482678034930,2025-11-16 11:49:44,"Thank you, it's even more perfect than I had remembered. (And thanks to <a href=""/lumpenspace"" title=""lumps"">@lumpenspace</a> of course for creating it.)",3,1,47,2003,,false
1990025520827052034,https://x.com/xenocosmography/status/1990025520827052034,2025-11-16 11:53:51,... He's ...,1,0,6,1050,,false
1990048227769598169,https://x.com/xenocosmography/status/1990048227769598169,2025-11-16 13:24:05,C'mon. They're neocons who did everything they could to prevent MAGA happening. They're also naive neoliberal globalists and complacent or worse about the leftist demographic reconstruction of America.,2,0,5,233,,false
1990049326933143743,https://x.com/xenocosmography/status/1990049326933143743,2025-11-16 13:28:27,🙏,9,4,150,13405,,true
1990099067947323849,https://x.com/xenocosmography/status/1990099067947323849,2025-11-16 16:46:06,"C'mon, this is insane paranoia. Shapiro etc. are complete has-beens. No one who matters thing they're relevant to anything.",1,0,2,137,,false
1990100017756127372,https://x.com/xenocosmography/status/1990100017756127372,2025-11-16 16:49:53,Are you really a 'Welsh Tract Quaker'? (Just so we know what level of non-Protestantism you're on.),1,0,4,334,,false
1990100283121176921,https://x.com/xenocosmography/status/1990100283121176921,2025-11-16 16:50:56,I call almost nothing Protestantism.,1,0,6,271,,false
1990100909645541804,https://x.com/xenocosmography/status/1990100909645541804,2025-11-16 16:53:25,As if Europe could help with anything remotely serious.,1,0,4,174,,false
1990102008829735369,https://x.com/xenocosmography/status/1990102008829735369,2025-11-16 16:57:47,WTF?,1,0,3,1806,,false
1990102409150972387,https://x.com/xenocosmography/status/1990102409150972387,2025-11-16 16:59:23,... You're just seeking to negate the trajectory of Solemn Providence to make a point?,2,0,8,1850,,false
1990103176511451186,https://x.com/xenocosmography/status/1990103176511451186,2025-11-16 17:02:26,Typical degenerate retard take.,2,0,3,281,,false
1990103697834025363,https://x.com/xenocosmography/status/1990103697834025363,2025-11-16 17:04:30,It's literally in your bio.,1,0,5,241,,false
1990105020025524391,https://x.com/xenocosmography/status/1990105020025524391,2025-11-16 17:09:45,"Almost everyone plays antisemitism on easy mode, which is why it looks so unimpressive to the cognitive snobberati. Have to try harder if you want to deliver a serious wound.",48,14,403,108156,,false
1990106813690151053,https://x.com/xenocosmography/status/1990106813690151053,2025-11-16 17:16:53,Do the history of capitalism harder.,5,0,68,4512,,false
1990106996838723734,https://x.com/xenocosmography/status/1990106996838723734,2025-11-16 17:17:37,Why let them control you?,5,0,53,3881,,false
1990107598964564442,https://x.com/xenocosmography/status/1990107598964564442,2025-11-16 17:20:00,If you don't think this is self-disqualifying you're beyond hope. ...,5,0,89,5408,,false
1990107904704209181,https://x.com/xenocosmography/status/1990107904704209181,2025-11-16 17:21:13,"... ""Oh no, some small fraction of the population totally dominates us because we're dumb and easily influenced, also pity us.""",9,11,96,6080,,false
1990108539121999973,https://x.com/xenocosmography/status/1990108539121999973,2025-11-16 17:23:44,"""Jews tell us what to do and we just do it like dumb cattle, also we're kind of the master race."" 
Make it make sense.",98,39,839,75055,,false
1990109081063788826,https://x.com/xenocosmography/status/1990109081063788826,2025-11-16 17:25:54,... There has to be a way to say Jews are often annoying without being utterly pathetic about it.,29,9,405,14544,,false
1990109431955079559,https://x.com/xenocosmography/status/1990109431955079559,2025-11-16 17:27:17,"Never actually, which you'd know if you weren't mind-controlled to an extent that's actually hilarious.",8,1,107,3922,,false
1990111117390094613,https://x.com/xenocosmography/status/1990111117390094613,2025-11-16 17:33:59,"To be fair, Jews -- especially American diaspora Jews -- can be extremely annoying. But if you think they're your daddy it's on you.",3,0,33,1405,,false
1990111720409309653,https://x.com/xenocosmography/status/1990111720409309653,2025-11-16 17:36:23,"Okay, but still, ""You’d be well-served to read my name"" says ₦≬б☿δ¥ Presents: ☧$ℒ¥ℳ T1M3 L1V3//hashcow93",1,0,8,592,,false
1990114834361262413,https://x.com/xenocosmography/status/1990114834361262413,2025-11-16 17:48:45,"The grammar of victimage is utterly revolting, which is unfortunate because it's everywhere.",29,45,637,95373,,false
1990116019822821618,https://x.com/xenocosmography/status/1990116019822821618,2025-11-16 17:53:28,Unfortunate point here is the extreme positive correlation between Ashkenazi ass-holery and vociferousness. There's a world-historic thing there that we're not clearly seeing yet.,3,0,15,589,,false
1990116581842805034,https://x.com/xenocosmography/status/1990116581842805034,2025-11-16 17:55:42,"Who's ""us"" here? Assuming it's not anti-capitalist Anglos, because that would be weird.",1,0,3,726,,false
1990117244521832866,https://x.com/xenocosmography/status/1990117244521832866,2025-11-16 17:58:20,"What am I even supposed to make of ""I hate Nick Land and all its works. Follows you""? So much of this.",3,1,4,334,,false
1990117804562059303,https://x.com/xenocosmography/status/1990117804562059303,2025-11-16 18:00:33,... There's a whole vast Pacific of an Internet out there where I'm nowhere in sight and not irritating you. Why not go there?,2,0,3,267,,false
1990118172364849384,https://x.com/xenocosmography/status/1990118172364849384,2025-11-16 18:02:01,I couldn't possibly comment.,1,0,11,500,,false
1990118495594660313,https://x.com/xenocosmography/status/1990118495594660313,2025-11-16 18:03:18,"Yes, but I'm literally a saint.",2,0,4,295,,false
