id,url,time,text,replies,retweets,likes,views,media,has_quote
1813019098630050117,https://x.com/xenocosmography/status/1813019098630050117,2024-07-16 01:13:32,Neocons airbrushed out already?,1,0,19,855,,false
1813023031817871364,https://x.com/xenocosmography/status/1813023031817871364,2024-07-16 01:29:09,"""And then they went straight from Reagan to Trump"" sounds like some kind of dream right-wing party.",3,0,20,786,,false
1813025529769128051,https://x.com/xenocosmography/status/1813025529769128051,2024-07-16 01:39:05,This kind of response is a very powerful buy signal.,1,3,39,1482,,true
1813038374149578895,https://x.com/xenocosmography/status/1813038374149578895,2024-07-16 02:30:07,Failed assassination by tactical nuke would really seal the deal for 2024.,16,13,230,11646,,true
1813040872360907102,https://x.com/xenocosmography/status/1813040872360907102,2024-07-16 02:40:03,"... Trump advances out of the radioactive debris, shoes melted away, fist raised (flesh smoking), he could even repeat the ""Fight, fight, fight"" chant without much risk of boring anyone. 
Biden struggles to comment appropriately.",4,2,104,3847,,false
1813041164334793083,https://x.com/xenocosmography/status/1813041164334793083,2024-07-16 02:41:12,No one genuinely believes that.,0,0,6,198,,false
1813044674547908710,https://x.com/xenocosmography/status/1813044674547908710,2024-07-16 02:55:09,"... ""The brazen attempt by Republicans to deify Trump and claim God intervened to save him from the [tactical nuclear] assassination attempt could well be viewed by swing voters as crass opportunism,"" Bill Scher argues. <a href=""http://washingtonmonthly.com/2024/07/15/get-a-grip-democrats-you-can-still-win-this/"">washingtonmonthly.com/2024/0…</a>",1,0,45,1911,,false
1813048880025714889,https://x.com/xenocosmography/status/1813048880025714889,2024-07-16 03:11:52,"Don't be so nice about it, Jesus, you're just making the point. This timeline has a massive deficit of mad-as-hell quakers.",2,0,4,250,,false
1813208818324488527,https://x.com/xenocosmography/status/1813208818324488527,2024-07-16 13:47:24,Trump's VP pick vindicated.,1,4,128,4705,,true
1813210844198531532,https://x.com/xenocosmography/status/1813210844198531532,2024-07-16 13:55:27,"Vance, with everything that comes with him, is the post-election 'fight and win in the swamp' pick. Hard to argue that isn't exactly what Trump needs.",9,16,398,30777,,false
1813211236890222812,https://x.com/xenocosmography/status/1813211236890222812,2024-07-16 13:57:01,... Anything he does to add to the attraction of the ticket is a collateral effect.,1,0,74,2731,,false
1813212198136680605,https://x.com/xenocosmography/status/1813212198136680605,2024-07-16 14:00:50,"... ""On Caladan, we ruled with sea and air power,"" the Duke said. ""[On Dune we had to] scrabble for desert power."" In Washington we win only through swamp power.",3,7,91,3210,,false
1813214772101370157,https://x.com/xenocosmography/status/1813214772101370157,2024-07-16 14:11:04,"Yeah, I was worried there for a minute.",1,0,3,163,,false
