id,url,time,text,replies,retweets,likes,views,media,has_quote
1977915099869221363,https://x.com/xenocosmography/status/1977915099869221363,2025-10-14 01:51:22,* screaming quietly inside *,1,0,6,189,,false
1977923090181922955,https://x.com/xenocosmography/status/1977923090181922955,2025-10-14 02:23:07,No. But my mastery of the math literature is sub-rudimentary. I'm not even sure how the topic would be classified by serious number theorists.,1,0,3,146,,false
1977924241195442621,https://x.com/xenocosmography/status/1977924241195442621,2025-10-14 02:27:41,"Phew, I was worried for a moment that something unspeakably ugly had been going on.",0,0,2,125,,false
1977927964240007596,https://x.com/xenocosmography/status/1977927964240007596,2025-10-14 02:42:29,"I'd go completely with the case model of SG, due to its numerical simplicity and exactitude, except that would inhibit the usage of caps in AQ, which is a discipline I'm entirely incapable of. (Luís Gonçalves also disdains case-based gematria, but doesn't say much about why.) ...",2,0,9,614,,false
1977928056871264491,https://x.com/xenocosmography/status/1977928056871264491,2025-10-14 02:42:51,... But maybe your post wasn't about this at all?,2,0,7,361,,false
1977929683892047926,https://x.com/xenocosmography/status/1977929683892047926,2025-10-14 02:49:19,Don't encourage him.,0,0,4,233,,false
1977934854227366003,https://x.com/xenocosmography/status/1977934854227366003,2025-10-14 03:09:52,What did they do? (Seems extremely off. Twitter commissar tier.),22,13,436,18002,,true
1977935074377990410,https://x.com/xenocosmography/status/1977935074377990410,2025-10-14 03:10:44,... My default here is that another tranche of X employees need canning immediately.,8,4,137,4144,,false
1977936407222960518,https://x.com/xenocosmography/status/1977936407222960518,2025-10-14 03:16:02,I remember when left-feminist types said rape was a big deal. Apparently that was total bullshit.,33,125,1978,45486,,true
1977938548763562433,https://x.com/xenocosmography/status/1977938548763562433,2025-10-14 03:24:33,"... When the left finally comes to reflect on how it lost it all, one indicator of interest will be the way serious disapproval of rape became an exclusively and distinctively far right issue.",4,9,257,7462,,false
1977942873955090479,https://x.com/xenocosmography/status/1977942873955090479,2025-10-14 03:41:44,... Far right Caliban questioners.,2,0,95,4452,,false
1977943687951765568,https://x.com/xenocosmography/status/1977943687951765568,2025-10-14 03:44:58,It just keeps inventing new ways to be rape-positive.,2,2,54,2951,,false
1977958415906595325,https://x.com/xenocosmography/status/1977958415906595325,2025-10-14 04:43:29,"Don't be that ""Censorious mind control has a point"" guy. We all know where that leads.",3,1,40,785,,false
1977959479464657239,https://x.com/xenocosmography/status/1977959479464657239,2025-10-14 04:47:43,"""How the hell did I get karmically screwed enough to merit this?"" face.",12,10,634,17810,,true
1977961601883119640,https://x.com/xenocosmography/status/1977961601883119640,2025-10-14 04:56:09,"Kaufmann has a sound substantial point, though, that 'Superman' suggests an amped-up man, where 'Overman' suggests something beyond man, and the latter is far better aligned with Nietzsche's usage. (""Man is something to overcome."")",4,0,76,1531,,false
1977961847853547688,https://x.com/xenocosmography/status/1977961847853547688,2025-10-14 04:57:07,Ethnic filthing.,1,0,19,1192,,false
1977963624540037488,https://x.com/xenocosmography/status/1977963624540037488,2025-10-14 05:04:11,"Purge needed, clearly.",1,0,45,673,,false
1977990107639545897,https://x.com/xenocosmography/status/1977990107639545897,2025-10-14 06:49:25,"It's like a return of Dorsey Twitter, but this time as farce.",2,1,36,1233,,false
1977992385725681693,https://x.com/xenocosmography/status/1977992385725681693,2025-10-14 06:58:28,"Did you spend $44bn for this <a href=""/elonmusk"" title=""Elon Musk"">@elonmusk</a> ?",19,115,1447,28973,,true
1977993643333185653,https://x.com/xenocosmography/status/1977993643333185653,2025-10-14 07:03:28,In political gutter fights on the enemy side.,1,0,40,753,,false
