id,url,time,text,replies,retweets,likes,views,media,has_quote
1854338289073008744,https://x.com/xenocosmography/status/1854338289073008744,2024-11-07 01:41:14,"History remembers The Architectonic Order of the Eschaton as an early research institution, but ...",0,0,9,914,,false
1854343291141226587,https://x.com/xenocosmography/status/1854343291141226587,2024-11-07 02:01:07,"Well put. <a href=""https://x.com/zerohedge/status/1854144250562429081"">x.com/zerohedge/status/18541…</a>",2,6,153,9959,,false
1854360869393813820,https://x.com/xenocosmography/status/1854360869393813820,2024-11-07 03:10:58,Is this satire?,3,0,75,5014,,true
1854361762247954527,https://x.com/xenocosmography/status/1854361762247954527,2024-11-07 03:14:31,Imagine being a secular humanist at this stage in history.,35,345,5280,150701,,true
1854364023346913358,https://x.com/xenocosmography/status/1854364023346913358,2024-11-07 03:23:30,And this.,1,2,53,5417,,true
1854367171935412372,https://x.com/xenocosmography/status/1854367171935412372,2024-11-07 03:36:00,Nine SCOTUS positions is the right number. Means all decisions are articulatted in Lemurian.,0,0,10,324,,false
1854367744332026079,https://x.com/xenocosmography/status/1854367744332026079,2024-11-07 03:38:17,🙏,2,4,160,6755,,true
1854420350081421733,https://x.com/xenocosmography/status/1854420350081421733,2024-11-07 07:07:19,🙏,4,7,191,7193,,true
1854421553322373163,https://x.com/xenocosmography/status/1854421553322373163,2024-11-07 07:12:06,And this.,1,3,43,3741,,true
1854474844991262833,https://x.com/xenocosmography/status/1854474844991262833,2024-11-07 10:43:52,Why don't you use the poll function?,1,0,16,660,,false
1854479812724969713,https://x.com/xenocosmography/status/1854479812724969713,2024-11-07 11:03:36,"Quite. 2024 wasn't a clean election, it was a normally rather than apocalyptically dirty election.",0,0,6,105,,false
1854480681721901217,https://x.com/xenocosmography/status/1854480681721901217,2024-11-07 11:07:03,It's very irritating.,1,0,5,134,,false
1854483771623698467,https://x.com/xenocosmography/status/1854483771623698467,2024-11-07 11:19:20,Thank you for your self-control. A Based Shitlib Spandrell would have been intolerable.,1,0,26,482,,false
1854490564164796752,https://x.com/xenocosmography/status/1854490564164796752,2024-11-07 11:46:19,Extremely encouraging. (Also explanatory that by 'fascist' they mean disrespect for the deep state.),0,0,24,487,,false
1854506142044414186,https://x.com/xenocosmography/status/1854506142044414186,2024-11-07 12:48:13,"Blowing a billion dollars on pop concerts because she was too scared to go on Rogan. <a href=""http://www.breitbart.com/2024-election/2024/11/06/kamala-harris-campaign-fell-20-million-debt-final-week/"">breitbart.com/2024-election/…</a>",13,23,300,12942,,false
1854528700349579649,https://x.com/xenocosmography/status/1854528700349579649,2024-11-07 14:17:52,Can someone less lazy than me tell me if this is true?,17,5,143,11954,,true
1854529445757083958,https://x.com/xenocosmography/status/1854529445757083958,2024-11-07 14:20:50,"... Actually, it's unnecessary. NH has strict voter ID rules and went for Harris-Walz, so whatever the pattern here, it's definitely not so stark.",5,0,71,3294,,false
1854563301499585007,https://x.com/xenocosmography/status/1854563301499585007,2024-11-07 16:35:21,'Simple' is polite for 'retarded'.,1,1,25,1902,,false
1854565034195927291,https://x.com/xenocosmography/status/1854565034195927291,2024-11-07 16:42:14,"It just keeps getting better. <a href=""http://www.zerohedge.com/economics/german-government-collapses-mass-strikes-grind-economy-halt"">zerohedge.com/economics/germ…</a>",6,15,156,6108,,false
1854567465017393652,https://x.com/xenocosmography/status/1854567465017393652,2024-11-07 16:51:54,"Meaning, being an utter dick but deliberately?",1,0,4,251,,false
1854570511986291008,https://x.com/xenocosmography/status/1854570511986291008,2024-11-07 17:04:00,The mercy (aka incompetence) of the post-2016 Trump administration is what allowed the criminal syndicate that's been running the USA for the last four years to orchestrate itself.,10,17,260,8705,,false
