id,url,time,text,replies,retweets,likes,views,media,has_quote
1810109913730818050,https://x.com/xenocosmography/status/1810109913730818050,2024-07-08 00:33:28,Worried now that I've got Nina into trouble.,19,10,365,42794,,true
1810110690914640063,https://x.com/xenocosmography/status/1810110690914640063,2024-07-08 00:36:33,Solemn Providence has got this.,0,0,6,872,,false
1810111780800385435,https://x.com/xenocosmography/status/1810111780800385435,2024-07-08 00:40:53,G. S. Becker clearly fails to understand Gregory Clark.,1,0,7,476,,false
1810122160624615676,https://x.com/xenocosmography/status/1810122160624615676,2024-07-08 01:22:08,If linear-progressive secular history was base reality the odds would indeed look deeply daunting.,0,0,4,109,,false
1810127161996808334,https://x.com/xenocosmography/status/1810127161996808334,2024-07-08 01:42:00,"This is the true (though poorly understood) Liberal expectation. 
Something harsher, darker, and vastly more competent  than politics already holds the future.",1,6,45,2041,,false
1810143674434535640,https://x.com/xenocosmography/status/1810143674434535640,2024-07-08 02:47:37,"In order to distract from its own installed fascism, the post-constitutional 20th Century US regime promoted a fake, fetishistic, and quasi-Satanic model of fascism as metaphysical opposition. ...",12,20,266,15548,,false
1810144443724407251,https://x.com/xenocosmography/status/1810144443724407251,2024-07-08 02:50:40,"... Because the American  Corporate State disdained Goth-Metal aesthetics, it was meant to be misrecognized as an advanced Liberal society, rather than seen for the totalitarian-macroeconomic behemoth it had become. (Macro is essentially fascist.) ...",2,2,117,4280,,false
1810145890562453801,https://x.com/xenocosmography/status/1810145890562453801,2024-07-08 02:56:25,"... But the irony really kicks in when its extreme failure at everything other than the centralization and globalization of power leads to a cultural revolt, which seizes upon the regime's abominated other -- memeing goth 'fascism' into an object of political aspiration. ...",2,4,99,3847,,false
1810146433795752272,https://x.com/xenocosmography/status/1810146433795752272,2024-07-08 02:58:35,"... It's obviously multiple levels of dumb to descend into this, but there's also an extraordinary historical justice to it.",3,1,81,2968,,false
1810149970944667855,https://x.com/xenocosmography/status/1810149970944667855,2024-07-08 03:12:38,X determined to look even dumber than Luke.,2,0,10,230,,false
1810152632717111661,https://x.com/xenocosmography/status/1810152632717111661,2024-07-08 03:23:13,A fascist movement that goes further than FDR? Doubtful there's the space.,0,2,34,1075,,false
1810154363173703752,https://x.com/xenocosmography/status/1810154363173703752,2024-07-08 03:30:05,"... ""What you must do to restore your account:
1) Remove all posts mentioning pizza and other ZOG-associated food delivery items ...""",1,0,13,352,,false
1810320116632223961,https://x.com/xenocosmography/status/1810320116632223961,2024-07-08 14:28:44,... Almost Incredible how little two millennia have done to throw gnosticism off-course.,5,7,70,3906,,false
1810322762273001689,https://x.com/xenocosmography/status/1810322762273001689,2024-07-08 14:39:15,Meat-Realm activism misses the target.,1,0,14,428,,false
