id,url,time,text,replies,retweets,likes,views,media,has_quote
1846368330275607019,https://x.com/xenocosmography/status/1846368330275607019,2024-10-16 01:51:28,"""Calling Somalis 'Somalians' is so disrespectful!""",1,1,5,251,,false
1846368562178555937,https://x.com/xenocosmography/status/1846368562178555937,2024-10-16 01:52:23,🙏,0,0,5,840,,false
1846374719970595066,https://x.com/xenocosmography/status/1846374719970595066,2024-10-16 02:16:51,"""You don't choose who you're born to, so randomly redistributing babies in hospitals is fine actually.""",0,6,54,1442,,false
1846376076752441566,https://x.com/xenocosmography/status/1846376076752441566,2024-10-16 02:22:15,Eww,1,0,7,513,,false
1846377921336029657,https://x.com/xenocosmography/status/1846377921336029657,2024-10-16 02:29:35,"Meanwhile, at the BBC.",4,1,100,6014,,true
1846385113392967870,https://x.com/xenocosmography/status/1846385113392967870,2024-10-16 02:58:09,"... Positively impressed they didn't just quietly bury these results, tbh. My 'media behaving weirdly' folder is getting notably hefty (due mostly to CNN and SNL).",4,0,51,2249,,false
1846390784536596750,https://x.com/xenocosmography/status/1846390784536596750,2024-10-16 03:20:41,Watching a K-Drama and sipping a Belgian beer ... while being raped by a gang of Pakistanis.,0,0,5,208,,false
1846398349446205823,https://x.com/xenocosmography/status/1846398349446205823,2024-10-16 03:50:45,Most schizo thread I've yet seen.,2,0,64,1936,,false
1846456060183453899,https://x.com/xenocosmography/status/1846456060183453899,2024-10-16 07:40:04,Left-liberal or pro-life Republican?,22,33,675,26736,,true
1846473361733652661,https://x.com/xenocosmography/status/1846473361733652661,2024-10-16 08:48:49,Synx is such a troll.,1,0,3,380,,false
1846474580841619904,https://x.com/xenocosmography/status/1846474580841619904,2024-10-16 08:53:40,The Satanic cult of pedophiles and cannibals is so mad.,6,3,145,7025,,true
1846478107022328155,https://x.com/xenocosmography/status/1846478107022328155,2024-10-16 09:07:41,Settler-colonialism puts pristine Martian environment at risk.,26,46,1081,37810,,true
1846479705031192598,https://x.com/xenocosmography/status/1846479705031192598,2024-10-16 09:14:02,"Yes, but even more gone.",0,0,36,787,,false
1846483017713570057,https://x.com/xenocosmography/status/1846483017713570057,2024-10-16 09:27:12,"How did Marx advance on the Scottish Enlightenment in this regard? 'General intellect' is a formulation that is open to communist misapprehension, because the Left wants to make operational 'collective intelligence' distinguishable from the market mechanism (which it isn't).",7,1,120,14133,,false
1846539875170046171,https://x.com/xenocosmography/status/1846539875170046171,2024-10-16 13:13:07,Polymarket doesn't seem flustered by it. Has Trump up another 2.5% (to 59.3%).,2,0,14,950,,false
1846595922635247993,https://x.com/xenocosmography/status/1846595922635247993,2024-10-16 16:55:50,Have TU invited you to chat with them yet?,1,0,3,379,,false
