id,url,time,text,replies,retweets,likes,views,media,has_quote
1848917130881994754,https://x.com/xenocosmography/status/1848917130881994754,2024-10-23 02:39:29,Such a great question. (Positively reeks of time lemurs.),3,5,77,6625,,true
1848917773252235619,https://x.com/xenocosmography/status/1848917773252235619,2024-10-23 02:42:03,Oh c'mon. Having a pozzed general staff in drag makes them more like the Wehrmacht.,0,1,11,589,,false
1848923257141137735,https://x.com/xenocosmography/status/1848923257141137735,2024-10-23 03:03:50,"Perfidious Albion. <a href=""http://www.racket.news/p/election-exclusive-british-advisors"">racket.news/p/election-exclu…</a>",4,3,22,2704,,false
1848932080518156725,https://x.com/xenocosmography/status/1848932080518156725,2024-10-23 03:38:54,Sympathetic to what patriotic French exiles must have felt during the Vichy period.,0,0,9,311,,false
1848939110247108723,https://x.com/xenocosmography/status/1848939110247108723,2024-10-23 04:06:50,"🙏 <a href=""http://nypost.com/2024/10/22/opinion/pray-for-donald-trump-to-win-the-2024-election-in-a-landslide/"">nypost.com/2024/10/22/opinio…</a>",1,0,30,3715,,false
1848971430467408349,https://x.com/xenocosmography/status/1848971430467408349,2024-10-23 06:15:15,"""For the losers in the next election (whichever side that is), being governed by the victors isn’t going to feel like like losing a round; it will feel like being subjugated."" <a href=""http://malcolmpollack.com/2024/10/18/theres-no-fixing-this/"">malcolmpollack.com/2024/10/1…</a>",5,9,83,5392,,false
1848973064127799780,https://x.com/xenocosmography/status/1848973064127799780,2024-10-23 06:21:45,"TNR really doesn't like it when you stray from the Borg. <a href=""http://newrepublic.com/post/187405/donald-trump-cancels-events-joe-rogan"">newrepublic.com/post/187405/…</a>",4,1,53,5266,,false
1848996238336864752,https://x.com/xenocosmography/status/1848996238336864752,2024-10-23 07:53:50,BP (abbreviating Beast Pulse) = 36 (AQ) (of course).,4,2,48,6046,,false
1848996745453441076,https://x.com/xenocosmography/status/1848996745453441076,2024-10-23 07:55:51,"You mean AQ (Alphanumeric Qabbala) at <a href=""http://cyphers.news"">cyphers.news</a> ?",9,9,20,3713,,false
1849001382680142128,https://x.com/xenocosmography/status/1849001382680142128,2024-10-23 08:14:17,No. (Also AQ.),2,0,6,438,,false
1849132205068693814,https://x.com/xenocosmography/status/1849132205068693814,2024-10-23 16:54:07,When their alphanomics improve.,1,0,0,279,,false
1849133968484192656,https://x.com/xenocosmography/status/1849133968484192656,2024-10-23 17:01:07,"Excellent media degeneration 🧵
(Garbage people indulging in adolescent snark at once prestigious publications.)",10,6,110,10320,,true
