id,url,time,text,replies,retweets,likes,views,media,has_quote
1848201049322176566,https://x.com/xenocosmography/status/1848201049322176566,2024-10-21 03:14:02,"Someone has to do the Downfall meme, with terrified generals explaining to Harris that 'Satan' is now trending on X.",5,4,167,7440,,false
1848201763335340451,https://x.com/xenocosmography/status/1848201763335340451,2024-10-21 03:16:52,"... She rushed in panic to a black church afterwards, to babble about the Gospel of Luke in a ludicrously overwrought ebonic accent, and samples of that are now being fed into the mockery machine too.",2,1,74,1752,,false
1848208203756261710,https://x.com/xenocosmography/status/1848208203756261710,2024-10-21 03:42:28,"... ""Everybody out except French, Holocaustrapegroyper, and Hanania ..."" ...",4,5,84,4878,https://pbs.twimg.com/media/GaYniAXbAAAg6ud.jpg,false
1848208318730473645,https://x.com/xenocosmography/status/1848208318730473645,2024-10-21 03:42:55,... Hanania:,3,0,38,3946,,true
1848225081870418299,https://x.com/xenocosmography/status/1848225081870418299,2024-10-21 04:49:32,We're so far beyond parody at this point that it's a miracle in itself.,12,11,375,14850,,true
1848225454697984468,https://x.com/xenocosmography/status/1848225454697984468,2024-10-21 04:51:01,... Her whole expression looks trans-fake because they've liposuctioned the Baphomet out.,1,0,81,3165,,false
1848230172186849526,https://x.com/xenocosmography/status/1848230172186849526,2024-10-21 05:09:46,Too Hegel.,3,1,8,692,,false
1848233817112502410,https://x.com/xenocosmography/status/1848233817112502410,2024-10-21 05:24:15,Every post they make now is a minor masterpiece of desperation.,17,42,767,34209,,true
1848235454627459117,https://x.com/xenocosmography/status/1848235454627459117,2024-10-21 05:30:45,... This one makes even Frum look non-hysterical:,4,5,82,5219,,true
1848239712148115858,https://x.com/xenocosmography/status/1848239712148115858,2024-10-21 05:47:40,"Are there any large X accounts with messianic pretentions that set their Following limit at 144,000?",10,4,134,13724,,false
1848244305544303091,https://x.com/xenocosmography/status/1848244305544303091,2024-10-21 06:05:55,"Apocalyptic Sailerism moment (Revelation 7:4). <a href=""https://x.com/Steve_Sailer/status/1848241511240011885"">x.com/Steve_Sailer/status/18…</a>",2,1,82,7633,,false
1848250915389907210,https://x.com/xenocosmography/status/1848250915389907210,2024-10-21 06:32:11,It takes a political genius at the level of Kamala Harris to turn Trump serving fries at McDonalds into a re-enactment of the last supper.,2,3,97,8910,,true
1848297068093194476,https://x.com/xenocosmography/status/1848297068093194476,2024-10-21 09:35:35,Scripture (Revelation 7:4).,1,0,2,237,,false
1848306215119720888,https://x.com/xenocosmography/status/1848306215119720888,2024-10-21 10:11:56,Naked treason.,4,9,144,12419,,true
1848317323398258834,https://x.com/xenocosmography/status/1848317323398258834,2024-10-21 10:56:04,"“The survival or preservation of certain favored words in the struggle for existence is natural selection.”
-- Darwin, The Descent of Man",4,11,148,14880,,false
1848320637322014830,https://x.com/xenocosmography/status/1848320637322014830,2024-10-21 11:09:14,"""Putin set-up Trump's  psy-op gig at McDonald's.""",0,0,4,273,,false
1848324308181111048,https://x.com/xenocosmography/status/1848324308181111048,2024-10-21 11:23:49,... Not much of a jump to memes (in the technical sense) from here.,5,1,61,6352,,false
1848326726058913903,https://x.com/xenocosmography/status/1848326726058913903,2024-10-21 11:33:26,Kind of a Fuentard.,1,0,5,298,,false
1848344852720922752,https://x.com/xenocosmography/status/1848344852720922752,2024-10-21 12:45:28,"Annals in the political genius of Kamala Harris (continued). 
Trending, Satan (63.7k posts)
People: Satan; Earth is a sales funnel for SATAN; The Church of Satan
Content: Endless series of Kamala Harris news and commentary posts. Literally, the only Satan chatter now.
Winning!",6,2,71,10719,,false
1848409202672435241,https://x.com/xenocosmography/status/1848409202672435241,2024-10-21 17:01:10,"I'm already avoiding shitcoins, you don't have to warn me about them.",1,1,4,262,,false
1848410335822418421,https://x.com/xenocosmography/status/1848410335822418421,2024-10-21 17:05:40,"Even at my most idiotic (in Kant, Capital, and the Prohibition of Incest), I was never that absurd.",3,0,14,1239,,false
1848410722390454438,https://x.com/xenocosmography/status/1848410722390454438,2024-10-21 17:07:12,"... Capital obviously doesn't want hostile political populations in the metropolis. It wants workers, not people, as the woke leftists absolutely correctly note.",3,0,15,779,,false
1848411161336943069,https://x.com/xenocosmography/status/1848411161336943069,2024-10-21 17:08:57,"He's ignoring, as all leftists do, that things are sad for them primarily because of who they are. That sadness comes with them, and is shared with who they migrate to.",1,1,12,394,,false
