id,url,time,text,replies,retweets,likes,views,media,has_quote
1957625218114941264,https://x.com/xenocosmography/status/1957625218114941264,2025-08-19 02:06:37,Shambling vegetable creatures don't count.,0,1,29,1633,,false
1957629976691503569,https://x.com/xenocosmography/status/1957629976691503569,2025-08-19 02:25:32,"""... and we would have got away with it, if it wasn't for you damn kids.""",1,0,3,208,,false
1957781315949936777,https://x.com/xenocosmography/status/1957781315949936777,2025-08-19 12:26:54,Approximately all western marxists swapped their cute class identity models for spicier idpol variants many decades ago. Please try to keep up.,1,0,3,126,,false
1957789642859626772,https://x.com/xenocosmography/status/1957789642859626772,2025-08-19 12:59:59,"Even were it true that a genuine chud cohort occupy ""policymaking positions"" in the admin, aggressively exhorting them to trade-in being chuds for something cooler doesn't seem like the truly practical way forward.",2,0,8,787,,false
1957791736698146986,https://x.com/xenocosmography/status/1957791736698146986,2025-08-19 13:08:18,"... Furthermore, if there was actually a way to deliver harsh retribution against the Woke legacy of cuck capitalism, with due discrimination, that would be great. Of course, winding back post-Renaissance financial technology to the middle ages isn't it.",1,0,11,639,,false
1957796833360588963,https://x.com/xenocosmography/status/1957796833360588963,2025-08-19 13:28:33,"Why has the left been so unable to coopt and subvert old flags, when they've been so relentlessly successful at capturing and disfiguring everything else.",46,11,759,30797,,false
1957798264469610846,https://x.com/xenocosmography/status/1957798264469610846,2025-08-19 13:34:15,The old flag of England has them flinching and sobbing like a vampire trapped in a garlic bottling plant.,1,4,196,2229,,false
1957801452492968348,https://x.com/xenocosmography/status/1957801452492968348,2025-08-19 13:46:55,"Uncanny, right?",1,0,50,633,,false
1957829043950076085,https://x.com/xenocosmography/status/1957829043950076085,2025-08-19 15:36:33,Back in Ccru days there'd have been no question about it.,1,0,2,667,,false
1957829632532562068,https://x.com/xenocosmography/status/1957829632532562068,2025-08-19 15:38:53,... I'd still be a hopeless gyno-horrorism simp if only it was vastly fangier.,0,0,4,531,,false
1957836282005954882,https://x.com/xenocosmography/status/1957836282005954882,2025-08-19 16:05:19,CLXVIIII suffices to explain on its own why CLXIX is just wrong.,5,2,32,6146,,false
1957838212010844341,https://x.com/xenocosmography/status/1957838212010844341,2025-08-19 16:12:59,They knew.,0,0,4,178,,false
