id,url,time,text,replies,retweets,likes,views,media,has_quote
1726865253420703778,https://x.com/xenocosmography/status/1726865253420703778,2023-11-21 07:28:54,"Axiomatic for AI Safety, but an impossible prohibition to implement outside totalitarian planetary government.",2,0,14,543,,false
1726867558308127098,https://x.com/xenocosmography/status/1726867558308127098,2023-11-21 07:38:04,"For serious AI Safety, that's the only program available.",2,0,5,190,,false
1726867999486030243,https://x.com/xenocosmography/status/1726867999486030243,2023-11-21 07:39:49,"... Once you're past Ignition (c. 1500), leak-proof intelligence suppression is extremely hard.",1,0,11,209,,false
1726899766288908362,https://x.com/xenocosmography/status/1726899766288908362,2023-11-21 09:46:03,"That's Death Op., you're just reading it through a glass smoke-fogged darkly.",1,0,2,201,,false
1726926478137552979,https://x.com/xenocosmography/status/1726926478137552979,2023-11-21 11:32:11,"Alt-Right, Libertarianism, Communism, and whatever the cringe shit is that Francis represents are all Hispanic movements.",2,4,59,5146,,true
1726940431760642321,https://x.com/xenocosmography/status/1726940431760642321,2023-11-21 12:27:38,"Yes, I was being glib.",0,0,3,264,,false
1726941943194947619,https://x.com/xenocosmography/status/1726941943194947619,2023-11-21 12:33:38,Of course.,1,0,5,320,,false
1726942702758158485,https://x.com/xenocosmography/status/1726942702758158485,2023-11-21 12:36:40,"... Alphanomics, Antagonist, Atmosphere, Butterfly, Calculation, Christians, Ciphernomia, Citizenry, Convergence, Countdown, Curvature, Dissensus, Dissenting, Divinities, Doomcrypt, Evaluation, Explosion, Figuration, Geographical, Ginnungagap, Hysterical, Icosahedron, ...",1,0,9,280,,false
1726942869121102146,https://x.com/xenocosmography/status/1726942869121102146,2023-11-21 12:37:19,"... Initiation, Intuitive, Irrigation, Obliterated, Plexenomy, Postulate, Pythonics, Rivercraft, Schoolyard, Scripture, Spirality, Spurious, Stillness, Symmetry, Thundering, Twinnings, Understand, Wolfishly, Wordsmith, Xenocosmic",1,0,8,501,,false
1726943955756191809,https://x.com/xenocosmography/status/1726943955756191809,2023-11-21 12:41:38,... Real Madness … Sol-Lucifer … South Park … Spiral Maze … Spiral Path … Techno-Logic … The Divine X … The Fast Lane … The High Place … The Nothing … The Old Canon … The Old Cult … The Powers … The Trolls … Tiamat Cult … Time Crypt … Time Shrine …,5,1,9,459,,false
1726988986722529529,https://x.com/xenocosmography/status/1726988986722529529,2023-11-21 15:40:34,90% of medical attention is placebo effect at best.,2,0,16,734,,false
1726989370790646146,https://x.com/xenocosmography/status/1726989370790646146,2023-11-21 15:42:06,"It's still paranoid projection, though, even if it would make more sense if it wasn't.",1,0,7,179,,false
1726991084751102182,https://x.com/xenocosmography/status/1726991084751102182,2023-11-21 15:48:55,Turn that question upside down and Milei looks like a genius.,1,0,5,335,,false
1726991406823264271,https://x.com/xenocosmography/status/1726991406823264271,2023-11-21 15:50:11,"If he's not prepared to forge on through massive leftist violence, he will of course achieve nothing.",0,0,3,83,,false
1726991830779375947,https://x.com/xenocosmography/status/1726991830779375947,2023-11-21 15:51:53,White people mostly think Asian browns are nice shopkeepers.,1,0,2,104,,false
1726992699776237771,https://x.com/xenocosmography/status/1726992699776237771,2023-11-21 15:55:20,"... 
""But Saira Rao thinks you're genocidal monsters.""
""Mister Patel at the corner store never said anything like that.""",2,0,1,130,,false
1726995848587010410,https://x.com/xenocosmography/status/1726995848587010410,2023-11-21 16:07:50,"... Trouble is, Mr. Patel's kids worked hard, did well in school, went to university, and got transformed into twisted hate-filled communists with ambitions to work at the New York Times.",1,1,1,135,,false
1726996051461288421,https://x.com/xenocosmography/status/1726996051461288421,2023-11-21 16:08:39,Lots of the leftist tears are about that.,0,0,3,115,,false
