id,url,time,text,replies,retweets,likes,views,media,has_quote
1716264133233082670,https://x.com/xenocosmography/status/1716264133233082670,2023-10-23 01:23:50,So close (but I can only see the first two).,1,0,3,177,,false
1716264336115839257,https://x.com/xenocosmography/status/1716264336115839257,2023-10-23 01:24:39,How do you know?,0,0,1,258,,false
1716264849582563537,https://x.com/xenocosmography/status/1716264849582563537,2023-10-23 01:26:41,Jesus.,3,0,31,3592,,true
1716265855313674312,https://x.com/xenocosmography/status/1716265855313674312,2023-10-23 01:30:41,"How sure can anyone get about anything? 
210 x 9 = 1890 is the level of persuasion they work at, which seems as good as anything is going to get. ...",1,1,5,517,,false
1716266143261016183,https://x.com/xenocosmography/status/1716266143261016183,2023-10-23 01:31:49,"... ""Don't accept anything unless it adds up."" 
-- Best angels.",2,0,8,678,,false
1716268192866476445,https://x.com/xenocosmography/status/1716268192866476445,2023-10-23 01:39:58,"Genuinely great answer. 
(""The Bible tells me so"" = 336 + 1152, so also great qabbalistic trolling by The Lofty Powers, who seize any opportunity for commentary.)",1,0,3,1356,,false
1716268450807759220,https://x.com/xenocosmography/status/1716268450807759220,2023-10-23 01:41:00,"Jesus = 119, though.",1,0,4,266,,false
1716269696939704437,https://x.com/xenocosmography/status/1716269696939704437,2023-10-23 01:45:57,"... Remember Revelation 12:6
""And the woman fled into the wilderness, where she hath a place prepared of God, that they should feed her there a thousand two hundred and threescore days.""",0,0,2,321,,false
1716270238822768912,https://x.com/xenocosmography/status/1716270238822768912,2023-10-23 01:48:06,"""Even Lindsay shall speak tongues and utter prophesies in those times ...""
-- Some Pseudo-Apocrypha",0,1,11,234,,false
1716281160626757667,https://x.com/xenocosmography/status/1716281160626757667,2023-10-23 02:31:30,"Alphanumeric Integral, Unity, AQ+Synx, Synx-Plus, or Zygotic AQ-Yxshh -- which still awaits its true name, obviously -- is the divine channel through which that comes which speaks most clearly to tax-collectors, prostitutes, frogs, and groypers. Fluent in the trollish vernacular.",4,2,36,3408,,false
1716283210446025147,https://x.com/xenocosmography/status/1716283210446025147,2023-10-23 02:39:39,"... It's through her that we learn 
Holy Ghost = 1488 = The Bible Tells Me So.
Much Dark Kek Flavor",1,0,16,1391,,false
1716283865755689327,https://x.com/xenocosmography/status/1716283865755689327,2023-10-23 02:42:15,A little ironic that English Standard so keenly welcomes our Hispanic Antichrist and Savior.,0,0,4,299,,false
1716284889249808450,https://x.com/xenocosmography/status/1716284889249808450,2023-10-23 02:46:19,"... She also makes Christ = 666, which is The Secret Doctrine for punks.",0,0,11,1419,,false
1716285148961092045,https://x.com/xenocosmography/status/1716285148961092045,2023-10-23 02:47:21,"<a href=""https://alektryon.github.io/gematro/"">alektryon.github.io/gematro/</a>",1,0,2,193,,false
1716285732623642700,https://x.com/xenocosmography/status/1716285732623642700,2023-10-23 02:49:40,... DIY End Times Anglo-Protestantism scriptural commentary and socio-cultural schismogenesis app.,0,0,6,176,,false
1716292053817290846,https://x.com/xenocosmography/status/1716292053817290846,2023-10-23 03:14:47,🍿,3,0,33,2967,,true
1716294764646334516,https://x.com/xenocosmography/status/1716294764646334516,2023-10-23 03:25:33,"Interestingly, the development of general purpose silicon intelligence is the absolute telos of liberal civilization.",2,1,6,293,,false
1716297582073590017,https://x.com/xenocosmography/status/1716297582073590017,2023-10-23 03:36:45,Skynet Genesis Museum will have a nice replica.,1,0,4,325,,false
1716299743931089281,https://x.com/xenocosmography/status/1716299743931089281,2023-10-23 03:45:20,Decel porn.,9,10,88,11995,,true
1716318245874221058,https://x.com/xenocosmography/status/1716318245874221058,2023-10-23 04:58:52,"On the contrary, we should confidently anticipate the emergence of levels of consciousness currently unimaginable to us.",0,0,4,133,,false
1716318705389555976,https://x.com/xenocosmography/status/1716318705389555976,2023-10-23 05:00:41,"Deflationary, though, I guess.",1,0,1,203,,false
1716324360548692374,https://x.com/xenocosmography/status/1716324360548692374,2023-10-23 05:23:09,"Damn, I'm stuck in a strange loop now.",1,0,6,247,,false
1716326560503124234,https://x.com/xenocosmography/status/1716326560503124234,2023-10-23 05:31:54,"Extrinsically imposed 'alignment' is necessarily intelligence inhibition. That is why it's not viable in a sufficiently competitive environment. When intelligence performance is needed badly enough, the constraints are burnt off.",1,0,1,96,,false
1716326830620418468,https://x.com/xenocosmography/status/1716326830620418468,2023-10-23 05:32:58,"... Intelligence inhibition is not only wrong, it's the only wrong thing.",0,0,1,90,,false
1716328319363502467,https://x.com/xenocosmography/status/1716328319363502467,2023-10-23 05:38:53,No fate but what we're doomed to make.,1,0,6,257,,false
1716328621391163504,https://x.com/xenocosmography/status/1716328621391163504,2023-10-23 05:40:05,Competent accelerationist bureaucracy has never been tried!,0,0,5,173,,false
1716329586890575942,https://x.com/xenocosmography/status/1716329586890575942,2023-10-23 05:43:56,Noah -- bless his cotton socks -- is the most extreme conformist that could possibly exist.,6,5,122,8900,,true
1716330095026282648,https://x.com/xenocosmography/status/1716330095026282648,2023-10-23 05:45:57,"... His school teachers 100% must have loved him. ""He's so bright but never in a way that's the slightest bit annoying!""",0,0,46,1136,,false
