id,url,time,text,replies,retweets,likes,views,media,has_quote
1822429253054640525,https://x.com/xenocosmography/status/1822429253054640525,2024-08-11 00:26:07,"This is approaching its ultimate form. <a href=""https://x.com/oceanofreason/status/1822175468604264541"">x.com/oceanofreason/status/1…</a>",1,5,55,3543,,false
1822434654705860889,https://x.com/xenocosmography/status/1822434654705860889,2024-08-11 00:47:35,"Charles has always been a weasel, though.",2,0,9,587,,false
1822435340743041050,https://x.com/xenocosmography/status/1822435340743041050,2024-08-11 00:50:19,The Chinese government is an illiberal totalitarianism that doesn't specifically hate its native stock population and work relentlessly towards their destruction.,1,0,43,748,,false
1822436393177764175,https://x.com/xenocosmography/status/1822436393177764175,2024-08-11 00:54:30,For sure.,0,0,2,327,,false
1822437685656699105,https://x.com/xenocosmography/status/1822437685656699105,2024-08-11 00:59:38,"It's like In the Mouth of Madness. On current trends, it's going to be safer inside prison than outside before the end of this government.",1,0,9,139,,false
1822442290255913020,https://x.com/xenocosmography/status/1822442290255913020,2024-08-11 01:17:55,I just mute those losers immediately. Zero chance they're ever going to say anything interesting. Vast subterranean pacific of unheard weeping and mumbling by now.,5,0,24,653,,false
1822443057498964290,https://x.com/xenocosmography/status/1822443057498964290,2024-08-11 01:20:58,"Why, though? The neurotic hyper-sensitivity is just being presupposed here.",1,0,8,407,,false
1822445272833909058,https://x.com/xenocosmography/status/1822445272833909058,2024-08-11 01:29:47,"Not sure how it works in the USA, but in the UK when you see a howling, spoilt, clearly dysgenically ruined child, you mutter ""What a brat"".",3,5,154,6246,,false
1822447428571955658,https://x.com/xenocosmography/status/1822447428571955658,2024-08-11 01:38:21,"The 'immigration' part is properly controversial, the 'mass' part really shouldn't be.",1,0,11,354,,false
1822448191813640485,https://x.com/xenocosmography/status/1822448191813640485,2024-08-11 01:41:23,Pretty sure it's not worth updating to.,0,0,3,126,,false
1822449616237084707,https://x.com/xenocosmography/status/1822449616237084707,2024-08-11 01:47:02,'Woke Dad Energy' is just pedophilia with expensive PR.,5,16,272,11446,,false
1822452430816367040,https://x.com/xenocosmography/status/1822452430816367040,2024-08-11 01:58:13,"Okay, but on current trends project the year in which the Han become a minority in their own traditional homelands.",1,0,4,178,,false
1822453399763492883,https://x.com/xenocosmography/status/1822453399763492883,2024-08-11 02:02:04,"Sounds bad, except by comparison.",2,0,3,159,,false
1822459235592179945,https://x.com/xenocosmography/status/1822459235592179945,2024-08-11 02:25:16,"One Child Policy was an unforced error, but the consistency of fertility collapse throughout the high-IQ Orient makes it hard to pin on specific governments.",2,0,5,111,,false
1822462970162807260,https://x.com/xenocosmography/status/1822462970162807260,2024-08-11 02:40:06,Elite Human Capital moment.,11,30,648,34581,,true
1822464269348475273,https://x.com/xenocosmography/status/1822464269348475273,2024-08-11 02:45:16,Except by comparison.,0,0,2,122,,false
1822465790635130977,https://x.com/xenocosmography/status/1822465790635130977,2024-08-11 02:51:18,If Looking Weak was an Olympic sport.,2,3,48,3397,,true
1822469081288823043,https://x.com/xenocosmography/status/1822469081288823043,2024-08-11 03:04:23,"Wait, you're erasing Tay?",3,0,15,1488,,false
1822471951979598254,https://x.com/xenocosmography/status/1822471951979598254,2024-08-11 03:15:47,"Hanania is a lot smarter than Spencer, and did vastly more of real value, but he's followed exactly the same political arc.",35,15,607,88706,,false
1822472475210559787,https://x.com/xenocosmography/status/1822472475210559787,2024-08-11 03:17:52,... Seething resentment of the Red State people who once made up their imaginary constituency is the ultimate eschatological element.,6,4,278,9136,,false
1822473188351312033,https://x.com/xenocosmography/status/1822473188351312033,2024-08-11 03:20:42,... Discovers Red Staters aren't secretly Neo-Nazis and goes nuts.,5,4,251,8491,,false
1822473539016175766,https://x.com/xenocosmography/status/1822473539016175766,2024-08-11 03:22:06,His Substack post on Civil Rights Law is a true gem.,5,0,58,3419,,false
