id,url,time,text,replies,retweets,likes,views,media,has_quote
1963402750974193763,https://x.com/xenocosmography/status/1963402750974193763,2025-09-04 00:44:28,Exactly my suggestions (but I'm not an expert).,0,0,5,179,,false
1963415895650570289,https://x.com/xenocosmography/status/1963415895650570289,2025-09-04 01:36:42,'True but unacceptable' is their whole mental universe at this point.,2,11,190,17887,,false
1963424401225122069,https://x.com/xenocosmography/status/1963424401225122069,2025-09-04 02:10:30,Incredible image. Leftists so traumatized they're accidentally admitting these invaders are all military-age males.,1,0,7,254,,false
1963425109286228085,https://x.com/xenocosmography/status/1963425109286228085,2025-09-04 02:13:19,You shouldn't blame Brexit for the hostile elite vengeance for Brexit. That's what they want you to do.,1,1,15,311,,false
1963425727346253967,https://x.com/xenocosmography/status/1963425727346253967,2025-09-04 02:15:46,"... By Platonic eidos the same types Bukele is piling into prison, but instead being loaded onto a plane. Same tears from the usual suspects in both cases.",0,0,4,293,,false
1963426029982118087,https://x.com/xenocosmography/status/1963426029982118087,2025-09-04 02:16:58,We may never know.,17,24,874,26388,,true
1963426837012304272,https://x.com/xenocosmography/status/1963426837012304272,2025-09-04 02:20:11,"The deposed 'Conservative' clown regime was so catastrophic it has probably broken the world's oldest political party irreparably, and brought the country to the brink of civil war.",1,1,8,307,,false
1963427812418703555,https://x.com/xenocosmography/status/1963427812418703555,2025-09-04 02:24:03,"The spineless fellow-traveler types are all crawling out, blinking. ""It was scary, we had no choice but to lie."" No one should ever listen to them again.",34,95,1022,36140,,true
1963428188278628742,https://x.com/xenocosmography/status/1963428188278628742,2025-09-04 02:25:33,"Real Halls of Infamy material, for sure.",0,0,2,216,,false
1963430931726766288,https://x.com/xenocosmography/status/1963430931726766288,2025-09-04 02:36:27,Same.,0,0,14,1139,,false
1963432978266062868,https://x.com/xenocosmography/status/1963432978266062868,2025-09-04 02:44:35,Oops.,0,0,1,103,,false
1963491733800366120,https://x.com/xenocosmography/status/1963491733800366120,2025-09-04 06:38:03,Cold winter in hell anytime now.,0,0,42,1120,,false
1963506356863861015,https://x.com/xenocosmography/status/1963506356863861015,2025-09-04 07:36:10,They should just make immortality in infinite bliss into a human right and cut to the end game.,0,0,33,1099,,false
1963512357579055174,https://x.com/xenocosmography/status/1963512357579055174,2025-09-04 08:00:00,"And, at least in the Northwestern European case, more ethno-suicidal.",7,1,364,18986,,false
1963517536508465246,https://x.com/xenocosmography/status/1963517536508465246,2025-09-04 08:20:35,"""So you want the cancer removed, but what about the weight loss that would involve?""",1,0,5,340,,false
1963580881257312735,https://x.com/xenocosmography/status/1963580881257312735,2025-09-04 12:32:18,"Yes, don't send them to China.",3,0,93,2419,,false
1963646440883835348,https://x.com/xenocosmography/status/1963646440883835348,2025-09-04 16:52:48,"Yes, how do we punish them?",1,0,5,256,,false
1963647413933281700,https://x.com/xenocosmography/status/1963647413933281700,2025-09-04 16:56:40,If I'm a 'true philosopher' things have really fallen to pieces.,2,1,13,333,,false
1963647973445009596,https://x.com/xenocosmography/status/1963647973445009596,2025-09-04 16:58:54,"You might want to be out of Africa, but Africa has it's own ideas.",0,0,5,233,,false
1963648332137472309,https://x.com/xenocosmography/status/1963648332137472309,2025-09-04 17:00:19,"Can scarcely bear to think this, but you're right.",1,0,3,376,,false
