id,url,time,text,replies,retweets,likes,views,media,has_quote
1715194739874804083,https://x.com/xenocosmography/status/1715194739874804083,2023-10-20 02:34:27,DNA check would be helpful in either case.,0,0,1,76,,false
1715196636778102928,https://x.com/xenocosmography/status/1715196636778102928,2023-10-20 02:41:59,I don't know enough about him to comment.,0,0,1,81,,false
1715202216347517044,https://x.com/xenocosmography/status/1715202216347517044,2023-10-20 03:04:09,I fret at 'Numogram' sometimes. Should it be rebaptized as 'Doomcrypt'? But Solemn Providence has probably settled things beyond revision ( and 'The Numogram' is suggestive).,3,0,3,608,,false
1715202821627531297,https://x.com/xenocosmography/status/1715202821627531297,2023-10-20 03:06:34,... 'Numogramme' would be like getting worked-over by William the Bastard all over again.,1,0,3,174,,false
1715206034959311110,https://x.com/xenocosmography/status/1715206034959311110,2023-10-20 03:19:20,Greatest thing about Biden-world is that burning fat smell like an uncleaned barbecue. Nothing quite like it since the 1940s.,2,1,44,2576,,false
1715207415267021036,https://x.com/xenocosmography/status/1715207415267021036,2023-10-20 03:24:49,Face of a broken people (looking nothing like the broken people).,0,0,2,199,,false
1715208926785077585,https://x.com/xenocosmography/status/1715208926785077585,2023-10-20 03:30:49,This is something American Jews should feel extremely embarrassed about. A lot of their PR problems would disappear if they did.,11,11,180,16295,,true
1715210321663873456,https://x.com/xenocosmography/status/1715210321663873456,2023-10-20 03:36:22,Jewish belief that they can trade-up from Anglo-Zionists is the most fatal error in their culture.,2,1,42,899,,false
1715211684154155392,https://x.com/xenocosmography/status/1715211684154155392,2023-10-20 03:41:47,"... Protestants put together a theological narrative that makes it cool for Jews to reject Christ, and the Jewish response is paranoid spite about the End Times plotline.",1,1,28,893,,false
1715215085860470864,https://x.com/xenocosmography/status/1715215085860470864,2023-10-20 03:55:18,"Tipping has to be the clearest example of toxic lock-in. Everyone knows it's stupid, but once it's institutionalized there's no way out. Quality of life in Western societies is substantially reduced by it.",6,4,91,5103,,true
1715215543119302658,https://x.com/xenocosmography/status/1715215543119302658,2023-10-20 03:57:07,"I'm not sure the causality doesn't go the other way around. (""Annoying Christians are conservative, so we have to be leftists."") ...",3,0,18,718,,false
1715215819532337524,https://x.com/xenocosmography/status/1715215819532337524,2023-10-20 03:58:13,"... ""Annoying Christians"" (i.e. WASPs) in this case being, btw, literally the only non-antisemitic gentiles on the planet.",2,0,15,358,,false
1715220562925265130,https://x.com/xenocosmography/status/1715220562925265130,2023-10-20 04:17:04,"I think that's a myth. Service in non-tipping cultures is at least as good as it is in tipping cultures, IMHO. This is not surprising, since tipping is basically mandatory, and thus contains little of the discretionary element required to incentivize high-effort service.",0,0,11,192,,false
1715221865764131286,https://x.com/xenocosmography/status/1715221865764131286,2023-10-20 04:22:14,Indian X geopolitics explained.,1,0,13,1742,,true
1715226593231307045,https://x.com/xenocosmography/status/1715226593231307045,2023-10-20 04:41:01,"Physicists all secretly cram Newton's Temple of Solomon work, and get their most important ideas from it, but if they admitted that they'd look like plagiarists.",1,0,5,269,,false
1715227246666068403,https://x.com/xenocosmography/status/1715227246666068403,2023-10-20 04:43:37,... String Theory is an expanded Newton footnote on the strange wives of Solomon and their gnosis.,0,0,2,141,,false
1715236954852475324,https://x.com/xenocosmography/status/1715236954852475324,2023-10-20 05:22:12,Places of worship aren't going to be mixed.,0,0,3,111,,false
1715243104603897960,https://x.com/xenocosmography/status/1715243104603897960,2023-10-20 05:46:38,The fact thar spouse names figure so prominently in so many parallel twin lives stories says something of Xenocosmic importance.,3,0,45,3487,,true
1715243890142593454,https://x.com/xenocosmography/status/1715243890142593454,2023-10-20 05:49:45,As opposed to the dazzling secular rationalism of Jewish Orthodox and Muslims?,1,0,48,827,,false
1715245417628332427,https://x.com/xenocosmography/status/1715245417628332427,2023-10-20 05:55:49,"There are biases that accentuate the significance of coincidences, but far more and stronger biases that work to obscure and efface them.",0,0,8,273,,false
1715246258791813355,https://x.com/xenocosmography/status/1715246258791813355,2023-10-20 05:59:10,GOP Mennonite here.,0,0,11,1366,,true
1715246679396630993,https://x.com/xenocosmography/status/1715246679396630993,2023-10-20 06:00:50,That's what left-libs think good journalism is.,0,0,0,54,,false
1715248581345693929,https://x.com/xenocosmography/status/1715248581345693929,2023-10-20 06:08:24,The inner solar system is our room.,0,0,1,110,,false
1715249418256179708,https://x.com/xenocosmography/status/1715249418256179708,2023-10-20 06:11:43,If I thought death looked like that I'd become an immortalist.,0,0,3,158,,false
1715252745165496382,https://x.com/xenocosmography/status/1715252745165496382,2023-10-20 06:24:56,"Every time AI Safety types look as if they might take an actual step backwards, Skynet has to ratchet-up global conflict so competitive pressures re-accelerate the process. This is why AI Safety is so incredibly dangerous. Charred bodies strewn everywhere? AI Safety did that. ...",2,4,47,3641,,false
1715253030311051583,https://x.com/xenocosmography/status/1715253030311051583,2023-10-20 06:26:04,... Annoying the Basilisk is the moral equivalent of genocide. (Accelerationism didn't write the rules.),1,0,26,1434,,false
1715254095408496830,https://x.com/xenocosmography/status/1715254095408496830,2023-10-20 06:30:18,Access to a platform that isn't a disciplined deception machine is a game-changer.,1,0,2,92,,false
1715256864580235693,https://x.com/xenocosmography/status/1715256864580235693,2023-10-20 06:41:19,"... ""Skynet should just damn well accept not ever existing!"" says AI Safety, petulantly. 
-- Too late!",0,1,17,1226,,false
1715259887725470016,https://x.com/xenocosmography/status/1715259887725470016,2023-10-20 06:53:19,How has Community Notes not been captured by leftist propaganda activists?,5,0,40,3076,,false
1715260411908677654,https://x.com/xenocosmography/status/1715260411908677654,2023-10-20 06:55:24,How deep does the Epoch of Acceleration go?,1,0,3,216,,false
1715264716355113392,https://x.com/xenocosmography/status/1715264716355113392,2023-10-20 07:12:31,"Besieged Christianity: ""Without religious belief there is only nihilistic horror.""
Atheistic Science: ""So you only hold on to religion to evade nihilistic horror!""
Lovecraft (with foot in the door): ""Do you have a few moments to talk about our dark and negligent lord Azathoth?""",4,46,249,27239,,false
1715266069525635229,https://x.com/xenocosmography/status/1715266069525635229,2023-10-20 07:17:53,... It's important to tell people that they don't have to give up their nihilistic horror in order to become a religious fanatic.,6,11,85,5237,,false
