id,url,time,text,replies,retweets,likes,views,media,has_quote
1934418405613850964,https://x.com/xenocosmography/status/1934418405613850964,2025-06-16 01:11:02,"This was recommended to me as a deeply insightful analysis, and it is. <a href=""http://deepleft.substack.com/p/mischling-vs-mongrel"">deepleft.substack.com/p/misc…</a>",24,14,244,37014,,false
1934418915674767805,https://x.com/xenocosmography/status/1934418915674767805,2025-06-16 01:13:03,... The societies produced by left-liberalism are unable to sustain left-liberalism. (This is the racial version.),5,2,127,7022,,false
1934422598211006577,https://x.com/xenocosmography/status/1934422598211006577,2025-06-16 01:27:41,Same.,0,0,1,160,,false
1934440577103257684,https://x.com/xenocosmography/status/1934440577103257684,2025-06-16 02:39:08,Can I remind people what the name 'Iran' derives from without everybody getting mad?,28,16,1317,46602,,false
1934456671688163543,https://x.com/xenocosmography/status/1934456671688163543,2025-06-16 03:43:05,The crucial right-accelerationist thought is Autonomous Capital (= Escaped AI). AQ endorsed.,12,13,239,15264,,false
1934491854990655672,https://x.com/xenocosmography/status/1934491854990655672,2025-06-16 06:02:54,"No idea who this writer is, but to describe him as 'media' seems harsh.",0,0,7,299,,false
1934498378865573920,https://x.com/xenocosmography/status/1934498378865573920,2025-06-16 06:28:49,"Some frivolous Lemur-scamperings. 
The Countable = 234 (AQ)
The Countable and the Uncountable = 567 (AQ)
(567 - 234 = 333)",8,4,69,7455,,false
1934595873608261710,https://x.com/xenocosmography/status/1934595873608261710,2025-06-16 12:56:13,Lemurs insisted I pass that on.,1,2,7,385,,false
1934596850918777191,https://x.com/xenocosmography/status/1934596850918777191,2025-06-16 13:00:06,Sombart is great actually.,0,0,3,127,,false
1934612034420908204,https://x.com/xenocosmography/status/1934612034420908204,2025-06-16 14:00:27,Embarrassingly low esoteric level response.,0,0,7,580,,false
1934625364233605200,https://x.com/xenocosmography/status/1934625364233605200,2025-06-16 14:53:25,"You don't find it dazzlingly amusing that the programmatic population blending at the hysterical stage of 'not seeing (tribe or) color' actually works as a racism engine, not reactively or dialectically, but intrinsically?",1,0,3,234,,false
1934651484605763608,https://x.com/xenocosmography/status/1934651484605763608,2025-06-16 16:37:12,"Woke Capital is just spineless capital. <a href=""http://chroniclesmagazine.org/web/what-really-happened-to-pride-month/"">chroniclesmagazine.org/web/w…</a>",12,5,122,7940,,false
1934652181548052884,https://x.com/xenocosmography/status/1934652181548052884,2025-06-16 16:39:58,"... Frankly, I'd rather see Capital socially punished for spinelessness than for disobedience. 
Rewarding it for spinelessness in the right direction is okay, but not great.",3,0,55,4158,,false
1934653629186887699,https://x.com/xenocosmography/status/1934653629186887699,2025-06-16 16:45:43,You literally punch walls.,1,0,8,194,,false
1934655143787823530,https://x.com/xenocosmography/status/1934655143787823530,2025-06-16 16:51:45,"Sure, but the point Chonicles is playing down: US businesses generally collaborated with woke tyranny, and even pretended to celebrate it, which is disgraceful in a way that shouldn't be quickly forgiven.",2,0,2,322,,false
