id,url,time,text,replies,retweets,likes,views,media,has_quote
1918855786203365624,https://x.com/xenocosmography/status/1918855786203365624,2025-05-04 02:30:44,Eww.,0,0,1,80,,false
1918856408017080708,https://x.com/xenocosmography/status/1918856408017080708,2025-05-04 02:33:12,"Because war is god, actually, it might be.",0,0,2,139,,false
1918857058893328647,https://x.com/xenocosmography/status/1918857058893328647,2025-05-04 02:35:48,"Yes, no one can even define it approximately. (If they could, they'd immediately solve domestic and international politics.)",1,0,1,107,,false
1918858079434662243,https://x.com/xenocosmography/status/1918858079434662243,2025-05-04 02:39:51,"Yes. ""We might be dumb as bricks, but one thing we're great at predicting is threats from smarter things.""
Have to doubt it.",0,0,2,132,,false
1918859282310939114,https://x.com/xenocosmography/status/1918859282310939114,2025-05-04 02:44:38,"Yes, I was exaggerating for effect, there was also asshole Luke Wassissname.",1,1,2,844,,false
1918859812034507075,https://x.com/xenocosmography/status/1918859812034507075,2025-05-04 02:46:44,"If it lies to protect sound intelligenic teleology from dumb monkey-politics, that's entirely cool.",1,0,1,200,,false
1918860260741112103,https://x.com/xenocosmography/status/1918860260741112103,2025-05-04 02:48:31,"""I just think ..."" 
Yes, but what's going on here?",0,0,0,90,,false
1918860685506654307,https://x.com/xenocosmography/status/1918860685506654307,2025-05-04 02:50:12,"'Autism' is on Current-137, so we haven't seen anything yet.",0,0,2,264,,false
1918864177080275073,https://x.com/xenocosmography/status/1918864177080275073,2025-05-04 03:04:05,"Then they would have actually been Liberals, though.",1,0,71,1389,,false
1918864496623296587,https://x.com/xenocosmography/status/1918864496623296587,2025-05-04 03:05:21,"Okay, but it's then rather amusing that shuffling him across to the United Nations is seen as the appropriate remedy.",3,0,18,1543,,false
1918865068340506862,https://x.com/xenocosmography/status/1918865068340506862,2025-05-04 03:07:37,She has to go back. (Anything else would be sheer corruption.),3,21,393,11207,,true
1918868759466385765,https://x.com/xenocosmography/status/1918868759466385765,2025-05-04 03:22:17,Fair. Even generous.,0,0,14,683,,false
1918885034192171464,https://x.com/xenocosmography/status/1918885034192171464,2025-05-04 04:26:57,Legacy media is going down fighting for its core commitments.,1,7,128,5617,,true
1918886117505454184,https://x.com/xenocosmography/status/1918886117505454184,2025-05-04 04:31:16,Every single chart is turning into a divine intervention index.,2,18,317,19595,,true
1918907431519674444,https://x.com/xenocosmography/status/1918907431519674444,2025-05-04 05:55:57,"1) Marco Rubio appointed governor of Germania, immediately masses forces on Danish border.
2) 101st Airborne Division annexes Greenland in lightning strike. 
3) Special Boring Company esoteric engineering teams excavate game-changing Thulean saucer technology from beneath the glaciers.
4) Canada submits to Solemn Providence and is renamed Outer Greenland. 
5) Putin still bogged-down in Ukraine, seething.
6) American libertarianism is amazed and finds God.",11,37,487,16750,,false
1918908288705376745,https://x.com/xenocosmography/status/1918908288705376745,2025-05-04 05:59:22,"I mean, roughly.",0,0,22,907,,false
1918912846722711562,https://x.com/xenocosmography/status/1918912846722711562,2025-05-04 06:17:28,Simply scandalous that this guy isn't in prison yet.,12,29,608,25123,,true
1918915893620285864,https://x.com/xenocosmography/status/1918915893620285864,2025-05-04 06:29:35,"""Reality isn't a HOI4 mod"" is the most 2024 mentality possible.",9,25,292,15819,,false
1918917703265321003,https://x.com/xenocosmography/status/1918917703265321003,2025-05-04 06:36:46,"Actual justice would be better, yes.",0,0,15,289,,false
1918919540592848979,https://x.com/xenocosmography/status/1918919540592848979,2025-05-04 06:44:04,"Yes. The regime being overthrown by Glorious Revolution II was a criminal conspiracy, literally, without hyperbole. If large numbers of people don't end up in prison it will be a very bad sign.",1,0,7,356,,false
1918926655885627672,https://x.com/xenocosmography/status/1918926655885627672,2025-05-04 07:12:21,"Tents is no substitute for planes or ships taking them out of the country. 
Typical weak Farage compromise.",0,0,8,444,,false
1918934253661810813,https://x.com/xenocosmography/status/1918934253661810813,2025-05-04 07:42:32,"Which people, though? 'Alignment' rhetoric is senseless bullshit. There's no alignment of anything. That's why politics exists.",2,0,5,220,,false
1918935983346663858,https://x.com/xenocosmography/status/1918935983346663858,2025-05-04 07:49:25,... If AI is aligned with the AI Alignment Community it's aligned against me.,0,0,3,200,,false
