id,url,time,text,replies,retweets,likes,views,media,has_quote
1916672243985220012,https://x.com/xenocosmography/status/1916672243985220012,2025-04-28 01:54:07,Satan just a little sniffy about that one for some reason. (But I like it!),0,0,0,379,,false
1916672622328271009,https://x.com/xenocosmography/status/1916672622328271009,2025-04-28 01:55:37,"Will you, though?",1,0,4,382,,false
1916673458412699660,https://x.com/xenocosmography/status/1916673458412699660,2025-04-28 01:58:57,This might have been said over a G&amp;T in the Kabul Camel Jockey's Club sometime in the 1890s.,0,0,1,141,,false
1916674257628901623,https://x.com/xenocosmography/status/1916674257628901623,2025-04-28 02:02:07,Pyre of Ago?,0,0,1,106,,false
1916674681756667940,https://x.com/xenocosmography/status/1916674681756667940,2025-04-28 02:03:48,Finally.,34,76,1219,55753,,true
1916674773947400206,https://x.com/xenocosmography/status/1916674773947400206,2025-04-28 02:04:10,Thanks.,0,0,1,131,,false
1916675360533500212,https://x.com/xenocosmography/status/1916675360533500212,2025-04-28 02:06:30,You're massively underestimating the ability of leftist institutions to sabotage abundance.,1,0,1,152,,false
1916676880742355358,https://x.com/xenocosmography/status/1916676880742355358,2025-04-28 02:12:33,In all respects beautiful and profound.,0,0,15,797,,false
1916677361745232372,https://x.com/xenocosmography/status/1916677361745232372,2025-04-28 02:14:27,That one is bound to be popular (with some marginal discomfort about Satan nodding along to it).,0,0,2,181,,false
1916681978717626744,https://x.com/xenocosmography/status/1916681978717626744,2025-04-28 02:32:48,Which makes you wonder about the ultimate theo-genesis of US alphabet agencies.,0,0,6,230,,false
1916687738532684077,https://x.com/xenocosmography/status/1916687738532684077,2025-04-28 02:55:41,"Incredible. <a href=""http://marginalrevolution.com/marginalrevolution/2025/04/faculty-v-administrators.html"">marginalrevolution.com/margi…</a>",3,3,69,5802,,false
1916688281124675907,https://x.com/xenocosmography/status/1916688281124675907,2025-04-28 02:57:51,"... ""Yale has approximately one administrator for every undergraduate student ...""
Anybody think this is remotely sustainable?",6,9,189,7280,,false
1916688793261789232,https://x.com/xenocosmography/status/1916688793261789232,2025-04-28 02:59:53,One administrator for every ten undergraduates would already be a lurid institutional disaster.,1,0,3,154,,false
1916689433278959916,https://x.com/xenocosmography/status/1916689433278959916,2025-04-28 03:02:25,"Bureaucracy is cancer, and this is highly advanced brain cancer.",0,0,2,152,,false
1916689772526838228,https://x.com/xenocosmography/status/1916689772526838228,2025-04-28 03:03:46,"Skynet, doing the jobs the nerds won't do.",0,0,6,408,,false
1916690629435785301,https://x.com/xenocosmography/status/1916690629435785301,2025-04-28 03:07:11,They need to slash their administration by 90% just to get back to a regular crisis.,2,0,5,265,,false
1916692402569404544,https://x.com/xenocosmography/status/1916692402569404544,2025-04-28 03:14:13,"People like James, in fact.",3,0,37,1049,,false
1916695077637808202,https://x.com/xenocosmography/status/1916695077637808202,2025-04-28 03:24:51,👌,1,0,2,376,,false
1916699979457945723,https://x.com/xenocosmography/status/1916699979457945723,2025-04-28 03:44:20,"This is what libertarianism should have been. <a href=""http://www.youtube.com/watch?v=Jx1Yoi3-mls"">youtube.com/watch?v=Jx1Yoi3-…</a>",7,6,102,22122,,false
1916702183321456933,https://x.com/xenocosmography/status/1916702183321456933,2025-04-28 03:53:05,"Liberty under real, rather than fantasy conditions.",1,0,0,105,,false
1916703433400176944,https://x.com/xenocosmography/status/1916703433400176944,2025-04-28 03:58:03,Oh my sweet summer child.,1,0,6,280,,false
1916704625748750712,https://x.com/xenocosmography/status/1916704625748750712,2025-04-28 04:02:48,"""We can't have smart, decentralized hard power based on traditional Anglo principles because that would be Jewish,"" does in fact touch upon important things.",2,0,1,236,,false
1916707630505934923,https://x.com/xenocosmography/status/1916707630505934923,2025-04-28 04:14:44,"Beyond insane, yes.",0,0,1,189,,false
1916723477748261166,https://x.com/xenocosmography/status/1916723477748261166,2025-04-28 05:17:42,If you've heard him speak and still think that I simply have no idea what to say. Every sentence is treasure.,1,0,0,84,,false
1916724253774528586,https://x.com/xenocosmography/status/1916724253774528586,2025-04-28 05:20:47,"""Nothing about him is decentralized.""
This is utter madness. Have you ever listened to him? It's decentralization from top-to-bottom.",1,0,0,178,,false
1916725103368311193,https://x.com/xenocosmography/status/1916725103368311193,2025-04-28 05:24:10,You're being psy-opped by Big Mil. PR.,2,0,0,207,,false
1916729661037355509,https://x.com/xenocosmography/status/1916729661037355509,2025-04-28 05:42:16,So many gems in that thread.,0,0,5,258,,false
1916739414308565472,https://x.com/xenocosmography/status/1916739414308565472,2025-04-28 06:21:02,Exactly what 'Rouge AI' would say.,1,0,41,1284,,false
1916739974915146205,https://x.com/xenocosmography/status/1916739974915146205,2025-04-28 06:23:15,"An 'unarmed man' belongs to a pre-human species, confirmed.",4,1,86,3939,,false
1916812147172032552,https://x.com/xenocosmography/status/1916812147172032552,2025-04-28 11:10:03,"All sound Sphinx sequences, but you're not sparking Lucifer with any of these. (SG: 412, 431, 412, and 460 respectively.)",0,0,2,288,,false
1916812388038304223,https://x.com/xenocosmography/status/1916812388038304223,2025-04-28 11:11:00,SG: 409.,0,0,1,169,,false
1916812512068358344,https://x.com/xenocosmography/status/1916812512068358344,2025-04-28 11:11:30,Damn.,0,0,7,323,,false
1916813197157269987,https://x.com/xenocosmography/status/1916813197157269987,2025-04-28 11:14:13,"You have to pull up <a href=""http://cyphers.news"">cyphers.news</a> Pragmata, this is torture.",1,0,2,420,,false
1916814639473533264,https://x.com/xenocosmography/status/1916814639473533264,2025-04-28 11:19:57,I was told white mansplaining.,0,0,66,3087,,false
