id,url,time,text,replies,retweets,likes,views,media,has_quote
1984801465878396979,https://x.com/xenocosmography/status/1984801465878396979,2025-11-02 01:55:19,Bless them.,1,0,2,132,,false
1984802743689887995,https://x.com/xenocosmography/status/1984802743689887995,2025-11-02 02:00:24,The spirit of this particular calculation is exactly one notch above its technical execution.,0,1,1,388,,false
1984805401863602564,https://x.com/xenocosmography/status/1984805401863602564,2025-11-02 02:10:58,Do you think the modernist social processes that most matter are minimally exponential (and in fact hyperbolic) or not?,1,0,3,164,,false
1984807333730664455,https://x.com/xenocosmography/status/1984807333730664455,2025-11-02 02:18:38,On what subject?,1,0,7,269,,false
1984808395522912703,https://x.com/xenocosmography/status/1984808395522912703,2025-11-02 02:22:52,"He's measuring his conservatism in Hitler Units. 
""Three Hitler Units is the absolute maximum.""
""What about 3.5 Hitler Units?""
""No, no, that would be too Hitler.""",18,27,724,9627,,false
1984823758771867739,https://x.com/xenocosmography/status/1984823758771867739,2025-11-02 03:23:54,That's a subtle clue.,0,0,3,304,,false
1984824305541153001,https://x.com/xenocosmography/status/1984824305541153001,2025-11-02 03:26:05,The Translators to the Reader (1611).,7,6,155,8212,,false
1984838940025618521,https://x.com/xenocosmography/status/1984838940025618521,2025-11-02 04:24:14,"""Throw him into the tesseract!""",1,1,37,598,,false
1984840215454753271,https://x.com/xenocosmography/status/1984840215454753271,2025-11-02 04:29:18,Trouble with this is that it just makes it obvious they could have done it at any time with only a casual smidgen of will.,11,8,228,12386,,true
1984840573061071244,https://x.com/xenocosmography/status/1984840573061071244,2025-11-02 04:30:43,... Every 'small boat' that ever got through was a knifing of the country by its political establishment.,3,7,162,6229,,false
1984840997499474201,https://x.com/xenocosmography/status/1984840997499474201,2025-11-02 04:32:25,Quite. The Lofty Powers alone merit gratitude.,0,0,3,211,,false
1984842055546225122,https://x.com/xenocosmography/status/1984842055546225122,2025-11-02 04:36:37,"Mildly embarrassed, maybe.",1,0,58,1592,,false
1984842233485357309,https://x.com/xenocosmography/status/1984842233485357309,2025-11-02 04:37:19,He actually has a point.,0,0,26,3297,,false
1984843506246905923,https://x.com/xenocosmography/status/1984843506246905923,2025-11-02 04:42:23,America's Pilgrim Fathers predicted this.,10,7,220,11733,,true
1984854523668807935,https://x.com/xenocosmography/status/1984854523668807935,2025-11-02 05:26:09,"Eccentric lexicographic ordering, but numerically impeccable.",2,0,7,836,,false
1984882994696610003,https://x.com/xenocosmography/status/1984882994696610003,2025-11-02 07:19:17,Little does he realize that fascism is in fact right in the center of the political spectrum.,3,0,11,250,,false
1984892505155055791,https://x.com/xenocosmography/status/1984892505155055791,2025-11-02 07:57:05,"And compared to island UK, the US problem is vastly more difficult.",2,0,32,694,,false
1984907301342597235,https://x.com/xenocosmography/status/1984907301342597235,2025-11-02 08:55:53,"""Hi fellow MAGA kids!""",13,12,517,16663,,true
1984914976050758046,https://x.com/xenocosmography/status/1984914976050758046,2025-11-02 09:26:22,Losing my ability to understand how a position to the left of this is even thinkable.,28,75,1936,62490,,true
1984918305644417129,https://x.com/xenocosmography/status/1984918305644417129,2025-11-02 09:39:36,"... To the right of this, in contrast, lie vast expanses like an unexplored northern frontier.",4,6,369,7756,,false
1984919590011629738,https://x.com/xenocosmography/status/1984919590011629738,2025-11-02 09:44:42,"Now do SNAP receipts by people who understand 'per capita'. <a href=""https://x.com/TheOnlyEsta/status/1984630287477981404"">x.com/TheOnlyEsta/status/198…</a>",6,7,159,8177,,false
1984946074851905718,https://x.com/xenocosmography/status/1984946074851905718,2025-11-02 11:29:57,Objectively misogynistic murder-suicide is the feel-good philosophy.,6,3,273,8810,,false
1984946529774534869,https://x.com/xenocosmography/status/1984946529774534869,2025-11-02 11:31:45,... It gets funnier.,7,1,130,7591,,true
1984947294710747633,https://x.com/xenocosmography/status/1984947294710747633,2025-11-02 11:34:48,"I mean, the Woke Right threw Kamala Harris out of MAGA, so maybe James too.",2,0,9,251,,false
1984952261030625632,https://x.com/xenocosmography/status/1984952261030625632,2025-11-02 11:54:32,"Current theory is that the Demiurge took Fuentes and Lindsay into separate back-stage rooms of the simulation, asked them to imagine the dumbest possible reason for not voting Trump, and then from each of their answers created the other.",33,89,1172,52466,,false
1984954192662851715,https://x.com/xenocosmography/status/1984954192662851715,2025-11-02 12:02:12,"It totally fits the facts, right?",2,0,41,1657,,false
1984958414435553596,https://x.com/xenocosmography/status/1984958414435553596,2025-11-02 12:18:59,Very like IDW-types in that way.,2,0,8,326,,false
1985027040958087281,https://x.com/xenocosmography/status/1985027040958087281,2025-11-02 16:51:41,"Hard to believe that would be a problem, of course, but yes.",0,0,2,138,,false
1985027577288020191,https://x.com/xenocosmography/status/1985027577288020191,2025-11-02 16:53:49,"If anyone understands this, please help me out.",1,0,4,199,,false
1985031408235233728,https://x.com/xenocosmography/status/1985031408235233728,2025-11-02 17:09:02,I understand that it must be annoying to go through life with everyone telling you that you're retarded. Punch a pillow or something.,1,1,21,457,,false
1985033102306201966,https://x.com/xenocosmography/status/1985033102306201966,2025-11-02 17:15:46,"The genius of the left has been to position itself as the tacit party of mental illness. If the ultimate frame was truly secular history, there would actually be no prospect of resisting this.",18,19,424,16321,,false
1985035262951330117,https://x.com/xenocosmography/status/1985035262951330117,2025-11-02 17:24:21,"... Wholesale level leftism there's some indication of warped strategic thinking, but retail level it's all ""My brain is broken and it's your fault fascist!""",10,12,249,29548,,false
1985036266392498639,https://x.com/xenocosmography/status/1985036266392498639,2025-11-02 17:28:20,"... ""I mean sure ...""
""So you admit it!""",2,1,116,6494,,false
1985038741380243477,https://x.com/xenocosmography/status/1985038741380243477,2025-11-02 17:38:10,"It's impossible to simply strait-jacket all leftists in secure psychiatric facilities, of course, but that's what a truly sane society would look like.",34,34,579,16154,,false
