id,url,time,text,replies,retweets,likes,views,media,has_quote
1802146816324231256,https://x.com/xenocosmography/status/1802146816324231256,2024-06-16 01:10:57,"'Starmerite Revolution' is happening anyway, unless (🙏) Reform stops it.",0,0,6,524,,false
1802150250624541071,https://x.com/xenocosmography/status/1802150250624541071,2024-06-16 01:24:36,It's too early for this to be widely appreciated yet.,0,0,5,175,,false
1802151916308435314,https://x.com/xenocosmography/status/1802151916308435314,2024-06-16 01:31:13,"Quite. One set of distorted incentives is to be accepted, the other abominated, despite each being of exactly identical magnitude.",0,0,1,54,,false
1802152640698298845,https://x.com/xenocosmography/status/1802152640698298845,2024-06-16 01:34:06,"If Biden loses, it will be to Trump, so your analogy is broken. 
The English Trump is Farage.",0,0,4,466,,false
1802153332112502959,https://x.com/xenocosmography/status/1802153332112502959,2024-06-16 01:36:51,Already have that one.,1,0,1,90,,false
1802156007134728512,https://x.com/xenocosmography/status/1802156007134728512,2024-06-16 01:47:29,"... Straight males, lesbians, minors, unwilling choirboys, uncooperative farmyard animals ... all literally Hitler.",1,1,41,3147,,false
1802156473725911262,https://x.com/xenocosmography/status/1802156473725911262,2024-06-16 01:49:20,"""... if Biden gets in what do they have?"" 
-- The uninterrupted power of the administrative state.",0,0,3,183,,false
1802160566179668047,https://x.com/xenocosmography/status/1802160566179668047,2024-06-16 02:05:36,Reluctant to let them bask peacefully in their own nihilism.,0,0,3,170,,false
1802163831759925634,https://x.com/xenocosmography/status/1802163831759925634,2024-06-16 02:18:34,If 'team civilization' is 'team better-anything-than-collapse' it's going to be a hopeless dolt at game theory (and in fact was).,1,0,5,512,,false
1802164245662244895,https://x.com/xenocosmography/status/1802164245662244895,2024-06-16 02:20:13,... 'Rather everything burns and salt the ashes than leftists win' -- on the other hand -- stands a chance.,0,0,4,295,,false
1802165265305895208,https://x.com/xenocosmography/status/1802165265305895208,2024-06-16 02:24:16,... Right-wing extremist cow gets the Butler treatment.,2,0,15,2485,,true
1802165463226699987,https://x.com/xenocosmography/status/1802165463226699987,2024-06-16 02:25:03,UK police are worse than the FBI.,0,0,14,517,,false
1802168102773571643,https://x.com/xenocosmography/status/1802168102773571643,2024-06-16 02:35:33,(Going to set up a Beast Pulse space where this stuff can be collected and seek careful appreciation within this week.),0,0,9,2358,,false
1802169605668155401,https://x.com/xenocosmography/status/1802169605668155401,2024-06-16 02:41:31,So sensible it shouldn't need saying (but it needs saying).,0,0,5,358,,false
1802183045967196286,https://x.com/xenocosmography/status/1802183045967196286,2024-06-16 03:34:55,"... Every social institution with a responsibility for epistemological hygiene, insofar as it touches at all upon matters of political significance, is radically broken (in a leftist direction), and now lies systematically. The rest follows.",4,7,74,2739,,false
1802184958804402525,https://x.com/xenocosmography/status/1802184958804402525,2024-06-16 03:42:31,Already got one.,0,0,14,749,,false
1802185868578550196,https://x.com/xenocosmography/status/1802185868578550196,2024-06-16 03:46:08,"In case of (space) alien invasion, Americans would be foolish to take up arms until convinced their property rights would otherwise be reduced.",0,0,7,407,,false
1802187199301156952,https://x.com/xenocosmography/status/1802187199301156952,2024-06-16 03:51:25,STEM academia is still (comparatively) unbroken.,2,0,6,165,,false
1802188609828569479,https://x.com/xenocosmography/status/1802188609828569479,2024-06-16 03:57:02,Political endorsements don't come much better than this.,11,21,339,19049,https://pbs.twimg.com/media/GQKo9nracAEP842.jpg,false
1802189251100225713,https://x.com/xenocosmography/status/1802189251100225713,2024-06-16 03:59:35,You're right. The cancer is still spreading.,0,0,5,132,,false
1802189697164468480,https://x.com/xenocosmography/status/1802189697164468480,2024-06-16 04:01:21,"... ""Look, Grandad, Cuckservatism just declared all-out war on Nigel Farage!""",0,1,32,1861,,false
1802191954148794404,https://x.com/xenocosmography/status/1802191954148794404,2024-06-16 04:10:19,Soiling himself in public and saying the Zeitgeist did it.,2,1,17,1836,,false
1802203665702572167,https://x.com/xenocosmography/status/1802203665702572167,2024-06-16 04:56:51,"Oh no, Epstein's body-double didn't like Trump!",1,0,28,515,,false
1802205811965604206,https://x.com/xenocosmography/status/1802205811965604206,2024-06-16 05:05:23,"Italians go out of their way to vote neofascist, and all they get for it is a mastery of undiplomatic eyerolls.",15,22,576,32531,,true
1802208433816694870,https://x.com/xenocosmography/status/1802208433816694870,2024-06-16 05:15:48,... My new definition of Fascism is 'Social Democracy with additional eyerolling'.,6,10,162,4243,,false
1802215112247476545,https://x.com/xenocosmography/status/1802215112247476545,2024-06-16 05:42:20,"Local (Jing'an) IKEA was just shuttered, but I guess that's a coincidence.",1,0,2,91,,false
1802215872335167567,https://x.com/xenocosmography/status/1802215872335167567,2024-06-16 05:45:22,They can't stop themselves. Your efforts in this regard are Sisyphean.,2,0,1,179,,false
1802216811393609968,https://x.com/xenocosmography/status/1802216811393609968,2024-06-16 05:49:06,Mine (ankylosing spondilitis) fended off COVID.,2,0,5,611,,false
