id,url,time,text,replies,retweets,likes,views,media,has_quote
1888746734416953707,https://x.com/xenocosmography/status/1888746734416953707,2025-02-10 00:28:07,Clarifying.,1,2,49,2640,,false
1888750605138788803,https://x.com/xenocosmography/status/1888750605138788803,2025-02-10 00:43:30,Many such cases.,0,1,5,816,,false
1888752078119752188,https://x.com/xenocosmography/status/1888752078119752188,2025-02-10 00:49:21,"Damn, she's got Synx nodding along to her. 'Nymph' lights up the aether like a seraphic storm.",5,1,33,7094,,true
1888755092012331307,https://x.com/xenocosmography/status/1888755092012331307,2025-02-10 01:01:19,More like long-delayed confirmation.,0,0,4,162,,false
1888756072875536862,https://x.com/xenocosmography/status/1888756072875536862,2025-02-10 01:05:13,"There's some useless pornographic flab, but the series is overall an amazing achievement. Greatest vindication of the 17th Century that exists (outside the KJV and Milton).",1,0,5,323,,false
1888756633649791181,https://x.com/xenocosmography/status/1888756633649791181,2025-02-10 01:07:27,within a particular tradition,0,0,4,182,,false
1888757234265637161,https://x.com/xenocosmography/status/1888757234265637161,2025-02-10 01:09:50,"None of that, but better, smarter, and more interesting things that it would be absurd to expect dazed monkeys to anticipate.",0,0,7,469,,false
1888757707412525263,https://x.com/xenocosmography/status/1888757707412525263,2025-02-10 01:11:43,"This is the Trump America didn't dare expect it was electing, but in its wildest dreams wanted to.",1,4,124,1815,,false
1888758029887349016,https://x.com/xenocosmography/status/1888758029887349016,2025-02-10 01:13:00,In any case you could have easily guessed.,0,0,22,1134,,false
1888760378601205934,https://x.com/xenocosmography/status/1888760378601205934,2025-02-10 01:22:20,Might be Ex Machina.,1,0,5,137,,false
1888760493197938933,https://x.com/xenocosmography/status/1888760493197938933,2025-02-10 01:22:47,... Or The Witch.,1,0,3,137,,false
1888761136801345946,https://x.com/xenocosmography/status/1888761136801345946,2025-02-10 01:25:21,"Gen-X looking good (of course, it's in the letter).
Boomers really were the worst.",7,4,122,10123,,true
1888761598145368251,https://x.com/xenocosmography/status/1888761598145368251,2025-02-10 01:27:11,"... And yet even the worst isn't so terrible, astonishingly. American Golden Age confirmed.",0,1,44,2796,,false
1888764686201725047,https://x.com/xenocosmography/status/1888764686201725047,2025-02-10 01:39:27,So true.,0,0,3,187,,false
1888927689601626222,https://x.com/xenocosmography/status/1888927689601626222,2025-02-10 12:27:10,"DOGE is a very gentle fore-taste of what AI is going to do with the progressive cultural machine. <a href=""http://hollisrobbinsanecdotal.substack.com/p/its-later-than-you-think"">hollisrobbinsanecdotal.subst…</a>",3,3,77,4065,,false
1888928496619343949,https://x.com/xenocosmography/status/1888928496619343949,2025-02-10 12:30:22,"... The Gay Race Communist class faces occupational extermination, sadly enough. 
What a time to be alive.",1,0,58,2483,,false
1888943536139333682,https://x.com/xenocosmography/status/1888943536139333682,2025-02-10 13:30:08,You should unironically do that.,0,1,71,1660,,false
1888944887191715966,https://x.com/xenocosmography/status/1888944887191715966,2025-02-10 13:35:30,"Whatever you think of Alexander Dugin (and I have my quibbles) he's a better, more loyal, and more patriotic American than Mitch McConnell.",16,30,461,26824,,true
1888948478191268205,https://x.com/xenocosmography/status/1888948478191268205,2025-02-10 13:49:46,MAGA crazies just don't understand that it's not real American soft power unless it's designed to destroy America.,1,0,15,403,,false
1888951471057879284,https://x.com/xenocosmography/status/1888951471057879284,2025-02-10 14:01:40,Your handle is literally 'immer linker'.,2,0,24,878,,false
1888955660605513823,https://x.com/xenocosmography/status/1888955660605513823,2025-02-10 14:18:19,"Interesting nevertheless that the Left became so fat, complacent, and self indulgent, and the establishment Right so treacherously feckless, that a whole raft of 80/20 (contra-leftist) issues have been slowly sedimented which are now coming loose and rupturing modern history.",0,1,6,407,,false
1888958936151400460,https://x.com/xenocosmography/status/1888958936151400460,2025-02-10 14:31:20,People with nine-syllable names be like ...,17,13,220,9908,,true
