id,url,time,text,replies,retweets,likes,views,media,has_quote
1827880487026872553,https://x.com/xenocosmography/status/1827880487026872553,2024-08-26 01:27:23,"... In case anyone is still (innocently or strategically) ignorant on the monstrous travesty of justice going on here. <a href=""http://anncoulter.com/2014/04/23/what-you-wont-read-in-the-papers-about-the-central-park-five/"">anncoulter.com/2014/04/23/wh…</a>",2,2,45,2879,,false
1827880781932581195,https://x.com/xenocosmography/status/1827880781932581195,2024-08-26 01:28:33,The more breaks the better.,0,0,1,216,,false
1827886787748086085,https://x.com/xenocosmography/status/1827886787748086085,2024-08-26 01:52:25,"... The 'Exonerated!' crowd are literally saying  ""We trust [murderer and serial rapist] Matias Reyes."" It's the whole of their case. You can't make this shit up (because they already have).",1,0,25,1525,,false
1827887227017527741,https://x.com/xenocosmography/status/1827887227017527741,2024-08-26 01:54:10,Think I'm duty-bound to address my mind-crushing queue of obligations in some kind of serial order.,1,0,5,114,,false
1827888728989388862,https://x.com/xenocosmography/status/1827888728989388862,2024-08-26 02:00:08,"It's not about Ann Coulter's ""take"" it's about the public facts of the case. 
The 'exonerated' all confessed and incriminated each other, but they're apparently not to be trusted. 
Reyes, convicted murdered and serial rapist, is apparently to be trusted so completely ...",2,0,7,351,,false
1827889267747741733,https://x.com/xenocosmography/status/1827889267747741733,2024-08-26 02:02:16,"... that his claim to have done everything alone overrides the entire police case. 
Absolute clown world (if the clown in question is a cannibal sex killer).",0,0,8,357,,false
1827891290220229048,https://x.com/xenocosmography/status/1827891290220229048,2024-08-26 02:10:18,The DNC brought it up. Otherwise it would have remained a brutal sex-killing of justice that no one felt the need to talk about.,1,0,0,73,,false
1827894066153128226,https://x.com/xenocosmography/status/1827894066153128226,2024-08-26 02:21:20,"It's what the Democrats are now. The Party of trusting the vilest criminal scum imaginable, because at least they're not white.",1,0,4,117,,false
1827895011834528084,https://x.com/xenocosmography/status/1827895011834528084,2024-08-26 02:25:06,"The salaciousness is exactly what the DNC is celebrating. 
America's To Kill A Mockingbird complex is ending it as a nation and civilization.",1,0,3,85,,false
1827895892147654821,https://x.com/xenocosmography/status/1827895892147654821,2024-08-26 02:28:36,Why should I care about making you mad? And I'm at least as tired as you are.,1,0,2,102,,false
1827902728557023476,https://x.com/xenocosmography/status/1827902728557023476,2024-08-26 02:55:45,"Without the New World it would have been Hell Planet forever. 
Without Mars ...",5,2,103,5586,,true
1827903978878967877,https://x.com/xenocosmography/status/1827903978878967877,2024-08-26 03:00:44,"... The human species is locked in a socially-deteriorating lunatic asylum, and extra-terrestrial space activity is the only way out.",8,6,113,3647,,false
1827904901235786151,https://x.com/xenocosmography/status/1827904901235786151,2024-08-26 03:04:23,David Wootton (in The Invention of Science) argues that we wouldn't even have the notion of scientific discovery.,2,0,52,4029,,true
1827910416783290659,https://x.com/xenocosmography/status/1827910416783290659,2024-08-26 03:26:18,"None were capable of reaching the critical point of break-out, self-propelling techno-science (which needs capitalism, which needed the New World).",3,0,10,236,,false
1827910812322894021,https://x.com/xenocosmography/status/1827910812322894021,2024-08-26 03:27:53,"If I though any of these were candidates for open frontiers, I might agree.",1,0,7,211,,false
1827913105025982737,https://x.com/xenocosmography/status/1827913105025982737,2024-08-26 03:36:59,"Hard to get an immediate sense of how terrible this is. It's massively dumb to get locked into teenage vibes, but at least it's not contagious.",7,0,64,4942,,true
1827913456013484409,https://x.com/xenocosmography/status/1827913456013484409,2024-08-26 03:38:23,Easy to believe.,0,0,1,87,,false
1827914318211678430,https://x.com/xenocosmography/status/1827914318211678430,2024-08-26 03:41:49,"i/o seems to be getting less annoying as we approach November. <a href=""https://x.com/eyeslasho/status/1827707072336539827"">x.com/eyeslasho/status/18277…</a>",3,0,112,6071,,false
1827917614234173475,https://x.com/xenocosmography/status/1827917614234173475,2024-08-26 03:54:54,SCOTUS killed and buried this issue but apparently failed to drive a sharp enough stake through the corpse. Utter zombie lunacy on all sides. ...,6,3,112,5002,,true
1827918436514828317,https://x.com/xenocosmography/status/1827918436514828317,2024-08-26 03:58:11,"... 
""My primary concern is the abortion issue.""
""What 'abortion issue'? It's over at the Federal level, and returned to the states.""
""But what if it came back?""",3,2,83,2632,,false
1827928463837425744,https://x.com/xenocosmography/status/1827928463837425744,2024-08-26 04:38:01,Beautiful if true.,0,0,6,174,,false
1827929347174359451,https://x.com/xenocosmography/status/1827929347174359451,2024-08-26 04:41:32,"Bizarre, since SCOTUS just clarified the constitutional position. Either an amendment makes no difference, or it restores the idiot abortion politics volley-ball game.",0,1,4,269,,false
1827930201050730536,https://x.com/xenocosmography/status/1827930201050730536,2024-08-26 04:44:55,Lunatics both sides love the abortion issue more than any possible decision about abortion. (Smells like grift spirit.),0,0,7,227,,false
1827932553413849459,https://x.com/xenocosmography/status/1827932553413849459,2024-08-26 04:54:16,Realistically (as seen) a Federal abortion ban is democratically transubstantiated into a Federal abortion permission regime.,0,0,4,100,,false
1827933760052175095,https://x.com/xenocosmography/status/1827933760052175095,2024-08-26 04:59:04,"Perhaps the least surprising graph ever (but fractionally more encouraging than one might expect). <a href=""https://x.com/DavidSacks/status/1827776545412505855"">x.com/DavidSacks/status/1827…</a>",2,4,76,4356,,false
1827934547453092300,https://x.com/xenocosmography/status/1827934547453092300,2024-08-26 05:02:12,... Uptick of mass media confidence among Democrats is quite hilarious.,1,1,61,2056,,false
