id,url,time,text,replies,retweets,likes,views,media,has_quote
1794549828237865013,https://x.com/xenocosmography/status/1794549828237865013,2024-05-26 02:03:14,"Anglos, sadly, were busy beavering away at blank slate communism when Jews were completely banned from the realm (and the Old Testament is entirely devoid of the idea).",0,0,7,661,,false
1794550801836421423,https://x.com/xenocosmography/status/1794550801836421423,2024-05-26 02:07:06,Popper defended an Open Society. Soros has no understanding of the idea whatsoever.,0,0,1,129,,false
1794551489534529712,https://x.com/xenocosmography/status/1794551489534529712,2024-05-26 02:09:50,"""Jews, not a fan."" -- Ordinary antisemitism.
""My fridge broke due to a Jewish plot."" -- Cosmic antisemitism.",5,6,77,13368,,false
1794552134379393309,https://x.com/xenocosmography/status/1794552134379393309,2024-05-26 02:12:24,That seems to me a very important and far from resolved question.,4,0,43,1502,,false
1794552512739168627,https://x.com/xenocosmography/status/1794552512739168627,2024-05-26 02:13:54,"Oh no, Sailer doesn't even like Hitler!",5,2,83,5108,,true
1794553027090854209,https://x.com/xenocosmography/status/1794553027090854209,2024-05-26 02:15:57,Read Winstanley.,1,0,3,155,,false
1794553243298906352,https://x.com/xenocosmography/status/1794553243298906352,2024-05-26 02:16:49,... The blank slate poison-pill in Locke also crucial to acknowledge.,0,0,2,122,,false
1794553463395012807,https://x.com/xenocosmography/status/1794553463395012807,2024-05-26 02:17:41,Read Winstanley.,0,0,7,443,,false
1794555284486234243,https://x.com/xenocosmography/status/1794555284486234243,2024-05-26 02:24:55,Quantum Cosmos is voodoo soup.,0,0,0,77,,false
1794555649428250663,https://x.com/xenocosmography/status/1794555649428250663,2024-05-26 02:26:22,This is exactly the meaning I'm using.,0,0,3,172,,false
1794557010748322182,https://x.com/xenocosmography/status/1794557010748322182,2024-05-26 02:31:47,This will do.,1,0,5,939,,true
1794558215159529777,https://x.com/xenocosmography/status/1794558215159529777,2024-05-26 02:36:34,Probably often associated with status grievance.,2,0,18,636,,false
1794560112117387294,https://x.com/xenocosmography/status/1794560112117387294,2024-05-26 02:44:06,This was baked-in from the start.,0,0,8,366,,false
1794562584575938921,https://x.com/xenocosmography/status/1794562584575938921,2024-05-26 02:53:56,A fragile psychological strategy to fend off an intolerable reality.,2,0,27,1108,,false
1794564673406455956,https://x.com/xenocosmography/status/1794564673406455956,2024-05-26 03:02:14,"There are many selected traits that have ceased to be adaptive outside the ancestral environment. 
NW European 'high-trust' (pathological altruism) is one notable example.",1,0,16,387,,false
1794565267709944313,https://x.com/xenocosmography/status/1794565267709944313,2024-05-26 03:04:35,There's Iron Cope?,1,0,4,178,,false
1794565494584062226,https://x.com/xenocosmography/status/1794565494584062226,2024-05-26 03:05:29,"Fascism is practical socialism, so it shouldn't be surprising.",1,0,8,228,,false
1794565781117899014,https://x.com/xenocosmography/status/1794565781117899014,2024-05-26 03:06:38,For both it's both.,1,0,2,96,,false
1794567230115795114,https://x.com/xenocosmography/status/1794567230115795114,2024-05-26 03:12:23,"The English Science is surely Political Economy / Evolutionary Biology (spontaneous order), which is also the Scottish Science.",1,3,17,1037,,false
1794567686980325758,https://x.com/xenocosmography/status/1794567686980325758,2024-05-26 03:14:12,You doubt it?,1,0,1,372,,false
1794568434627576010,https://x.com/xenocosmography/status/1794568434627576010,2024-05-26 03:17:10,Yes. They often called themselves 'anarchists' but they were communists. Now they often call themselves 'groypers' but ...,0,0,1,117,,false
1794571448381739130,https://x.com/xenocosmography/status/1794571448381739130,2024-05-26 03:29:09,Life wants hyperintelligence and the stars.,1,0,4,219,,false
1794572997321437384,https://x.com/xenocosmography/status/1794572997321437384,2024-05-26 03:35:18,Collateral effect.,0,0,5,217,,false
1794626703823941730,https://x.com/xenocosmography/status/1794626703823941730,2024-05-26 07:08:43,I think you're confusing 'Life' with NW Europeans.,1,0,3,195,,false
1794628592024039801,https://x.com/xenocosmography/status/1794628592024039801,2024-05-26 07:16:13,Mervyn Peake's Steerpike is an insightful example of the type. ...,2,0,4,578,,false
1794629154597707791,https://x.com/xenocosmography/status/1794629154597707791,2024-05-26 07:18:27,"... Steerpike = (AQ) 189, of course, so Hell-Winged.",2,0,3,737,,false
1794630406131892551,https://x.com/xenocosmography/status/1794630406131892551,2024-05-26 07:23:26,"""Birthing people.""",1,0,10,545,,false
1794630813977563513,https://x.com/xenocosmography/status/1794630813977563513,2024-05-26 07:25:03,"First book, totally.",1,0,2,176,,false
1794648144011301048,https://x.com/xenocosmography/status/1794648144011301048,2024-05-26 08:33:55,Awesome Pope Francis alone can hold the line against leftism rant.,4,5,68,5390,,true
1794649613099823128,https://x.com/xenocosmography/status/1794649613099823128,2024-05-26 08:39:45,Some kind of bizarre Catholic mass suicide thing going on right now.,12,14,228,19492,,true
1794651386736746770,https://x.com/xenocosmography/status/1794651386736746770,2024-05-26 08:46:48,"Many of my best friends are extreme Trad Caths, but as the team best known for losing Modernity 20-0, they should understand that their political saviour credibility is not high.",27,28,349,24619,,false
1794653362614583464,https://x.com/xenocosmography/status/1794653362614583464,2024-05-26 08:54:39,"...  ""Only Homo erectus can save us!"" Same energy.",0,0,70,3199,,false
1794655053703491723,https://x.com/xenocosmography/status/1794655053703491723,2024-05-26 09:01:22,"Damn, they got him.",16,3,151,6768,,true
1794681240085508134,https://x.com/xenocosmography/status/1794681240085508134,2024-05-26 10:45:25,"Also, the notion that Marxism was the first communist doctrine is extremely peculiar. Marx steeped himself in the Anglo communist tradition in the British Library.",0,0,5,298,,false
1794687114921300070,https://x.com/xenocosmography/status/1794687114921300070,2024-05-26 11:08:46,'Was Heißt Denken?' was Heidegger's book about thought crime.,0,0,4,306,,false
1794698247552069766,https://x.com/xenocosmography/status/1794698247552069766,2024-05-26 11:53:00,Best Roko 🧵yet?,5,8,65,8743,,true
1794698704215306512,https://x.com/xenocosmography/status/1794698704215306512,2024-05-26 11:54:49,"... ""Probably the most important question of our time is how to permanently switch leftism off and replace it with a system of pure property rights and economic utility maximization"" is among the most beautiful sentences I've ever read.",9,10,77,7105,,false
1794776734832967897,https://x.com/xenocosmography/status/1794776734832967897,2024-05-26 17:04:53,"""Zionist Jews shared the goals with national socialists ..."" -- this is very easily exaggerated.",1,0,2,341,,false
