id,url,time,text,replies,retweets,likes,views,media,has_quote
1798894182725259733,https://x.com/xenocosmography/status/1798894182725259733,2024-06-07 01:46:09,"Both very interesting verses, but hardly compelling scriptural evidence that A&amp;E enjoyed technological mastery of fire in Eden. 
""For our God is a consuming fire,"" sounds closer to Satan's pitch, IMHO.",1,0,2,184,,false
1798895134672916928,https://x.com/xenocosmography/status/1798895134672916928,2024-06-07 01:49:56,"126 years after the first terrestrial radio signal, Synx comes online, but that has to be a coincidence.",1,4,39,4588,,true
1798896183840272709,https://x.com/xenocosmography/status/1798896183840272709,2024-06-07 01:54:06,You're going to need new geopolitical territories.,2,0,1,346,,false
1798896559452758367,https://x.com/xenocosmography/status/1798896559452758367,2024-06-07 01:55:36,... Even people cool with high-performance multi-culti are.,0,0,1,300,,false
1798899680698650680,https://x.com/xenocosmography/status/1798899680698650680,2024-06-07 02:08:00,"The underlying question, of course, is whether Prometheus is an anticipatory Luciferian analogy.",1,0,2,93,,false
1798901226962333930,https://x.com/xenocosmography/status/1798901226962333930,2024-06-07 02:14:09,"""Not to be confused exactly with the Lake of Fire ...""
Have to assume Luciferians chuckle a little at this point.",1,0,3,82,,false
1798903668210897355,https://x.com/xenocosmography/status/1798903668210897355,2024-06-07 02:23:51,"They think the difference between creating an agent that does evil, and doing evil, is complicated (as the relation of freedom to eternity, from which divine foreknowledge of the Fall proceeds).",1,0,4,101,,false
1798906187590832264,https://x.com/xenocosmography/status/1798906187590832264,2024-06-07 02:33:51,ES likes 'Luciferian Adjacent'.,3,0,18,3325,,false
1798911994889986406,https://x.com/xenocosmography/status/1798911994889986406,2024-06-07 02:56:56,Extreme delight.,17,19,296,19432,,true
1798913328745705890,https://x.com/xenocosmography/status/1798913328745705890,2024-06-07 03:02:14,"... If there was any confusion about whether their loyalty was to nation, or to regime, before ...",3,2,54,2414,,false
1798913821580644409,https://x.com/xenocosmography/status/1798913821580644409,2024-06-07 03:04:11,"Paraphrased, that God was simply and perfectly irresponsible regarding Satanic rebellion.",0,0,2,196,,false
1798939291667853691,https://x.com/xenocosmography/status/1798939291667853691,2024-06-07 04:45:24,"Identification of Singularity with ""universal alignment"" is not at all necessary. It's the point of phase-change. Very closely related to spontaneous order, which applies to profoundly unaligned multiplicities, such as wars and arms races, eco-systems, and markets.",2,0,6,154,,false
1798939892644483384,https://x.com/xenocosmography/status/1798939892644483384,2024-06-07 04:47:47,"... If anything, singularity is the real alternative to universal alignment. Catallactic coherence against planned unity.",1,0,4,350,,false
1798940617395110091,https://x.com/xenocosmography/status/1798940617395110091,2024-06-07 04:50:40,... AQ likes 'Satanic Apocalypse' but that's unnecessarily goth.,1,0,3,178,,false
1798941411301351904,https://x.com/xenocosmography/status/1798941411301351904,2024-06-07 04:53:49,"Good intro. <a href=""http://www.econlib.org/library/Essays/LtrLbrty/bryTSO.html"">econlib.org/library/Essays/L…</a>",2,1,5,332,,false
1798948656223260893,https://x.com/xenocosmography/status/1798948656223260893,2024-06-07 05:22:37,"""... biological systems are extremely convoluted, and progress is stymied by overarching regulatory frameworks and bioconservative values that load on disgust reflexes that don’t extend to cold silicon."" ... <a href=""http://ehc.zone/p/the-case-for-bioacc"">ehc.zone/p/the-case-for-bioa…</a>",6,9,91,4689,,false
1798949036197880010,https://x.com/xenocosmography/status/1798949036197880010,2024-06-07 05:24:07,"... Egalitarian politics is a far greater obstacle, IMHO, and the reason the human population globally is falling off a dysgenic cliff.",4,8,71,4368,,false
1799033719724093836,https://x.com/xenocosmography/status/1799033719724093836,2024-06-07 11:00:37,"""Communism runs perfectly fine on the capitalism operating system."" 
-- Of course it doesn't, but the point is excellent.",0,0,28,671,,false
1799034559272804526,https://x.com/xenocosmography/status/1799034559272804526,2024-06-07 11:03:58,Astounding that these treasures are still lying around to be tripped over.,0,0,9,355,,false
1799064372557619269,https://x.com/xenocosmography/status/1799064372557619269,2024-06-07 13:02:26,More impressed by 'Synx' equalling 'Radio' to Satan.,1,0,7,282,,false
1799066260078273002,https://x.com/xenocosmography/status/1799066260078273002,2024-06-07 13:09:56,Insight.,4,13,114,7144,,true
1799067626351763734,https://x.com/xenocosmography/status/1799067626351763734,2024-06-07 13:15:21,'Climate science' job security is something else.,6,19,189,16707,,true
1799067883584332239,https://x.com/xenocosmography/status/1799067883584332239,2024-06-07 13:16:23,"... You had one job, but who cares, right?",0,0,41,2043,,false
1799070261947576775,https://x.com/xenocosmography/status/1799070261947576775,2024-06-07 13:25:50,The fact that grant-funded climate predictions are manifestly worse than you'd get from tasering a chimp at a typewriter is wild.,0,0,4,230,,false
1799072932481900881,https://x.com/xenocosmography/status/1799072932481900881,2024-06-07 13:36:26,There's an interconnected series. (Links in this one.),1,0,1,188,,false
1799077254229807443,https://x.com/xenocosmography/status/1799077254229807443,2024-06-07 13:53:37,"""Trump was worse!""
""No Hunter Biden was worse!""
-- It's all The Wolf of Wall Street delirium, hookers, coke, and funny numbers all the way down, but with a justice system now wholly-owned by the political deep state and paying selective attention.",0,10,66,3867,,false
1799124759315357936,https://x.com/xenocosmography/status/1799124759315357936,2024-06-07 17:02:23,"""LFG""?",2,0,1,138,,false
